onset	duration	trial_type	response_time
4.027766	4.218404	event_stranger_punish	0.729270
4.027766	0.729270	stranger_face	0.729270
12.292639	4.217822	event_computer_reward	0.932529
12.292639	0.932529	computer_non-faceclea	0.932529
17.330330	5.022925	event_friend_reward	1.042920
17.330330	1.042920	friend_face	1.042920
23.165855	4.216481	event_computer_punish	0.840676
23.165855	0.840676	computer_non-faceclea	0.840676
36.281437	5.023245	event_stranger_punish	0.625144
36.281437	0.625144	stranger_face	0.625144
45.350906	5.023588	event_friend_punish	0.838911
45.350906	0.838911	friend_face	0.838911
51.189728	5.023094	event_friend_punish	1.050277
51.189728	1.050277	friend_face	1.050277
58.642850	5.833443	event_friend_reward	0.730414
58.642850	0.730414	friend_face	0.730414
65.291830	5.022211	event_computer_reward	1.247930
65.291830	1.247930	computer_non-faceclea	1.247930
71.125210	5.831179	event_computer_punish	1.148064
71.125210	1.148064	computer_non-faceclea	1.148064
84.233190	4.216141	event_friend_reward	1.157069
84.233190	1.157069	friend_face	1.157069
89.270996	5.022327	event_stranger_reward	1.352143
89.270996	1.352143	stranger_face	1.352143
95.111170	5.831698	event_friend_neutral	0.729466
95.111170	0.729466	friend_face	0.729466
104.995530	4.214992	event_stranger_punish	1.460905
104.995530	1.460905	stranger_face	1.460905
114.872765	5.831583	event_friend_reward	1.050395
114.872765	1.050395	friend_face	1.050395
121.526800	5.838685	event_stranger_punish	1.246380
121.526800	1.246380	stranger_face	1.246380
129.801970	5.022038	event_stranger_reward	0.937575
129.801970	0.937575	stranger_face	0.937575
135.642600	4.215150	event_friend_reward	0.947140
135.642600	0.947140	friend_face	0.947140
142.286270	4.214968	event_computer_neutral	1.037184
142.286270	1.037184	computer_non-faceclea	1.037184
147.323750	5.831122	event_stranger_punish	1.349126
147.323750	1.349126	stranger_face	1.349126
153.971570	5.022799	event_friend_neutral	0.951517
153.971570	0.951517	friend_face	0.951517
161.431050	5.023136	event_stranger_reward	1.658945
161.431050	1.658945	stranger_face	1.658945
168.886520	4.214719	event_friend_punish	0.936062
168.886520	0.936062	friend_face	0.936062
175.529200	5.023320	event_computer_punish	1.243514
175.529200	1.243514	computer_non-faceclea	1.243514
181.374620	5.021630	event_stranger_reward	1.048241
181.374620	1.048241	stranger_face	1.048241
187.217120	4.213696	event_stranger_reward	1.038844
187.217120	1.038844	stranger_face	1.038844
193.858300	5.830519	event_computer_punish	1.247839
193.858300	1.247839	computer_non-faceclea	1.247839
200.511370	5.829322	event_stranger_punish	1.344442
200.511370	1.344442	stranger_face	1.344442
210.387530	5.024173	event_friend_reward	0.734932
210.387530	0.734932	friend_face	0.734932
216.224910	5.830192	event_computer_reward	0.932800
216.224910	0.932800	computer_non-faceclea	0.932800
222.872280	5.828924	event_friend_reward	1.250754
222.872280	1.250754	friend_face	1.250754
229.516800	5.023290	event_friend_punish	0.938921
229.516800	0.938921	friend_face	0.938921
241.822650	5.831088	event_stranger_reward	0.950042
241.822650	0.950042	stranger_face	0.950042
253.315260	5.022207	event_friend_punish	0.840379
253.315260	0.840379	friend_face	0.840379
260.764980	5.022077	event_computer_punish	1.040956
260.764980	1.040956	computer_non-faceclea	1.040956
268.213930	5.834193	event_computer_reward	0.726141
268.213930	0.726141	computer_non-faceclea	0.726141
276.486200	4.216210	event_stranger_neutral	0.736576
276.486200	0.736576	stranger_face	0.736576
281.519100	5.830907	event_friend_punish	1.153445
281.519100	1.153445	friend_face	1.153445
288.171940	5.830266	event_stranger_reward	1.450248
288.171940	1.450248	stranger_face	1.450248
296.430020	5.833736	event_computer_reward	1.042438
296.430020	1.042438	computer_non-faceclea	1.042438
306.305900	5.829610	event_computer_reward	1.149671
306.305900	1.149671	computer_non-faceclea	1.149671
316.176880	4.216670	event_computer_reward	1.245345
316.176880	1.245345	computer_non-faceclea	1.245345
322.824920	4.214507	event_friend_reward	1.047394
322.824920	1.047394	friend_face	1.047394
327.852000	5.021991	event_computer_reward	1.453495
327.852000	1.453495	computer_non-faceclea	1.453495
333.685820	4.215110	event_computer_punish	1.253137
333.685820	1.253137	computer_non-faceclea	1.253137
338.712680	4.214758	event_computer_punish	1.960494
338.712680	1.960494	computer_non-faceclea	1.960494
346.969450	5.022741	event_computer_neutral	1.552546
346.969450	1.552546	computer_non-faceclea	1.552546
352.804930	4.216790	event_computer_punish	0.833726
352.804930	0.833726	computer_non-faceclea	0.833726
362.689450	4.215979	event_stranger_neutral	0.832703
362.689450	0.832703	stranger_face	0.832703
367.728400	5.829766	event_friend_punish	1.143641
367.728400	1.143641	friend_face	1.143641
374.380650	5.829477	event_stranger_punish	1.458176
374.380650	1.458176	stranger_face	1.458176
385.872070	4.215814	event_friend_punish	1.466447
385.872070	1.466447	friend_face	1.466447
392.525200	4.214665	event_stranger_punish	1.863224
392.525200	1.863224	stranger_face	1.863224
397.560700	5.024443	event_stranger_reward	1.144690
397.560700	1.144690	stranger_face	1.144690
