onset	duration	trial_type	response_time
4.018854	4.226596	event_computer_reward	2.586840
4.018854	2.586840	computer_non-faceclea	2.586840
10.672394	5.834389	event_computer_punish	1.767302
10.672394	1.767302	computer_non-faceclea	1.767302
17.318724	5.831817	event_computer_reward	1.036630
17.318724	1.036630	computer_non-faceclea	1.036630
25.576680	5.024976	event_computer_punish	0.628934
25.576680	0.628934	computer_non-faceclea	0.628934
31.429617	5.831890	event_friend_reward	1.359828
31.429617	1.359828	friend_face	1.359828
38.078487	4.216381	event_friend_neutral	1.862058
38.078487	1.862058	friend_face	1.862058
47.954580	4.216369	event_computer_punish	1.767971
47.954580	1.767971	computer_non-faceclea	1.767971
52.987118	5.829457	event_friend_punish	1.451945
52.987118	1.451945	friend_face	1.451945
61.244373	5.022241	event_computer_reward	1.244397
61.244373	1.244397	computer_non-faceclea	1.244397
67.077980	5.021826	event_computer_reward	1.461061
67.077980	1.461061	computer_non-faceclea	1.461061
74.540020	5.022633	event_stranger_reward	0.832107
74.540020	0.832107	stranger_face	0.832107
85.228510	5.829277	event_stranger_punish	1.043840
85.228510	1.043840	stranger_face	1.043840
91.874916	5.022633	event_friend_punish	1.963746
91.874916	1.963746	friend_face	1.963746
99.325750	5.023026	event_computer_punish	1.463161
99.325750	1.463161	computer_non-faceclea	1.463161
108.400246	4.215137	event_stranger_reward	2.288667
108.400246	2.288667	stranger_face	2.288667
115.052610	5.829605	event_stranger_reward	0.736080
115.052610	0.736080	stranger_face	0.736080
123.318510	5.829199	event_stranger_punish	1.670591
123.318510	1.670591	stranger_face	1.670591
131.575790	5.829802	event_computer_reward	0.946531
131.575790	0.946531	computer_non-faceclea	0.946531
138.220980	4.215875	event_friend_reward	1.867598
138.220980	1.867598	friend_face	1.867598
143.259960	5.828858	event_stranger_reward	2.495621
143.259960	2.495621	stranger_face	2.495621
151.517030	5.023903	event_computer_neutral	1.255224
151.517030	1.255224	computer_non-faceclea	1.255224
157.363720	4.215295	event_stranger_punish	0.841734
157.363720	0.841734	stranger_face	0.841734
162.392070	5.831142	event_computer_reward	1.346897
162.392070	1.346897	computer_non-faceclea	1.346897
169.034480	4.214337	event_computer_punish	1.654933
169.034480	1.654933	computer_non-faceclea	1.654933
174.070530	5.024341	event_stranger_neutral	1.451424
174.070530	1.451424	stranger_face	1.451424
184.753130	4.214766	event_computer_reward	0.635539
184.753130	0.635539	computer_non-faceclea	0.635539
189.791530	5.828813	event_stranger_reward	1.663774
189.791530	1.663774	stranger_face	1.663774
196.436360	5.832539	event_friend_punish	2.802310
196.436360	2.802310	friend_face	2.802310
203.083630	4.216096	event_friend_reward	2.488592
203.083630	2.488592	friend_face	2.488592
211.351040	5.023777	event_stranger_punish	1.971202
211.351040	1.971202	stranger_face	1.971202
217.196560	5.833272	event_stranger_reward	1.358423
217.196560	1.358423	stranger_face	1.358423
225.465990	5.022738	event_stranger_punish	1.772538
225.465990	1.772538	stranger_face	1.772538
234.534990	5.828838	event_friend_punish	1.353509
234.534990	1.353509	friend_face	1.353509
244.415970	5.022906	event_stranger_reward	0.739328
244.415970	0.739328	stranger_face	0.739328
250.255220	5.022511	event_friend_reward	1.666870
250.255220	1.666870	friend_face	1.666870
257.707900	5.829547	event_friend_reward	1.863717
257.707900	1.863717	friend_face	1.863717
265.973600	4.215181	event_stranger_punish	0.832000
265.973600	0.832000	stranger_face	0.832000
277.461520	4.214870	event_computer_reward	0.326972
277.461520	0.326972	computer_non-faceclea	0.326972
282.492070	5.022529	event_friend_punish	1.763068
282.492070	1.763068	friend_face	1.763068
288.330300	4.216674	event_friend_reward	1.141303
288.330300	1.141303	friend_face	1.141303
296.598570	4.217013	event_stranger_punish	1.039660
296.598570	1.039660	stranger_face	1.039660
301.636230	4.214628	event_stranger_punish	0.835429
301.636230	0.835429	stranger_face	0.835429
309.896940	5.022669	event_friend_reward	0.424763
309.896940	0.424763	friend_face	0.424763
315.732670	5.831141	event_computer_punish	1.756802
315.732670	1.756802	computer_non-faceclea	1.756802
325.609380	4.216388	event_friend_reward	1.245372
325.609380	1.245372	friend_face	1.245372
337.100460	5.830298	event_friend_punish	1.454357
337.100460	1.454357	friend_face	1.454357
351.818400	5.022438	event_computer_punish	0.736577
351.818400	0.736577	computer_non-faceclea	0.736577
357.652600	5.023136	event_computer_neutral	1.152390
357.652600	1.152390	computer_non-faceclea	1.152390
363.492100	5.021323	event_friend_neutral	0.946059
363.492100	0.946059	friend_face	0.946059
369.327300	5.831464	event_friend_punish	0.844289
369.327300	0.844289	friend_face	0.844289
375.973540	4.214198	event_friend_punish	1.048003
375.973540	1.048003	friend_face	1.048003
382.624100	5.022514	event_stranger_reward	0.830462
382.624100	0.830462	stranger_face	0.830462
388.461100	4.215583	event_computer_punish	0.843731
388.461100	0.843731	computer_non-faceclea	0.843731
398.343170	4.215636	event_stranger_neutral	0.628085
398.343170	0.628085	stranger_face	0.628085
