onset	duration	trial_type	response_time
4.021384	5.026647	event_friend_reward	1.658655
4.021384	1.658655	friend_face	1.658655
11.478339	5.025343	event_computer_punish	1.151828
11.478339	1.151828	computer_non-faceclea	1.151828
17.330517	5.830982	event_stranger_punish	1.566229
17.330517	1.566229	stranger_face	1.566229
27.209942	4.215902	event_friend_punish	1.670147
27.209942	1.670147	friend_face	1.670147
32.248060	5.022716	event_stranger_punish	1.865071
32.248060	1.865071	stranger_face	1.865071
39.709248	5.830010	event_friend_punish	1.653984
39.709248	1.653984	friend_face	1.653984
46.353374	5.830648	event_computer_reward	2.176477
46.353374	2.176477	computer_non-faceclea	2.176477
54.612293	5.022248	event_computer_punish	1.251016
54.612293	1.251016	computer_non-faceclea	1.251016
60.456593	5.022251	event_stranger_reward	2.173399
60.456593	2.173399	stranger_face	2.173399
66.301760	4.218020	event_stranger_neutral	2.178066
66.301760	2.178066	stranger_face	2.178066
74.570870	5.831826	event_stranger_punish	1.159189
74.570870	1.159189	stranger_face	1.159189
84.449900	4.212747	event_friend_punish	0.946507
84.449900	0.946507	friend_face	0.946507
89.478004	5.830487	event_friend_punish	1.351750
89.478004	1.351750	friend_face	1.351750
97.745130	5.023581	event_stranger_reward	2.384759
97.745130	2.384759	stranger_face	2.384759
103.587135	5.829832	event_friend_reward	1.861127
103.587135	1.861127	friend_face	1.861127
115.078770	5.021723	event_friend_reward	1.151174
115.078770	1.151174	friend_face	1.151174
122.528750	4.217125	event_computer_punish	1.767767
122.528750	1.767767	computer_non-faceclea	1.767767
127.557680	5.830894	event_computer_punish	1.872270
127.557680	1.872270	computer_non-faceclea	1.872270
135.815250	5.830875	event_computer_reward	1.347669
135.815250	1.347669	computer_non-faceclea	1.347669
142.468340	4.214531	event_stranger_reward	1.361571
142.468340	1.361571	stranger_face	1.361571
147.505830	5.022625	event_stranger_punish	1.557081
147.505830	1.557081	stranger_face	1.557081
153.346540	5.020727	event_friend_punish	1.050119
153.346540	1.050119	friend_face	1.050119
162.412610	4.214258	event_friend_reward	0.733871
162.412610	0.733871	friend_face	0.733871
169.057680	5.830841	event_friend_reward	0.838611
169.057680	0.838611	friend_face	0.838611
177.316070	5.022877	event_computer_reward	1.663759
177.316070	1.663759	computer_non-faceclea	1.663759
183.151280	5.023088	event_computer_punish	1.662068
183.151280	1.662068	computer_non-faceclea	1.662068
188.996110	5.829444	event_stranger_reward	1.450053
188.996110	1.450053	stranger_face	1.450053
200.483960	5.024241	event_computer_punish	1.345920
200.483960	1.345920	computer_non-faceclea	1.345920
207.934620	4.216310	event_computer_reward	1.044911
207.934620	1.044911	computer_non-faceclea	1.044911
212.963760	4.214393	event_computer_reward	1.565995
212.963760	1.565995	computer_non-faceclea	1.565995
218.000350	5.831229	event_stranger_punish	1.145907
218.000350	1.145907	stranger_face	1.145907
224.645020	4.214755	event_computer_neutral	1.868888
224.645020	1.868888	computer_non-faceclea	1.868888
232.901030	4.214711	event_computer_neutral	1.461944
232.901030	1.461944	computer_non-faceclea	1.461944
237.937870	4.215918	event_stranger_reward	1.241575
237.937870	1.241575	stranger_face	1.241575
249.431270	5.023163	event_friend_neutral	1.248116
249.431270	1.248116	friend_face	1.248116
260.112060	4.216284	event_computer_punish	1.250888
260.112060	1.250888	computer_non-faceclea	1.250888
268.380100	5.022761	event_stranger_punish	1.149215
268.380100	1.149215	stranger_face	1.149215
274.223600	5.831561	event_stranger_reward	1.255957
274.223600	1.255957	stranger_face	1.255957
285.718140	4.215875	event_friend_punish	1.245697
285.718140	1.245697	friend_face	1.245697
293.976750	5.021534	event_computer_reward	1.036169
293.976750	1.036169	computer_non-faceclea	1.036169
301.435270	5.022306	event_stranger_punish	1.144237
301.435270	1.144237	stranger_face	1.144237
307.270050	4.214926	event_computer_punish	1.142565
307.270050	1.142565	computer_non-faceclea	1.142565
312.296570	4.215281	event_computer_reward	1.049662
312.296570	1.049662	computer_non-faceclea	1.049662
325.408750	4.215190	event_stranger_punish	1.037387
325.408750	1.037387	stranger_face	1.037387
332.060520	5.834218	event_stranger_neutral	0.935358
332.060520	0.935358	stranger_face	0.935358
345.172820	5.831066	event_friend_punish	1.139913
345.172820	1.139913	friend_face	1.139913
351.818330	5.830535	event_computer_reward	0.944285
351.818330	0.944285	computer_non-faceclea	0.944285
358.468960	5.829940	event_friend_punish	1.043617
358.468960	1.043617	friend_face	1.043617
366.730260	5.829525	event_friend_neutral	1.149397
366.730260	1.149397	friend_face	1.149397
374.990360	5.022446	event_friend_reward	1.555447
374.990360	1.555447	friend_face	1.555447
380.835450	5.830453	event_stranger_reward	1.143872
380.835450	1.143872	stranger_face	1.143872
387.483250	4.215781	event_friend_reward	1.345779
387.483250	1.345779	friend_face	1.345779
392.520540	4.214841	event_stranger_reward	1.142009
392.520540	1.142009	stranger_face	1.142009
397.553200	5.022236	event_friend_reward	1.042436
397.553200	1.042436	friend_face	1.042436
