onset	duration	trial_type	response_time
4.024028	5.833793	event_friend_reward	1.668578
4.024028	1.668578	friend_face	1.668578
12.298454	5.024430	event_stranger_punish	1.044196
12.298454	1.044196	stranger_face	1.044196
21.369644	5.026032	event_computer_neutral	1.139516
21.369644	1.139516	computer_non-faceclea	1.139516
27.219837	5.022014	event_stranger_neutral	1.139258
27.219837	1.139258	stranger_face	1.139258
33.059307	5.829937	event_friend_punish	0.833243
33.059307	0.833243	friend_face	0.833243
39.702457	5.831215	event_computer_punish	1.039916
39.702457	1.039916	computer_non-faceclea	1.039916
46.356450	4.214367	event_stranger_punish	0.735926
46.356450	0.735926	stranger_face	0.735926
51.384533	5.834937	event_computer_reward	0.941441
51.384533	0.941441	computer_non-faceclea	0.941441
58.031930	5.021310	event_computer_reward	0.627276
58.031930	0.627276	computer_non-faceclea	0.627276
63.869520	5.830864	event_friend_punish	0.739721
63.869520	0.739721	friend_face	0.739721
70.513780	4.216190	event_computer_reward	0.945394
70.513780	0.945394	computer_non-faceclea	0.945394
77.166870	5.024576	event_stranger_punish	0.625678
77.166870	0.625678	stranger_face	0.625678
83.004906	4.214874	event_computer_punish	0.737299
83.004906	0.737299	computer_non-faceclea	0.737299
91.271280	4.214638	event_stranger_punish	0.837770
91.271280	0.837770	stranger_face	0.837770
101.143680	4.215841	event_computer_reward	1.248589
101.143680	1.248589	computer_non-faceclea	1.248589
106.170700	5.831495	event_computer_punish	0.838160
106.170700	0.838160	computer_non-faceclea	0.838160
112.813490	4.215463	event_computer_reward	0.628766
112.813490	0.628766	computer_non-faceclea	0.628766
117.846170	5.023082	event_friend_punish	0.729518
117.846170	0.729518	friend_face	0.729518
123.683685	4.216000	event_friend_punish	0.625181
123.683685	0.625181	friend_face	0.625181
128.714940	4.216573	event_friend_neutral	0.727213
128.714940	0.727213	friend_face	0.727213
135.359700	5.831051	event_computer_punish	0.532628
135.359700	0.532628	computer_non-faceclea	0.532628
150.077500	5.022280	event_computer_punish	0.631442
150.077500	0.631442	computer_non-faceclea	0.631442
157.531950	4.214187	event_friend_punish	0.726680
157.531950	0.726680	friend_face	0.726680
164.183230	4.217246	event_stranger_reward	0.842328
164.183230	0.842328	stranger_face	0.842328
169.222350	5.022616	event_stranger_reward	0.736544
169.222350	0.736544	stranger_face	0.736544
181.517800	4.214014	event_computer_reward	0.940869
181.517800	0.940869	computer_non-faceclea	0.940869
188.169560	5.837325	event_stranger_neutral	0.739415
188.169560	0.739415	stranger_face	0.739415
194.820790	5.829055	event_computer_reward	0.838141
194.820790	0.838141	computer_non-faceclea	0.838141
206.311260	4.215629	event_friend_punish	0.847468
206.311260	0.847468	friend_face	0.847468
211.348680	5.023934	event_stranger_reward	1.143270
211.348680	1.143270	stranger_face	1.143270
218.801250	5.023539	event_computer_punish	0.740939
218.801250	0.740939	computer_non-faceclea	0.740939
229.487930	5.831647	event_friend_reward	1.037129
229.487930	1.037129	friend_face	1.037129
236.143190	4.214676	event_stranger_reward	1.048905
236.143190	1.048905	stranger_face	1.048905
242.793350	4.215419	event_stranger_punish	0.831775
242.793350	0.831775	stranger_face	0.831775
247.825970	5.831682	event_friend_reward	0.732426
247.825970	0.732426	friend_face	0.732426
257.709930	5.023775	event_stranger_punish	0.832021
257.709930	0.832021	stranger_face	0.832021
263.551540	5.832153	event_friend_reward	0.740314
263.551540	0.740314	friend_face	0.740314
270.196200	5.023298	event_computer_neutral	0.728936
270.196200	0.728936	computer_non-faceclea	0.728936
277.649960	5.022782	event_friend_reward	0.741994
277.649960	0.741994	friend_face	0.741994
283.494930	4.216753	event_stranger_punish	0.946999
283.494930	0.946999	stranger_face	0.946999
290.149080	5.024839	event_stranger_reward	0.625877
290.149080	0.625877	stranger_face	0.625877
295.996100	5.021631	event_stranger_reward	0.728836
295.996100	0.728836	stranger_face	0.728836
308.294530	5.829952	event_friend_punish	0.747312
308.294530	0.747312	friend_face	0.747312
318.169860	5.829324	event_friend_reward	0.838545
318.169860	0.838545	friend_face	0.838545
326.429660	5.830154	event_friend_neutral	0.728529
326.429660	0.728529	friend_face	0.728529
334.688000	5.025086	event_computer_reward	1.036947
334.688000	1.036947	computer_non-faceclea	1.036947
340.528930	5.831708	event_friend_reward	0.946011
340.528930	0.946011	friend_face	0.946011
348.797450	5.830188	event_stranger_reward	0.829058
348.797450	0.829058	stranger_face	0.829058
355.443820	5.021837	event_friend_reward	0.831001
355.443820	0.831001	friend_face	0.831001
364.517060	5.022550	event_stranger_punish	1.141016
364.517060	1.141016	stranger_face	1.141016
375.198500	5.829205	event_computer_punish	0.843192
375.198500	0.843192	computer_non-faceclea	0.843192
381.849850	4.214779	event_stranger_reward	2.591482
381.849850	2.591482	stranger_face	2.591482
386.878080	4.215539	event_computer_punish	0.730276
386.878080	0.730276	computer_non-faceclea	0.730276
395.140320	4.216276	event_friend_punish	0.851343
395.140320	0.851343	friend_face	0.851343
