onset	duration	trial_type	response_time
4.025455	4.218271	event_stranger_reward	1.360009
4.025455	1.360009	stranger_face	1.360009
9.062613	5.830270	event_friend_reward	1.455979
9.062613	1.455979	friend_face	1.455979
15.708850	5.831633	event_computer_punish	0.942956
15.708850	0.942956	computer_non-faceclea	0.942956
23.972713	5.830757	event_friend_punish	1.145672
23.972713	1.145672	friend_face	1.145672
35.461483	5.023609	event_computer_reward	0.523557
35.461483	0.523557	computer_non-faceclea	0.523557
41.307247	5.830015	event_stranger_reward	0.830944
41.307247	0.830944	stranger_face	0.830944
47.950092	5.024050	event_computer_punish	0.934742
47.950092	0.934742	computer_non-faceclea	0.934742
55.400417	5.023876	event_computer_reward	2.167628
55.400417	2.167628	computer_non-faceclea	2.167628
64.477520	5.830165	event_stranger_punish	1.357734
64.477520	1.357734	stranger_face	1.357734
75.968700	5.023827	event_friend_punish	0.632693
75.968700	0.632693	friend_face	0.632693
88.267334	5.024340	event_friend_reward	0.633896
88.267334	0.633896	friend_face	0.633896
94.114000	5.023748	event_stranger_punish	1.037670
94.114000	1.037670	stranger_face	1.037670
103.188360	4.214939	event_stranger_punish	0.946540
103.188360	0.946540	stranger_face	0.946540
109.839350	5.831267	event_stranger_reward	0.428908
109.839350	0.428908	stranger_face	0.428908
116.486890	5.830069	event_friend_reward	1.147695
116.486890	1.147695	friend_face	1.147695
126.368740	5.832864	event_stranger_punish	0.532712
126.368740	0.532712	stranger_face	0.532712
137.859300	4.215143	event_computer_punish	0.742319
137.859300	0.742319	computer_non-faceclea	0.742319
144.500720	5.833636	event_computer_punish	0.534133
144.500720	0.534133	computer_non-faceclea	0.534133
151.156830	5.024229	event_stranger_neutral	0.844535
151.156830	0.844535	stranger_face	0.844535
156.996290	4.215262	event_friend_reward	0.738520
156.996290	0.738520	friend_face	0.738520
162.034320	5.022426	event_stranger_reward	0.633518
162.034320	0.633518	stranger_face	0.633518
167.872600	5.829992	event_friend_reward	0.528904
167.872600	0.528904	friend_face	0.528904
180.975280	5.021345	event_computer_reward	0.742688
180.975280	0.742688	computer_non-faceclea	0.742688
186.807890	5.829761	event_computer_reward	0.526505
186.807890	0.526505	computer_non-faceclea	0.526505
196.691020	4.215793	event_stranger_reward	0.426924
196.691020	0.426924	stranger_face	0.426924
201.719500	5.830346	event_computer_reward	1.048255
201.719500	1.048255	computer_non-faceclea	1.048255
209.976300	4.215412	event_computer_punish	0.524667
209.976300	0.524667	computer_non-faceclea	0.524667
215.007600	4.215104	event_friend_punish	0.527062
215.007600	0.527062	friend_face	0.527062
221.651730	5.022535	event_friend_reward	0.632429
221.651730	0.632429	friend_face	0.632429
227.498110	5.828231	event_stranger_reward	1.552727
227.498110	1.552727	stranger_face	1.552727
235.753940	4.215631	event_computer_neutral	0.530411
235.753940	0.530411	computer_non-faceclea	0.530411
240.785660	4.217377	event_friend_punish	1.148413
240.785660	1.148413	friend_face	1.148413
245.818010	4.214071	event_friend_punish	0.533148
245.818010	0.533148	friend_face	0.533148
252.461400	5.023058	event_friend_reward	0.522795
252.461400	0.522795	friend_face	0.522795
258.306850	4.217635	event_stranger_reward	1.344924
258.306850	1.344924	stranger_face	1.344924
264.961060	5.023328	event_stranger_neutral	0.740131
264.961060	0.740131	stranger_face	0.740131
270.801450	4.215921	event_friend_reward	0.632880
270.801450	0.632880	friend_face	0.632880
283.905120	4.213432	event_computer_reward	0.745582
283.905120	0.745582	computer_non-faceclea	0.745582
292.163970	4.215504	event_friend_punish	0.736879
292.163970	0.736879	friend_face	0.736879
297.201840	5.830055	event_stranger_punish	1.148866
297.201840	1.148866	stranger_face	1.148866
303.854520	5.830890	event_stranger_reward	0.529364
303.854520	0.529364	stranger_face	0.529364
310.501740	5.022670	event_friend_punish	0.632248
310.501740	0.632248	friend_face	0.632248
317.952480	4.214962	event_computer_reward	0.631507
317.952480	0.631507	computer_non-faceclea	0.631507
322.983340	5.832956	event_friend_neutral	0.734105
322.983340	0.734105	friend_face	0.734105
332.867900	5.022681	event_stranger_punish	0.433072
332.867900	0.433072	stranger_face	0.433072
338.713040	4.216297	event_friend_neutral	0.837514
338.713040	0.837514	friend_face	0.837514
343.751530	5.022562	event_stranger_punish	1.049044
343.751530	1.049044	stranger_face	1.049044
349.588320	4.216057	event_computer_punish	0.628859
349.588320	0.628859	computer_non-faceclea	0.628859
356.236000	5.021264	event_friend_punish	0.431414
356.236000	0.431414	friend_face	0.431414
362.078980	5.022772	event_stranger_punish	0.421476
362.078980	0.421476	stranger_face	0.421476
367.914370	4.215850	event_computer_neutral	0.636169
367.914370	0.636169	computer_non-faceclea	0.636169
376.171400	5.022926	event_computer_punish	0.529348
376.171400	0.529348	computer_non-faceclea	0.529348
386.850980	5.829354	event_computer_punish	0.632784
386.850980	0.632784	computer_non-faceclea	0.632784
395.106720	5.830673	event_computer_reward	0.843736
395.106720	0.843736	computer_non-faceclea	0.843736
