onset	duration	trial_type	response_time
4.008790	5.032083	event_computer_reward	0.637775
4.008790	0.637775	computer_non-faceclea	0.637775
14.718154	5.025129	event_friend_punish	0.528467
14.718154	0.528467	friend_face	0.528467
20.565859	4.215094	event_friend_punish	0.630713
20.565859	0.630713	friend_face	0.630713
27.218103	5.023910	event_stranger_reward	0.628284
27.218103	0.628284	stranger_face	0.628284
36.294830	5.831207	event_friend_punish	0.418401
36.294830	0.418401	friend_face	0.418401
42.941162	5.831794	event_computer_neutral	0.421837
42.941162	0.421837	computer_non-faceclea	0.421837
51.210304	5.024591	event_stranger_reward	0.419756
51.210304	0.419756	stranger_face	0.419756
57.048750	5.829796	event_computer_punish	0.431525
57.048750	0.431525	computer_non-faceclea	0.431525
63.701140	5.022680	event_stranger_punish	0.628463
63.701140	0.628463	stranger_face	0.628463
69.546425	4.216214	event_friend_reward	0.533566
69.546425	0.533566	friend_face	0.533566
76.198616	4.215723	event_stranger_neutral	0.431653
76.198616	0.431653	stranger_face	0.431653
82.843950	5.023161	event_computer_reward	0.521528
82.843950	0.521528	computer_non-faceclea	0.521528
90.306050	4.217354	event_friend_punish	0.523675
90.306050	0.523675	friend_face	0.523675
95.345910	4.215913	event_friend_reward	0.633836
95.345910	0.633836	friend_face	0.633836
101.990810	5.021647	event_computer_punish	0.522139
101.990810	0.522139	computer_non-faceclea	0.522139
109.450740	5.830158	event_stranger_punish	0.428986
109.450740	0.428986	stranger_face	0.428986
116.095400	4.215411	event_computer_reward	0.217747
116.095400	0.217747	computer_non-faceclea	0.217747
121.122570	4.217257	event_computer_punish	0.741980
121.122570	0.741980	computer_non-faceclea	0.741980
126.163370	5.022346	event_friend_reward	0.633107
126.163370	0.633107	friend_face	0.633107
133.622400	4.215202	event_stranger_neutral	0.740806
133.622400	0.740806	stranger_face	0.740806
138.650940	4.215441	event_computer_punish	0.628630
138.650940	0.628630	computer_non-faceclea	0.628630
146.920750	4.218946	event_friend_neutral	0.525467
146.920750	0.525467	friend_face	0.525467
151.952060	5.022762	event_computer_reward	0.427560
151.952060	0.427560	computer_non-faceclea	0.427560
157.787000	5.831896	event_computer_neutral	0.425889
157.787000	0.425889	computer_non-faceclea	0.425889
164.430790	5.022018	event_computer_punish	0.532061
164.430790	0.532061	computer_non-faceclea	0.532061
170.275360	5.829596	event_stranger_punish	0.637642
170.275360	0.637642	stranger_face	0.637642
185.002210	5.021683	event_friend_reward	0.627258
185.002210	0.627258	friend_face	0.627258
195.689620	5.830829	event_stranger_reward	0.523400
195.689620	0.523400	stranger_face	0.523400
203.958130	5.830570	event_friend_punish	0.521247
203.958130	0.521247	friend_face	0.521247
210.610430	5.023327	event_friend_reward	0.520404
210.610430	0.520404	friend_face	0.520404
216.454500	4.215269	event_stranger_punish	0.624843
216.454500	0.624843	stranger_face	0.624843
221.490520	5.833960	event_stranger_punish	0.522293
221.490520	0.522293	stranger_face	0.522293
229.762240	4.213521	event_friend_punish	0.417996
229.762240	0.417996	friend_face	0.417996
236.413710	4.217035	event_friend_neutral	0.532431
236.413710	0.532431	friend_face	0.532431
241.451390	5.023403	event_stranger_punish	0.728005
241.451390	0.728005	stranger_face	0.728005
250.526980	5.023828	event_friend_reward	0.735567
250.526980	0.735567	friend_face	0.735567
256.371430	4.214331	event_stranger_reward	0.841267
256.371430	0.841267	stranger_face	0.841267
264.628880	5.830861	event_computer_reward	0.934149
264.628880	0.934149	computer_non-faceclea	0.934149
276.116500	4.216707	event_computer_reward	0.729381
276.116500	0.729381	computer_non-faceclea	0.729381
282.759770	4.214640	event_computer_punish	0.520839
282.759770	0.520839	computer_non-faceclea	0.520839
287.795900	5.022476	event_stranger_reward	0.733286
287.795900	0.733286	stranger_face	0.733286
296.870970	5.023173	event_friend_punish	0.424916
296.870970	0.424916	friend_face	0.424916
309.174530	5.829913	event_stranger_punish	0.737985
309.174530	0.737985	stranger_face	0.737985
315.817660	5.831865	event_computer_punish	0.628343
315.817660	0.628343	computer_non-faceclea	0.628343
322.461400	5.831365	event_computer_reward	0.634724
322.461400	0.634724	computer_non-faceclea	0.634724
329.119660	5.829085	event_stranger_reward	0.726682
329.119660	0.726682	stranger_face	0.726682
335.770450	5.830282	event_stranger_reward	0.625163
335.770450	0.625163	stranger_face	0.625163
344.038540	5.020748	event_friend_reward	0.625012
344.038540	0.625012	friend_face	0.625012
353.112980	5.829147	event_friend_reward	0.532776
353.112980	0.532776	friend_face	0.532776
364.600250	4.216446	event_computer_punish	0.830875
364.600250	0.830875	computer_non-faceclea	0.830875
376.100740	4.215828	event_friend_punish	0.728144
376.100740	0.728144	friend_face	0.728144
381.137450	5.832578	event_stranger_reward	0.625216
381.137450	0.625216	stranger_face	0.625216
387.783360	5.021219	event_computer_reward	0.528762
387.783360	0.528762	computer_non-faceclea	0.528762
393.626300	5.831154	event_stranger_punish	0.736107
393.626300	0.736107	stranger_face	0.736107
