onset	duration	trial_type	response_time
4.015321	5.024466	event_computer_punish	1.348003
4.015321	1.348003	computer_non-faceclea	1.348003
11.469356	4.217157	event_friend_reward	1.143705
11.469356	1.143705	friend_face	1.143705
16.498090	5.830044	event_friend_punish	1.548565
16.498090	1.548565	friend_face	1.548565
23.151972	5.023040	event_stranger_reward	1.444467
23.151972	1.444467	stranger_face	1.444467
28.988707	5.831140	event_computer_punish	1.557665
28.988707	1.557665	computer_non-faceclea	1.557665
35.642680	4.213517	event_stranger_punish	1.238659
35.642680	1.238659	stranger_face	1.238659
40.669926	5.022850	event_friend_reward	1.243236
40.669926	1.243236	friend_face	1.243236
46.504364	5.020729	event_friend_reward	1.142078
46.504364	1.142078	friend_face	1.142078
55.576427	5.022003	event_stranger_reward	1.453321
55.576427	1.453321	stranger_face	1.453321
61.419850	5.833193	event_stranger_neutral	1.243349
61.419850	1.243349	stranger_face	1.243349
68.066170	4.216649	event_friend_punish	1.346827
68.066170	1.346827	friend_face	1.346827
73.096016	5.832084	event_computer_reward	1.450313
73.096016	1.450313	computer_non-faceclea	1.450313
79.749620	4.213579	event_stranger_neutral	1.246790
79.749620	1.246790	stranger_face	1.246790
88.006134	4.214525	event_friend_reward	1.240192
88.006134	1.240192	friend_face	1.240192
96.264830	5.022356	event_computer_neutral	1.148302
96.264830	1.148302	computer_non-faceclea	1.148302
106.944885	5.830259	event_friend_punish	1.651454
106.944885	1.651454	friend_face	1.651454
113.587300	4.214073	event_friend_punish	1.758901
113.587300	1.758901	friend_face	1.758901
120.228890	4.215256	event_friend_punish	1.967583
120.228890	1.967583	friend_face	1.967583
125.265860	4.212972	event_stranger_punish	2.265514
125.265860	2.265514	stranger_face	2.265514
130.292940	5.021306	event_computer_reward	1.753379
130.292940	1.753379	computer_non-faceclea	1.753379
136.127010	5.022740	event_friend_punish	0.736089
136.127010	0.736089	friend_face	0.736089
141.970930	5.023330	event_stranger_reward	1.758763
141.970930	1.758763	stranger_face	1.758763
149.429820	4.213958	event_stranger_punish	1.650628
149.429820	1.650628	stranger_face	1.650628
154.464970	5.831255	event_stranger_reward	1.147974
154.464970	1.147974	stranger_face	1.147974
164.339190	4.214932	event_computer_reward	0.940518
164.339190	0.940518	computer_non-faceclea	0.940518
172.605800	4.215437	event_stranger_punish	1.340726
172.605800	1.340726	stranger_face	1.340726
179.249370	5.022880	event_friend_neutral	1.346898
179.249370	1.346898	friend_face	1.346898
189.929950	5.831441	event_computer_reward	1.449488
189.929950	1.449488	computer_non-faceclea	1.449488
196.584560	4.213823	event_stranger_reward	1.961685
196.584560	1.961685	stranger_face	1.961685
201.611220	5.023951	event_computer_punish	1.351761
201.611220	1.351761	computer_non-faceclea	1.351761
207.448410	5.022461	event_friend_neutral	1.647641
207.448410	1.647641	friend_face	1.647641
214.908330	5.830463	event_stranger_reward	1.554412
214.908330	1.554412	stranger_face	1.554412
223.167500	4.214684	event_friend_reward	1.245350
223.167500	1.245350	friend_face	1.245350
228.195130	4.215517	event_computer_neutral	1.550874
228.195130	1.550874	computer_non-faceclea	1.550874
236.462940	5.830287	event_stranger_punish	1.249943
236.462940	1.249943	stranger_face	1.249943
244.721440	4.215542	event_friend_punish	1.341419
244.721440	1.341419	friend_face	1.341419
249.749420	4.213451	event_computer_reward	1.346703
249.749420	1.346703	computer_non-faceclea	1.346703
254.775020	5.831086	event_computer_punish	1.354635
254.775020	1.354635	computer_non-faceclea	1.354635
261.428200	5.021687	event_stranger_punish	1.551447
261.428200	1.551447	stranger_face	1.551447
268.878570	5.022765	event_friend_reward	1.250770
268.878570	1.250770	friend_face	1.250770
277.943730	5.829256	event_computer_punish	1.035556
277.943730	1.035556	computer_non-faceclea	1.035556
289.430000	5.021475	event_computer_punish	1.665938
289.430000	1.665938	computer_non-faceclea	1.665938
295.274000	5.830309	event_stranger_punish	1.655399
295.274000	1.655399	stranger_face	1.655399
303.531950	5.022258	event_computer_reward	1.447592
303.531950	1.447592	computer_non-faceclea	1.447592
309.376980	5.829387	event_stranger_reward	1.552384
309.376980	1.552384	stranger_face	1.552384
317.634250	5.829143	event_computer_reward	1.445112
317.634250	1.445112	computer_non-faceclea	1.445112
324.285370	5.828423	event_stranger_reward	1.660723
324.285370	1.660723	stranger_face	1.660723
337.394380	5.022926	event_stranger_punish	1.351494
337.394380	1.351494	stranger_face	1.351494
349.689900	5.830332	event_computer_punish	1.456020
349.689900	1.456020	computer_non-faceclea	1.456020
361.177030	5.021903	event_computer_reward	1.452441
361.177030	1.452441	computer_non-faceclea	1.452441
368.627500	4.213921	event_friend_reward	1.351839
368.627500	1.351839	friend_face	1.351839
373.653000	4.214435	event_friend_reward	1.559720
373.653000	1.559720	friend_face	1.559720
386.754180	5.830013	event_friend_punish	1.658546
386.754180	1.658546	friend_face	1.658546
395.011400	5.829021	event_computer_punish	1.451163
395.011400	1.451163	computer_non-faceclea	1.451163
