onset	duration	trial_type	response_time
4.027708	4.217802	event_stranger_neutral	0.838568
4.027708	0.838568	stranger_face	0.838568
9.060332	5.024186	event_friend_punish	1.039292
9.060332	1.039292	friend_face	1.039292
16.515015	5.023547	event_computer_reward	0.734385
16.515015	0.734385	computer_non-faceclea	0.734385
22.351454	4.216029	event_computer_reward	1.348092
22.351454	1.348092	computer_non-faceclea	1.348092
32.237484	4.215581	event_stranger_reward	0.845423
32.237484	0.845423	stranger_face	0.845423
38.888320	5.023224	event_stranger_neutral	0.944732
38.888320	0.944732	stranger_face	0.944732
44.725582	4.216965	event_computer_reward	1.773969
44.725582	1.773969	computer_non-faceclea	1.773969
49.754833	5.024663	event_friend_punish	0.829972
49.754833	0.829972	friend_face	0.829972
58.820564	5.025011	event_friend_reward	0.628650
58.820564	0.628650	friend_face	0.628650
67.886260	5.831256	event_friend_punish	0.830244
67.886260	0.830244	friend_face	0.830244
76.156910	5.829619	event_stranger_punish	1.242419
76.156910	1.242419	stranger_face	1.242419
84.414990	4.215660	event_computer_neutral	0.634506
84.414990	0.634506	computer_non-faceclea	0.634506
89.442410	5.830351	event_computer_reward	0.523809
89.442410	0.523809	computer_non-faceclea	0.523809
102.544876	5.830862	event_computer_punish	0.438049
102.544876	0.438049	computer_non-faceclea	0.438049
109.199760	5.834907	event_stranger_reward	0.632841
109.199760	0.632841	stranger_face	0.632841
115.847244	5.023794	event_friend_punish	0.835355
115.847244	0.835355	friend_face	0.835355
121.684044	4.216555	event_computer_neutral	0.831882
121.684044	0.831882	computer_non-faceclea	0.831882
128.338970	5.022547	event_stranger_punish	0.427347
128.338970	0.427347	stranger_face	0.427347
135.790470	5.831115	event_computer_reward	0.325947
135.790470	0.325947	computer_non-faceclea	0.325947
147.289430	5.830273	event_stranger_punish	0.727626
147.289430	0.727626	stranger_face	0.727626
157.171050	5.831533	event_stranger_punish	0.428684
157.171050	0.428684	stranger_face	0.428684
165.440260	5.830227	event_stranger_punish	0.525914
165.440260	0.525914	stranger_face	0.525914
173.697810	5.828714	event_friend_punish	0.934646
173.697810	0.934646	friend_face	0.934646
180.337620	5.022986	event_friend_reward	0.528517
180.337620	0.528517	friend_face	0.528517
186.171660	5.830993	event_friend_reward	0.727741
186.171660	0.727741	friend_face	0.727741
192.826450	4.217092	event_stranger_reward	0.623417
192.826450	0.623417	stranger_face	0.623417
199.472530	5.023624	event_computer_punish	1.143372
199.472530	1.143372	computer_non-faceclea	1.143372
205.319890	5.830078	event_stranger_reward	0.529539
205.319890	0.529539	stranger_face	0.529539
216.806880	5.021894	event_friend_reward	1.560245
216.806880	1.560245	friend_face	1.560245
225.872800	4.214879	event_computer_punish	1.143124
225.872800	1.143124	computer_non-faceclea	1.143124
230.910160	4.216591	event_stranger_reward	0.522544
230.910160	0.522544	stranger_face	0.522544
235.949550	5.023104	event_stranger_reward	0.532814
235.949550	0.532814	stranger_face	0.532814
243.400790	4.216776	event_computer_punish	0.431786
243.400790	0.431786	computer_non-faceclea	0.431786
254.890820	4.216711	event_friend_reward	0.425222
254.890820	0.425222	friend_face	0.425222
259.918060	4.215996	event_friend_reward	0.431284
259.918060	0.431284	friend_face	0.431284
264.956400	5.022371	event_stranger_reward	0.625784
264.956400	0.625784	stranger_face	0.625784
270.790950	4.215665	event_friend_reward	0.426193
270.790950	0.426193	friend_face	0.426193
275.820070	4.217575	event_computer_punish	0.729229
275.820070	0.729229	computer_non-faceclea	0.729229
280.850300	4.216288	event_computer_reward	1.348825
280.850300	1.348825	computer_non-faceclea	1.348825
285.877900	5.829847	event_computer_punish	0.737819
285.877900	0.737819	computer_non-faceclea	0.737819
292.519680	4.215019	event_computer_punish	0.429471
292.519680	0.429471	computer_non-faceclea	0.429471
299.161500	4.216006	event_computer_punish	0.420707
299.161500	0.420707	computer_non-faceclea	0.420707
312.265350	5.830993	event_computer_reward	0.533809
312.265350	0.533809	computer_non-faceclea	0.533809
318.908000	5.023453	event_friend_neutral	1.457899
318.908000	1.457899	friend_face	1.457899
324.742770	5.023965	event_friend_reward	0.522773
324.742770	0.522773	friend_face	0.522773
332.193630	4.215371	event_friend_punish	0.522229
332.193630	0.522229	friend_face	0.522229
337.231930	5.022147	event_stranger_punish	0.533735
337.231930	0.533735	stranger_face	0.533735
343.075500	5.021369	event_stranger_punish	0.940273
343.075500	0.940273	stranger_face	0.940273
352.138670	5.831711	event_friend_neutral	0.527170
352.138670	0.527170	friend_face	0.527170
362.024050	5.024623	event_stranger_reward	0.524823
362.024050	0.524823	stranger_face	0.524823
367.861080	5.831134	event_friend_punish	0.637972
367.861080	0.637972	friend_face	0.637972
377.733730	5.022428	event_friend_punish	0.431938
377.733730	0.431938	friend_face	0.431938
388.415680	5.829551	event_computer_reward	1.249967
388.415680	1.249967	computer_non-faceclea	1.249967
395.067780	5.834920	event_stranger_punish	0.731044
395.067780	0.731044	stranger_face	0.731044
