onset	duration	trial_type	response_time
4.013080	4.218815	event_computer_reward	0.946048
4.013080	0.946048	computer_non-faceclea	0.946048
9.058116	4.217732	event_stranger_punish	1.151250
9.058116	1.151250	stranger_face	1.151250
15.710779	5.023215	event_friend_reward	1.248183
15.710779	1.248183	friend_face	1.248183
21.550684	4.215982	event_friend_punish	1.042175
21.550684	1.042175	friend_face	1.042175
29.819834	5.023634	event_stranger_reward	1.757245
29.819834	1.757245	stranger_face	1.757245
35.660000	5.023948	event_friend_reward	2.282504
35.660000	2.282504	friend_face	2.282504
41.500183	5.024297	event_friend_punish	1.359900
41.500183	1.359900	friend_face	1.359900
47.340706	5.830216	event_friend_punish	1.251566
47.340706	1.251566	friend_face	1.251566
53.993790	5.830195	event_stranger_punish	1.148649
53.993790	1.148649	stranger_face	1.148649
60.641598	5.830226	event_friend_reward	1.251031
60.641598	1.251031	friend_face	1.251031
70.515630	5.022256	event_computer_punish	1.043376
70.515630	1.043376	computer_non-faceclea	1.043376
76.360886	5.022020	event_stranger_punish	1.148231
76.360886	1.148231	stranger_face	1.148231
87.041016	5.023384	event_computer_reward	1.551497
87.041016	1.551497	computer_non-faceclea	1.551497
92.887970	4.216926	event_stranger_neutral	1.139266
92.887970	1.139266	stranger_face	1.139266
99.542250	5.833466	event_stranger_reward	0.833338
99.542250	0.833338	stranger_face	0.833338
111.039420	5.828922	event_friend_reward	0.935988
111.039420	0.935988	friend_face	0.935988
117.692270	5.021951	event_stranger_reward	1.666755
117.692270	1.666755	stranger_face	1.666755
126.761480	5.022431	event_friend_punish	1.447722
126.761480	1.447722	friend_face	1.447722
139.056930	5.022425	event_computer_punish	1.035334
139.056930	1.035334	computer_non-faceclea	1.035334
144.897420	5.836231	event_friend_reward	1.661350
144.897420	1.661350	friend_face	1.661350
151.555420	4.215662	event_stranger_punish	1.253466
151.555420	1.253466	stranger_face	1.253466
156.593930	5.831499	event_stranger_reward	1.048366
156.593930	1.048366	stranger_face	1.048366
164.862820	5.023792	event_stranger_punish	0.945882
164.862820	0.945882	stranger_face	0.945882
172.323620	5.829057	event_stranger_punish	0.735282
172.323620	0.735282	stranger_face	0.735282
183.813190	4.216475	event_computer_neutral	1.045437
183.813190	1.045437	computer_non-faceclea	1.045437
190.467930	4.215515	event_stranger_reward	1.140607
190.467930	1.140607	stranger_face	1.140607
195.496490	5.828972	event_computer_reward	1.462293
195.496490	1.462293	computer_non-faceclea	1.462293
202.137080	4.215300	event_computer_reward	2.071767
202.137080	2.071767	computer_non-faceclea	2.071767
210.405290	5.831125	event_stranger_reward	1.453202
210.405290	1.453202	stranger_face	1.453202
217.049410	5.832200	event_computer_punish	1.859804
217.049410	1.859804	computer_non-faceclea	1.859804
225.314770	4.216024	event_friend_reward	1.560249
225.314770	1.560249	friend_face	1.560249
230.346940	5.022854	event_friend_punish	1.144746
230.346940	1.144746	friend_face	1.144746
236.192340	5.023326	event_stranger_reward	2.066513
236.192340	2.066513	stranger_face	2.066513
243.644170	4.217587	event_computer_punish	1.148128
243.644170	1.148128	computer_non-faceclea	1.148128
255.133380	5.023216	event_computer_neutral	1.141658
255.133380	1.141658	computer_non-faceclea	1.141658
262.588620	4.215959	event_friend_neutral	1.453446
262.588620	1.453446	friend_face	1.453446
267.617100	4.216525	event_computer_reward	1.241212
267.617100	1.241212	computer_non-faceclea	1.241212
274.273900	4.214244	event_stranger_punish	1.551010
274.273900	1.551010	stranger_face	1.551010
280.915440	5.022996	event_computer_punish	1.359728
280.915440	1.359728	computer_non-faceclea	1.359728
294.825320	5.022893	event_computer_punish	0.949832
294.825320	0.949832	computer_non-faceclea	0.949832
300.671140	4.216233	event_stranger_neutral	0.837174
300.671140	0.837174	stranger_face	0.837174
307.324300	5.831990	event_stranger_reward	0.733866
307.324300	0.733866	stranger_face	0.733866
317.199370	5.830910	event_computer_punish	1.358980
317.199370	1.358980	computer_non-faceclea	1.358980
327.077580	5.830819	event_friend_punish	1.347081
327.077580	1.347081	friend_face	1.347081
333.721200	5.830182	event_computer_reward	1.453491
333.721200	1.453491	computer_non-faceclea	1.453491
340.364000	4.215787	event_computer_reward	1.044346
340.364000	1.044346	computer_non-faceclea	1.044346
345.396880	5.832910	event_friend_neutral	1.961490
345.396880	1.961490	friend_face	1.961490
356.890930	5.837421	event_friend_reward	1.150647
356.890930	1.150647	friend_face	1.150647
363.545000	5.830463	event_friend_punish	1.446764
363.545000	1.446764	friend_face	1.446764
370.188050	5.023396	event_computer_reward	1.453297
370.188050	1.453297	computer_non-faceclea	1.453297
379.258730	4.217067	event_friend_punish	1.349418
379.258730	1.349418	friend_face	1.349418
384.288500	5.023896	event_computer_punish	1.138305
384.288500	1.138305	computer_non-faceclea	1.138305
390.134980	4.214674	event_stranger_punish	1.356519
390.134980	1.356519	stranger_face	1.356519
396.781370	4.216007	event_friend_reward	1.759815
396.781370	1.759815	friend_face	1.759815
