onset	duration	trial_type	response_time
4.015837	5.833445	event_friend_punish	2.810728
4.015837	2.810728	friend_face	2.810728
15.507516	5.025656	event_friend_reward	0.419044
15.507516	0.419044	friend_face	0.419044
21.347525	4.215980	event_computer_punish	0.628889
21.347525	0.628889	computer_non-faceclea	0.628889
28.004870	4.215962	event_stranger_reward	0.638467
28.004870	0.638467	stranger_face	0.638467
36.265440	5.024294	event_friend_reward	0.427864
36.265440	0.427864	friend_face	0.427864
42.102800	5.022728	event_computer_reward	0.523590
42.102800	0.523590	computer_non-faceclea	0.523590
47.940900	5.829821	event_friend_reward	0.736152
47.940900	0.736152	friend_face	0.736152
54.583622	5.022694	event_friend_reward	0.525970
54.583622	0.525970	friend_face	0.525970
63.658916	5.831039	event_stranger_punish	0.534271
63.658916	0.534271	stranger_face	0.534271
73.540910	5.831003	event_stranger_reward	0.735380
73.540910	0.735380	stranger_face	0.735380
80.193160	4.215932	event_stranger_reward	0.433275
80.193160	0.433275	stranger_face	0.433275
85.222565	5.831770	event_friend_punish	0.637233
85.222565	0.637233	friend_face	0.637233
91.876410	4.217481	event_stranger_neutral	1.049946
91.876410	1.049946	stranger_face	1.049946
96.907000	5.022973	event_computer_neutral	0.935872
96.907000	0.935872	computer_non-faceclea	0.935872
107.587200	5.024241	event_computer_reward	0.522468
107.587200	0.522468	computer_non-faceclea	0.522468
113.425990	5.828582	event_friend_reward	0.833528
113.425990	0.833528	friend_face	0.833528
120.076610	5.831346	event_stranger_punish	0.533084
120.076610	0.533084	stranger_face	0.533084
126.730064	5.025460	event_stranger_reward	0.629647
126.730064	0.629647	stranger_face	0.629647
132.576430	5.023524	event_stranger_punish	0.417598
132.576430	0.417598	stranger_face	0.417598
138.413150	4.215844	event_computer_reward	0.429876
138.413150	0.429876	computer_non-faceclea	0.429876
146.672730	4.217896	event_friend_neutral	0.636972
146.672730	0.636972	friend_face	0.636972
158.171080	5.830965	event_friend_punish	0.521698
158.171080	0.521698	friend_face	0.521698
166.429920	5.022432	event_friend_neutral	1.046559
166.429920	1.046559	friend_face	1.046559
172.265610	5.831850	event_friend_reward	0.627166
172.265610	0.627166	friend_face	0.627166
182.141190	4.216786	event_computer_punish	0.934985
182.141190	0.934985	computer_non-faceclea	0.934985
190.410220	5.831751	event_stranger_reward	0.532725
190.410220	0.532725	stranger_face	0.532725
198.670670	5.830955	event_friend_punish	0.738983
198.670670	0.738983	friend_face	0.738983
206.939680	5.831255	event_stranger_punish	1.036768
206.939680	1.036768	stranger_face	1.036768
215.207520	4.215079	event_stranger_neutral	0.635209
215.207520	0.635209	stranger_face	0.635209
221.850570	4.216394	event_computer_punish	0.525433
221.850570	0.525433	computer_non-faceclea	0.525433
226.890820	5.830082	event_stranger_reward	0.520587
226.890820	0.520587	stranger_face	0.520587
233.534350	5.022648	event_computer_reward	0.625089
233.534350	0.625089	computer_non-faceclea	0.625089
240.984270	5.829688	event_computer_reward	0.742067
240.984270	0.742067	computer_non-faceclea	0.742067
247.625760	5.023261	event_computer_punish	0.533763
247.625760	0.533763	computer_non-faceclea	0.533763
261.535920	4.216214	event_computer_neutral	0.624078
261.535920	0.624078	computer_non-faceclea	0.624078
266.576930	4.216156	event_stranger_punish	1.049349
266.576930	1.049349	stranger_face	1.049349
271.615360	4.215630	event_stranger_punish	1.143933
271.615360	1.143933	stranger_face	1.143933
276.643770	5.024135	event_computer_punish	1.049052
276.643770	1.049052	computer_non-faceclea	1.049052
285.709840	4.215317	event_computer_punish	1.049739
285.709840	1.049739	computer_non-faceclea	1.049739
295.581850	5.025772	event_computer_reward	1.243968
295.581850	1.243968	computer_non-faceclea	1.243968
303.034580	4.213636	event_computer_reward	0.941532
303.034580	0.941532	computer_non-faceclea	0.941532
308.063000	5.828773	event_friend_reward	0.729849
308.063000	0.729849	friend_face	0.729849
314.704930	5.025034	event_friend_punish	0.837902
314.704930	0.837902	friend_face	0.837902
322.158100	5.022706	event_computer_reward	1.051389
322.158100	1.051389	computer_non-faceclea	1.051389
334.452940	4.215274	event_computer_punish	0.839579
334.452940	0.839579	computer_non-faceclea	0.839579
341.094480	4.215045	event_computer_punish	0.431901
341.094480	0.431901	computer_non-faceclea	0.431901
346.123020	4.216195	event_friend_reward	0.636433
346.123020	0.636433	friend_face	0.636433
351.165070	5.832162	event_stranger_punish	0.727710
351.165070	0.727710	stranger_face	0.727710
359.433800	5.021408	event_stranger_punish	0.842234
359.433800	0.842234	stranger_face	0.842234
366.885200	5.024071	event_friend_punish	0.840870
366.885200	0.840870	friend_face	0.840870
377.567170	5.829075	event_friend_punish	0.542301
377.567170	0.542301	friend_face	0.542301
385.833070	5.023182	event_stranger_reward	0.942971
385.833070	0.942971	stranger_face	0.942971
391.678000	5.828884	event_stranger_reward	0.731543
391.678000	0.731543	stranger_face	0.731543
398.320900	4.214227	event_friend_punish	0.521540
398.320900	0.521540	friend_face	0.521540
