onset	duration	trial_type	response_time
4.026330	5.026965	event_stranger_punish	1.348932
4.026330	1.348932	stranger_face	1.348932
9.875194	5.024029	event_stranger_reward	1.250148
9.875194	1.250148	stranger_face	1.250148
17.331224	5.830571	event_friend_reward	1.044350
17.331224	1.044350	friend_face	1.044350
23.974037	5.834620	event_friend_reward	1.251307
23.974037	1.251307	friend_face	1.251307
32.236430	5.023109	event_friend_punish	1.355929
32.236430	1.355929	friend_face	1.355929
39.699413	5.830455	event_stranger_reward	1.243099
39.699413	1.243099	stranger_face	1.243099
49.574837	5.831846	event_friend_punish	1.150724
49.574837	1.150724	friend_face	1.150724
56.229870	5.023725	event_stranger_reward	1.562391
56.229870	1.562391	stranger_face	1.562391
62.074642	5.024236	event_stranger_punish	1.767667
62.074642	1.767667	stranger_face	1.767667
69.536224	4.213654	event_stranger_punish	1.757852
69.536224	1.757852	stranger_face	1.757852
77.795490	5.832472	event_computer_reward	1.346665
77.795490	1.346665	computer_non-faceclea	1.346665
89.287270	4.217801	event_friend_neutral	1.655170
89.287270	1.655170	friend_face	1.655170
95.933360	5.023289	event_computer_punish	1.458929
95.933360	1.458929	computer_non-faceclea	1.458929
103.383070	4.214890	event_computer_punish	2.175850
103.383070	2.175850	computer_non-faceclea	2.175850
108.409310	4.214318	event_computer_punish	1.766203
108.409310	1.766203	computer_non-faceclea	1.766203
115.050450	4.215476	event_computer_neutral	1.141576
115.050450	1.141576	computer_non-faceclea	1.141576
121.703170	4.215414	event_stranger_reward	0.939018
121.703170	0.939018	stranger_face	0.939018
129.969640	5.022022	event_stranger_reward	1.355808
129.969640	1.355808	stranger_face	1.355808
135.803920	5.023813	event_computer_punish	1.554555
135.803920	1.554555	computer_non-faceclea	1.554555
141.641100	5.829785	event_friend_punish	1.151403
141.641100	1.151403	friend_face	1.151403
148.283680	4.216499	event_computer_reward	1.458511
148.283680	1.458511	computer_non-faceclea	1.458511
153.314060	4.214894	event_friend_reward	1.561344
153.314060	1.561344	friend_face	1.561344
158.341300	5.024763	event_friend_punish	1.350934
158.341300	1.350934	friend_face	1.350934
164.188550	4.215370	event_stranger_punish	1.453424
164.188550	1.453424	stranger_face	1.453424
169.217240	5.023796	event_computer_reward	0.741509
169.217240	0.741509	computer_non-faceclea	0.741509
175.055330	4.216290	event_friend_punish	1.453274
175.055330	1.453274	friend_face	1.453274
180.094470	5.023518	event_stranger_reward	1.347586
180.094470	1.347586	stranger_face	1.347586
189.168950	5.830014	event_stranger_reward	1.356680
189.168950	1.356680	stranger_face	1.356680
199.042370	5.022578	event_computer_reward	1.149747
199.042370	1.149747	computer_non-faceclea	1.149747
204.878940	4.215061	event_friend_reward	1.862800
204.878940	1.862800	friend_face	1.862800
211.522230	4.214694	event_friend_reward	1.153283
211.522230	1.153283	friend_face	1.153283
221.395030	5.830321	event_computer_punish	1.448213
221.395030	1.448213	computer_non-faceclea	1.448213
234.508470	5.830352	event_stranger_neutral	1.150004
234.508470	1.150004	stranger_face	1.150004
244.382810	5.022258	event_friend_neutral	1.142282
244.382810	1.142282	friend_face	1.142282
250.217760	5.831012	event_friend_reward	1.140724
250.217760	1.140724	friend_face	1.140724
256.862150	4.216920	event_friend_punish	1.246497
256.862150	1.246497	friend_face	1.246497
269.966640	5.829913	event_computer_reward	0.941756
269.966640	0.941756	computer_non-faceclea	0.941756
278.223970	4.216010	event_computer_punish	1.251329
278.223970	1.251329	computer_non-faceclea	1.251329
283.263000	5.830512	event_stranger_punish	1.346814
283.263000	1.346814	stranger_face	1.346814
289.915680	5.830642	event_stranger_neutral	1.359597
289.915680	1.359597	stranger_face	1.359597
296.560180	5.022680	event_friend_punish	1.048388
296.560180	1.048388	friend_face	1.048388
307.240970	5.828884	event_friend_punish	1.550826
307.240970	1.550826	friend_face	1.550826
315.497960	5.022077	event_computer_punish	1.043920
315.497960	1.043920	computer_non-faceclea	1.043920
321.332800	4.216183	event_computer_reward	1.343656
321.332800	1.343656	computer_non-faceclea	1.343656
331.217350	4.216746	event_stranger_punish	1.457824
331.217350	1.457824	stranger_face	1.457824
336.255340	5.022716	event_stranger_reward	1.137919
336.255340	1.137919	stranger_face	1.137919
342.091980	5.829273	event_friend_reward	1.249900
342.091980	1.249900	friend_face	1.249900
355.193800	5.022094	event_computer_reward	1.464750
355.193800	1.464750	computer_non-faceclea	1.464750
362.653320	5.830783	event_stranger_punish	1.255322
362.653320	1.255322	stranger_face	1.255322
369.298980	4.216801	event_friend_reward	1.859356
369.298980	1.859356	friend_face	1.859356
377.558930	5.024263	event_computer_punish	1.666440
377.558930	1.666440	computer_non-faceclea	1.666440
383.394650	5.830089	event_computer_reward	1.047257
383.394650	1.047257	computer_non-faceclea	1.047257
390.048740	4.215465	event_stranger_punish	1.659792
390.048740	1.659792	stranger_face	1.659792
395.077730	5.832466	event_computer_neutral	2.080835
395.077730	2.080835	computer_non-faceclea	2.080835
