onset	duration	trial_type	response_time
4.028291	5.025466	event_stranger_reward	1.141616
4.028291	1.141616	stranger_face	1.141616
11.489810	5.834164	event_stranger_neutral	1.045381
11.489810	1.045381	stranger_face	1.045381
18.139257	4.216466	event_computer_neutral	1.245624
18.139257	1.245624	computer_non-faceclea	1.245624
24.796246	5.831662	event_stranger_reward	0.738729
24.796246	0.738729	stranger_face	0.738729
34.678726	4.217520	event_stranger_punish	1.256184
34.678726	1.256184	stranger_face	1.256184
39.717724	5.830411	event_stranger_reward	1.250577
39.717724	1.250577	stranger_face	1.250577
49.590534	5.024227	event_computer_punish	1.144213
49.590534	1.144213	computer_non-faceclea	1.144213
55.427063	4.216788	event_computer_punish	1.141100
55.427063	1.141100	computer_non-faceclea	1.141100
60.466710	4.214981	event_stranger_punish	1.151519
60.466710	1.151519	stranger_face	1.151519
65.495514	4.218044	event_computer_reward	1.039168
65.495514	1.039168	computer_non-faceclea	1.039168
70.525795	5.023333	event_computer_punish	1.142275
70.525795	1.142275	computer_non-faceclea	1.142275
76.372340	5.022716	event_stranger_reward	1.346000
76.372340	1.346000	stranger_face	1.346000
85.446370	5.830590	event_stranger_punish	1.138883
85.446370	1.138883	stranger_face	1.138883
92.090040	4.215400	event_computer_punish	0.829226
92.090040	0.829226	computer_non-faceclea	0.829226
98.742280	5.023882	event_stranger_punish	1.042300
98.742280	1.042300	stranger_face	1.042300
106.203350	5.021573	event_stranger_punish	1.448103
106.203350	1.448103	stranger_face	1.448103
112.041885	4.217069	event_friend_reward	1.459553
112.041885	1.459553	friend_face	1.459553
118.686360	4.215618	event_friend_reward	1.248137
118.686360	1.248137	friend_face	1.248137
123.714890	5.022019	event_computer_reward	1.653415
123.714890	1.653415	computer_non-faceclea	1.653415
131.173930	5.022462	event_stranger_reward	1.243960
131.173930	1.243960	stranger_face	1.243960
137.018020	5.832146	event_stranger_punish	1.150234
137.018020	1.150234	stranger_face	1.150234
143.664140	4.216842	event_friend_punish	1.037371
143.664140	1.037371	friend_face	1.037371
148.694410	5.829623	event_friend_reward	1.456951
148.694410	1.456951	friend_face	1.456951
155.336880	4.216137	event_computer_punish	1.247857
155.336880	1.247857	computer_non-faceclea	1.247857
160.367070	5.829907	event_friend_reward	1.351117
160.367070	1.351117	friend_face	1.351117
173.478930	5.830449	event_stranger_neutral	1.355506
173.478930	1.355506	stranger_face	1.355506
183.352740	5.830300	event_computer_reward	0.731829
183.352740	0.731829	computer_non-faceclea	0.731829
191.611590	4.215549	event_friend_neutral	1.139419
191.611590	1.139419	friend_face	1.139419
198.255130	5.831810	event_friend_punish	0.831107
198.255130	0.831107	friend_face	0.831107
204.900330	4.214778	event_friend_reward	1.035072
204.900330	1.035072	friend_face	1.035072
214.772950	5.022197	event_computer_punish	1.245986
214.772950	1.245986	computer_non-faceclea	1.245986
220.608840	4.214922	event_friend_punish	1.458973
220.608840	1.458973	friend_face	1.458973
233.711730	5.830349	event_friend_reward	0.739641
233.711730	0.739641	friend_face	0.739641
240.354460	5.838645	event_friend_punish	1.046810
240.354460	1.046810	friend_face	1.046810
247.005740	5.022151	event_friend_punish	1.245419
247.005740	1.245419	friend_face	1.245419
257.695980	4.215729	event_stranger_reward	1.155499
257.695980	1.155499	stranger_face	1.155499
265.963320	4.215934	event_stranger_punish	1.038012
265.963320	1.038012	stranger_face	1.038012
270.994300	5.023664	event_friend_neutral	1.241582
270.994300	1.241582	friend_face	1.241582
276.830900	5.831958	event_friend_reward	0.837097
276.830900	0.837097	friend_face	0.837097
285.091100	5.829467	event_computer_punish	0.726575
285.091100	0.726575	computer_non-faceclea	0.726575
298.203580	4.214341	event_stranger_punish	0.847835
298.203580	0.847835	stranger_face	0.847835
306.461550	5.830409	event_computer_reward	1.039481
306.461550	1.039481	computer_non-faceclea	1.039481
317.959900	5.022040	event_stranger_reward	1.358055
317.959900	1.358055	stranger_face	1.358055
323.794560	4.214582	event_computer_reward	1.039728
323.794560	1.039728	computer_non-faceclea	1.039728
333.666260	5.831853	event_computer_reward	1.251531
333.666260	1.251531	computer_non-faceclea	1.251531
340.313400	5.021636	event_friend_punish	1.254197
340.313400	1.254197	friend_face	1.254197
347.762900	5.023188	event_friend_punish	1.354892
347.762900	1.354892	friend_face	1.354892
353.599270	5.023956	event_computer_reward	1.151880
353.599270	1.151880	computer_non-faceclea	1.151880
359.445900	5.020807	event_stranger_reward	1.555066
359.445900	1.555066	stranger_face	1.555066
365.280200	5.831030	event_computer_neutral	1.254282
365.280200	1.254282	computer_non-faceclea	1.254282
373.540440	5.829496	event_friend_punish	1.560679
373.540440	1.560679	friend_face	1.560679
381.797520	5.024165	event_computer_reward	1.253348
381.797520	1.253348	computer_non-faceclea	1.253348
387.635300	4.214791	event_friend_reward	1.348902
387.635300	1.348902	friend_face	1.348902
395.892520	5.023220	event_computer_punish	1.458550
395.892520	1.458550	computer_non-faceclea	1.458550
