onset	duration	trial_type	response_time
4.016651	4.218934	event_friend_punish	1.452896
4.016651	1.452896	friend_face	1.452896
9.063210	5.023664	event_stranger_punish	0.839737
9.063210	0.839737	stranger_face	0.839737
18.131216	4.215359	event_friend_punish	0.321700
18.131216	0.321700	friend_face	0.321700
26.399006	4.216749	event_stranger_reward	0.420510
26.399006	0.420510	stranger_face	0.420510
33.052350	5.022265	event_stranger_reward	0.417038
33.052350	0.417038	stranger_face	0.417038
38.889843	4.214028	event_computer_reward	0.829524
38.889843	0.829524	computer_non-faceclea	0.829524
51.992336	4.214690	event_friend_reward	0.943948
51.992336	0.943948	friend_face	0.943948
57.028656	5.023542	event_stranger_punish	0.324465
57.028656	0.324465	stranger_face	0.324465
67.710970	5.832987	event_friend_punish	0.425316
67.710970	0.425316	friend_face	0.425316
77.586400	5.021664	event_friend_punish	0.533178
77.586400	0.533178	friend_face	0.533178
85.035340	5.024554	event_friend_reward	0.833955
85.035340	0.833955	friend_face	0.833955
92.489100	4.214792	event_computer_reward	0.430432
92.489100	0.430432	computer_non-faceclea	0.430432
97.526140	4.216430	event_stranger_punish	1.143244
97.526140	1.143244	stranger_face	1.143244
104.178880	5.831014	missed_trial	n/a
110.823970	5.022882	event_friend_punish	0.828689
110.823970	0.828689	friend_face	0.828689
116.659454	4.217338	event_computer_neutral	0.827689
116.659454	0.827689	computer_non-faceclea	0.827689
128.158900	5.831621	event_stranger_punish	0.543871
128.158900	0.543871	stranger_face	0.543871
134.805220	4.215424	event_friend_neutral	1.047758
134.805220	1.047758	friend_face	1.047758
141.448760	5.831165	event_computer_reward	0.837160
141.448760	0.837160	computer_non-faceclea	0.837160
149.706670	5.023387	event_computer_punish	0.429744
149.706670	0.429744	computer_non-faceclea	0.429744
157.157560	5.829920	event_computer_reward	0.528499
157.157560	0.528499	computer_non-faceclea	0.528499
168.644670	5.831231	event_computer_punish	0.424673
168.644670	0.424673	computer_non-faceclea	0.424673
175.297700	5.022902	event_stranger_reward	0.938352
175.297700	0.938352	stranger_face	0.938352
185.987240	5.829183	event_stranger_reward	0.431957
185.987240	0.431957	stranger_face	0.431957
194.243970	5.829725	event_computer_reward	0.525441
194.243970	0.525441	computer_non-faceclea	0.525441
200.895780	4.214834	event_stranger_reward	0.623634
200.895780	0.623634	stranger_face	0.623634
205.923980	4.214948	event_computer_punish	0.728625
205.923980	0.728625	computer_non-faceclea	0.728625
214.182620	5.829195	missed_trial	n/a
220.824810	5.023238	event_computer_punish	0.827583
220.824810	0.827583	computer_non-faceclea	0.827583
226.659560	5.830450	event_computer_reward	1.043014
226.659560	1.043014	computer_non-faceclea	1.043014
236.541580	5.829347	event_stranger_punish	0.427598
236.541580	0.427598	stranger_face	0.427598
243.191710	5.023238	event_stranger_reward	0.427407
243.191710	0.427407	stranger_face	0.427407
249.027480	4.215645	event_computer_punish	0.741832
249.027480	0.741832	computer_non-faceclea	0.741832
257.287050	5.829763	event_friend_punish	0.432329
257.287050	0.432329	friend_face	0.432329
263.938540	5.829455	event_stranger_punish	1.663938
263.938540	1.663938	stranger_face	1.663938
270.581050	5.830939	event_computer_punish	0.738259
270.581050	0.738259	computer_non-faceclea	0.738259
277.223300	5.828768	event_computer_punish	1.445948
277.223300	1.445948	computer_non-faceclea	1.445948
285.488340	5.021545	event_stranger_neutral	1.964039
285.488340	1.964039	stranger_face	1.964039
291.323600	5.024975	event_friend_reward	1.762169
291.323600	1.762169	friend_face	1.762169
297.169800	5.022142	event_stranger_punish	0.932576
297.169800	0.932576	stranger_face	0.932576
303.006100	4.213768	event_friend_punish	0.829455
303.006100	0.829455	friend_face	0.829455
308.032700	4.215169	event_friend_reward	0.636492
308.032700	0.636492	friend_face	0.636492
314.676450	4.214394	event_computer_reward	0.425993
314.676450	0.425993	computer_non-faceclea	0.425993
326.162300	4.216642	event_computer_punish	0.440263
326.162300	0.440263	computer_non-faceclea	0.440263
331.192720	5.831393	event_friend_neutral	0.526293
331.192720	0.526293	friend_face	0.526293
337.836520	4.215836	event_friend_reward	1.349169
337.836520	1.349169	friend_face	1.349169
346.107400	5.022587	event_stranger_reward	0.528272
346.107400	0.528272	stranger_face	0.528272
351.943570	4.214955	event_friend_reward	0.525307
351.943570	0.525307	friend_face	0.525307
356.972260	5.831268	event_computer_neutral	0.630443
356.972260	0.630443	computer_non-faceclea	0.630443
363.616700	5.022277	event_friend_punish	1.252398
363.616700	1.252398	friend_face	1.252398
371.066000	5.022517	event_friend_reward	0.936200
371.066000	0.936200	friend_face	0.936200
376.901060	5.829688	event_computer_reward	0.734641
376.901060	0.734641	computer_non-faceclea	0.734641
385.168200	5.023794	event_stranger_neutral	1.651570
385.168200	1.651570	stranger_face	1.651570
392.629120	5.022500	event_stranger_punish	0.622896
392.629120	0.622896	stranger_face	0.622896
