onset	duration	trial_type	response_time
4.020199	5.838765	event_computer_neutral	2.782810
4.020199	2.782810	computer_non-faceclea	2.782810
10.680239	4.216684	event_friend_punish	1.355420
10.680239	1.355420	friend_face	1.355420
18.941122	5.832848	event_computer_reward	0.727285
18.941122	0.727285	computer_non-faceclea	0.727285
28.818233	5.830778	event_friend_punish	0.633545
28.818233	0.633545	friend_face	0.633545
35.473970	5.022780	event_stranger_neutral	0.428392
35.473970	0.428392	stranger_face	0.428392
42.933810	4.217235	event_stranger_reward	0.418270
42.933810	0.418270	stranger_face	0.418270
49.586544	5.829900	event_stranger_reward	0.531900
49.586544	0.531900	stranger_face	0.531900
57.843730	4.214434	event_computer_reward	0.624761
57.843730	0.624761	computer_non-faceclea	0.624761
70.944595	5.830431	event_computer_punish	0.441033
70.944595	0.441033	computer_non-faceclea	0.441033
77.596900	5.023256	event_stranger_reward	0.521687
77.596900	0.521687	stranger_face	0.521687
83.432720	4.215312	event_computer_reward	0.736269
83.432720	0.736269	computer_non-faceclea	0.736269
88.462200	5.829471	event_friend_reward	0.622709
88.462200	0.622709	friend_face	0.622709
95.103770	5.021898	event_friend_punish	0.631517
95.103770	0.631517	friend_face	0.631517
102.553010	4.213214	event_computer_punish	0.432160
102.553010	0.432160	computer_non-faceclea	0.432160
107.579880	5.022045	event_friend_punish	1.038539
107.579880	1.038539	friend_face	1.038539
113.414800	4.215070	event_computer_neutral	0.737055
113.414800	0.737055	computer_non-faceclea	0.737055
124.903080	4.213275	event_friend_neutral	2.481781
124.903080	2.481781	friend_face	2.481781
131.552800	5.828703	event_stranger_punish	1.765712
131.552800	1.765712	stranger_face	1.765712
138.195390	5.022570	event_friend_punish	0.423154
138.195390	0.423154	friend_face	0.423154
145.645740	5.025314	event_friend_reward	0.322569
145.645740	0.322569	friend_face	0.322569
153.100070	5.021959	event_friend_reward	0.519131
153.100070	0.519131	friend_face	0.519131
158.943630	5.828630	event_stranger_reward	0.624623
158.943630	0.624623	stranger_face	0.624623
165.585630	4.214503	event_computer_punish	0.732650
165.585630	0.732650	computer_non-faceclea	0.732650
173.851240	5.023488	event_stranger_reward	0.317156
173.851240	0.317156	stranger_face	0.317156
179.687900	5.831874	event_computer_punish	1.548325
179.687900	1.548325	computer_non-faceclea	1.548325
187.949020	4.214054	event_friend_punish	1.869451
187.949020	1.869451	friend_face	1.869451
192.975230	4.217055	event_friend_reward	0.943035
192.975230	0.943035	friend_face	0.943035
199.619320	4.215730	event_friend_reward	0.732294
199.619320	0.732294	friend_face	0.732294
207.877660	5.828372	event_computer_reward	2.590552
207.877660	2.590552	computer_non-faceclea	2.590552
219.364780	5.830656	missed_trial	n/a
226.007890	5.023695	event_computer_punish	0.626807
226.007890	0.626807	computer_non-faceclea	0.626807
231.853740	5.022185	event_stranger_reward	1.964430
231.853740	1.964430	stranger_face	1.964430
237.696810	5.026397	event_stranger_punish	0.623081
237.696810	0.623081	stranger_face	0.623081
243.536130	5.832042	event_computer_reward	0.632087
243.536130	0.632087	computer_non-faceclea	0.632087
250.191040	5.022948	event_stranger_punish	0.943791
250.191040	0.943791	stranger_face	0.943791
260.872770	5.830393	event_computer_reward	0.428909
260.872770	0.428909	computer_non-faceclea	0.428909
269.129900	5.021423	event_computer_punish	0.521488
269.129900	0.521488	computer_non-faceclea	0.521488
276.580100	4.213689	event_friend_punish	0.521373
276.580100	0.521373	friend_face	0.521373
281.605930	4.216118	event_friend_reward	0.728894
281.605930	0.728894	friend_face	0.728894
286.635960	5.830153	event_computer_reward	0.732150
286.635960	0.732150	computer_non-faceclea	0.732150
294.894800	5.021943	event_friend_reward	0.423205
294.894800	0.423205	friend_face	0.423205
300.737950	5.023211	event_stranger_neutral	1.547822
300.737950	1.547822	stranger_face	1.547822
306.581400	5.022739	event_stranger_reward	0.419922
306.581400	0.419922	stranger_face	0.419922
317.262760	4.215711	event_computer_punish	0.321765
317.262760	0.321765	computer_non-faceclea	0.321765
325.522100	4.215842	event_friend_reward	0.729460
325.522100	0.729460	friend_face	0.729460
330.550450	5.829434	event_computer_punish	0.634060
330.550450	0.634060	computer_non-faceclea	0.634060
337.201570	5.021281	event_stranger_punish	0.733170
337.201570	0.733170	stranger_face	0.733170
347.889000	5.023105	event_stranger_punish	0.429850
347.889000	0.429850	stranger_face	0.429850
356.963500	5.828917	event_stranger_punish	0.421026
356.963500	0.421026	stranger_face	0.421026
363.612820	4.215140	event_stranger_punish	0.421929
363.612820	0.421929	stranger_face	0.421929
370.263600	4.214554	event_stranger_reward	0.420949
370.263600	0.420949	stranger_face	0.420949
375.298830	5.830272	event_stranger_punish	1.652428
375.298830	1.652428	stranger_face	1.652428
381.942050	4.215065	event_computer_reward	1.342530
381.942050	1.342530	computer_non-faceclea	1.342530
393.431700	5.830054	event_friend_punish	0.536247
393.431700	0.536247	friend_face	0.536247
