onset	duration	trial_type	response_time
4.021930	5.835605	event_friend_punish	1.251007
4.021930	1.251007	friend_face	1.251007
10.669583	5.025899	event_friend_reward	0.937460
10.669583	0.937460	friend_face	0.937460
16.522978	5.831897	event_stranger_punish	0.933364
16.522978	0.933364	stranger_face	0.933364
26.402050	5.832763	event_computer_reward	0.623110
26.402050	0.623110	computer_non-faceclea	0.623110
39.508440	5.024820	event_friend_punish	0.847985
39.508440	0.847985	friend_face	0.847985
48.586372	4.216589	event_stranger_punish	0.836404
48.586372	0.836404	stranger_face	0.836404
53.615630	5.832213	event_computer_reward	1.357381
53.615630	1.357381	computer_non-faceclea	1.357381
61.874077	5.832735	event_computer_punish	1.551025
61.874077	1.551025	computer_non-faceclea	1.551025
73.365320	5.831697	event_friend_reward	0.741034
73.365320	0.741034	friend_face	0.741034
80.010200	4.215205	event_computer_reward	1.462825
80.010200	1.462825	computer_non-faceclea	1.462825
85.048490	5.023466	event_stranger_reward	0.741141
85.048490	0.741141	stranger_face	0.741141
90.884940	5.022263	event_computer_punish	1.254473
90.884940	1.254473	computer_non-faceclea	1.254473
99.962616	4.214039	event_stranger_punish	1.043651
99.962616	1.043651	stranger_face	1.043651
108.219690	5.024548	event_computer_reward	0.936302
108.219690	0.936302	computer_non-faceclea	0.936302
115.681076	5.831375	event_stranger_punish	0.741745
115.681076	0.741745	stranger_face	0.741745
130.399960	4.215925	event_computer_reward	0.639237
130.399960	0.639237	computer_non-faceclea	0.639237
141.889650	4.214051	event_friend_reward	0.633008
141.889650	0.633008	friend_face	0.633008
146.915830	5.830584	event_friend_reward	1.256777
146.915830	1.256777	friend_face	1.256777
153.560210	5.830497	event_computer_punish	0.629083
153.560210	0.629083	computer_non-faceclea	0.629083
163.432240	4.215885	event_computer_reward	0.840569
163.432240	0.840569	computer_non-faceclea	0.840569
168.459950	5.023545	event_computer_punish	1.245820
168.459950	1.245820	computer_non-faceclea	1.245820
174.295350	5.828603	event_computer_punish	1.243838
174.295350	1.243838	computer_non-faceclea	1.243838
182.551940	5.024314	event_friend_reward	1.254319
182.551940	1.254319	friend_face	1.254319
190.014270	5.024819	event_stranger_neutral	1.041683
190.014270	1.041683	stranger_face	1.041683
195.852770	5.831080	event_friend_reward	1.053242
195.852770	1.053242	friend_face	1.053242
204.112200	4.217464	event_friend_punish	1.260757
204.112200	1.260757	friend_face	1.260757
209.141740	5.023207	event_friend_reward	1.980897
209.141740	1.980897	friend_face	1.980897
214.976850	4.216125	event_friend_punish	1.145460
214.976850	1.145460	friend_face	1.145460
220.006960	5.830496	event_computer_punish	1.049043
220.006960	1.049043	computer_non-faceclea	1.049043
229.878600	4.213686	event_computer_punish	0.843985
229.878600	0.843985	computer_non-faceclea	0.843985
234.915700	5.831113	event_stranger_reward	1.240890
234.915700	1.240890	stranger_face	1.240890
243.182900	4.214568	event_stranger_punish	1.356548
243.182900	1.356548	stranger_face	1.356548
248.210130	4.215797	event_friend_neutral	1.662132
248.210130	1.662132	friend_face	1.662132
254.865400	5.023738	event_stranger_reward	1.656798
254.865400	1.656798	stranger_face	1.656798
262.317230	5.830023	event_computer_reward	1.455319
262.317230	1.455319	computer_non-faceclea	1.455319
270.585240	4.215981	event_stranger_punish	1.453718
270.585240	1.453718	stranger_face	1.453718
275.623300	5.025029	event_stranger_neutral	0.832411
275.623300	0.832411	stranger_face	0.832411
281.469400	4.217052	event_stranger_reward	1.036151
281.469400	1.036151	stranger_face	1.036151
291.356800	4.216997	event_stranger_reward	1.550745
291.356800	1.550745	stranger_face	1.550745
301.231140	5.023875	event_friend_punish	0.625441
301.231140	0.625441	friend_face	0.625441
307.068900	4.215783	event_computer_neutral	0.636642
307.068900	0.636642	computer_non-faceclea	0.636642
312.099330	5.829229	event_friend_punish	1.773103
312.099330	1.773103	friend_face	1.773103
320.367130	5.022718	event_stranger_punish	1.138623
320.367130	1.138623	stranger_face	1.138623
326.212550	5.831473	event_stranger_reward	1.759580
326.212550	1.759580	stranger_face	1.759580
334.472630	5.022623	event_friend_punish	1.149455
334.472630	1.149455	friend_face	1.149455
340.306670	5.024526	event_friend_neutral	1.565769
340.306670	1.565769	friend_face	1.565769
346.143460	4.215912	event_friend_reward	1.361960
346.143460	1.361960	friend_face	1.361960
356.027070	5.023817	event_stranger_punish	0.945030
356.027070	0.945030	stranger_face	0.945030
361.872650	5.830925	event_stranger_reward	1.049629
361.872650	1.049629	stranger_face	1.049629
371.747680	4.215577	event_friend_punish	0.941058
371.747680	0.941058	friend_face	0.941058
376.777130	5.022998	event_computer_neutral	1.045140
376.777130	1.045140	computer_non-faceclea	1.045140
384.226700	5.829826	event_computer_punish	0.628837
384.226700	0.628837	computer_non-faceclea	0.628837
390.880070	4.217353	event_stranger_reward	1.042142
390.880070	1.042142	stranger_face	1.042142
395.910900	5.022491	event_computer_reward	1.461287
395.910900	1.461287	computer_non-faceclea	1.461287
