onset	duration	trial_type	response_time
4.020584	5.026256	event_friend_punish	0.833112
4.020584	0.833112	friend_face	0.833112
9.872241	5.832233	event_stranger_reward	0.431638
9.872241	0.431638	stranger_face	0.431638
16.527350	4.216466	event_stranger_reward	0.526279
16.527350	0.526279	stranger_face	0.526279
28.019390	5.832757	event_computer_neutral	0.434485
28.019390	0.434485	computer_non-faceclea	0.434485
36.285560	5.830341	event_friend_punish	0.635025
36.285560	0.635025	friend_face	0.635025
42.938602	5.021358	event_stranger_punish	0.531829
42.938602	0.531829	stranger_face	0.531829
50.395847	5.023934	event_stranger_reward	0.524449
50.395847	0.524449	stranger_face	0.524449
61.080647	5.024434	event_computer_reward	0.739981
61.080647	0.739981	computer_non-faceclea	0.739981
66.923040	5.023735	event_friend_punish	0.830953
66.923040	0.830953	friend_face	0.830953
72.763770	4.215232	event_friend_reward	0.939810
72.763770	0.939810	friend_face	0.939810
82.647030	5.828981	event_stranger_reward	0.740165
82.647030	0.740165	stranger_face	0.740165
92.527070	5.830332	event_stranger_reward	0.426524
92.527070	0.426524	stranger_face	0.426524
100.784960	4.216633	event_computer_reward	0.635551
100.784960	0.635551	computer_non-faceclea	0.635551
105.820020	5.021965	event_friend_reward	1.034665
105.820020	1.034665	friend_face	1.034665
111.659010	4.215816	event_friend_reward	0.944399
111.659010	0.944399	friend_face	0.944399
116.691490	5.833332	event_friend_punish	0.945585
116.691490	0.945585	friend_face	0.945585
124.952930	4.214748	event_computer_reward	0.634198
124.952930	0.634198	computer_non-faceclea	0.634198
129.980790	4.216092	event_computer_neutral	0.624019
129.980790	0.624019	computer_non-faceclea	0.624019
136.630540	5.834205	event_friend_reward	0.422967
136.630540	0.422967	friend_face	0.422967
143.281740	5.022128	event_friend_reward	0.421911
143.281740	0.421911	friend_face	0.421911
150.731460	5.829458	event_computer_punish	0.738755
150.731460	0.738755	computer_non-faceclea	0.738755
158.993900	5.023861	event_friend_neutral	0.426225
158.993900	0.426225	friend_face	0.426225
168.060900	5.829622	event_computer_punish	0.525993
168.060900	0.525993	computer_non-faceclea	0.525993
174.713580	5.022778	event_stranger_punish	0.523208
174.713580	0.523208	stranger_face	0.523208
180.560460	4.216139	event_friend_reward	0.626257
180.560460	0.626257	friend_face	0.626257
185.589200	5.834478	event_computer_reward	1.247764
185.589200	1.247764	computer_non-faceclea	1.247764
200.316440	5.022255	event_friend_reward	0.522233
200.316440	0.522233	friend_face	0.522233
206.156140	5.829367	event_friend_reward	0.830633
206.156140	0.830633	friend_face	0.830633
212.798600	5.021134	event_computer_reward	1.038115
212.798600	1.038115	computer_non-faceclea	1.038115
218.641450	5.027194	event_stranger_punish	0.628573
218.641450	0.628573	stranger_face	0.628573
227.712000	5.831440	event_computer_punish	0.624827
227.712000	0.624827	computer_non-faceclea	0.624827
235.981700	4.215291	event_stranger_neutral	0.521564
235.981700	0.521564	stranger_face	0.521564
245.860670	4.215321	event_friend_punish	0.642822
245.860670	0.642822	friend_face	0.642822
255.742860	5.830772	event_stranger_neutral	0.829183
255.742860	0.829183	stranger_face	0.829183
265.616600	4.216104	event_computer_punish	0.637006
265.616600	0.637006	computer_non-faceclea	0.637006
273.885680	5.022415	event_stranger_punish	0.734282
273.885680	0.734282	stranger_face	0.734282
279.730900	5.025020	event_stranger_reward	0.739332
279.730900	0.739332	stranger_face	0.739332
287.184230	5.021929	event_computer_reward	0.635914
287.184230	0.635914	computer_non-faceclea	0.635914
293.029240	5.023438	event_stranger_punish	0.740840
293.029240	0.740840	stranger_face	0.740840
300.480650	5.831250	event_computer_punish	0.623726
300.480650	0.623726	computer_non-faceclea	0.623726
307.123500	5.837182	event_computer_punish	0.529885
307.123500	0.529885	computer_non-faceclea	0.529885
315.398440	5.831443	event_stranger_reward	0.521495
315.398440	0.521495	stranger_face	0.521495
322.042800	5.023761	event_computer_reward	0.626912
322.042800	0.626912	computer_non-faceclea	0.626912
327.884370	4.216160	event_friend_punish	0.635663
327.884370	0.635663	friend_face	0.635663
336.144100	4.214921	event_computer_punish	0.625630
336.144100	0.625630	computer_non-faceclea	0.625630
341.178130	4.213466	event_friend_punish	0.624935
341.178130	0.624935	friend_face	0.624935
347.819100	5.022008	event_computer_punish	0.534163
347.819100	0.534163	computer_non-faceclea	0.534163
353.658750	4.215378	event_friend_punish	0.627555
353.658750	0.627555	friend_face	0.627555
361.926640	4.216103	event_stranger_reward	0.426610
361.926640	0.426610	stranger_face	0.426610
366.965180	5.830871	event_stranger_punish	0.622962
366.965180	0.622962	stranger_face	0.622962
373.617580	4.214412	event_stranger_punish	0.521441
373.617580	0.521441	stranger_face	0.521441
385.104830	4.215289	event_computer_reward	0.631779
385.104830	0.631779	computer_non-faceclea	0.631779
390.143250	5.829982	event_stranger_punish	0.626560
390.143250	0.626560	stranger_face	0.626560
396.791630	4.215995	event_friend_neutral	0.528210
396.791630	0.528210	friend_face	0.528210
