onset	duration	trial_type	response_time
4.019727	5.835077	event_friend_neutral	0.219057
4.019727	0.219057	friend_face	0.219057
12.295550	4.217534	event_stranger_punish	0.943349
12.295550	0.943349	stranger_face	0.943349
17.329285	5.833465	event_friend_punish	0.526215
17.329285	0.526215	friend_face	0.526215
25.601877	4.216761	event_stranger_punish	0.736779
25.601877	0.736779	stranger_face	0.736779
30.633099	4.215141	event_computer_punish	0.839560
30.633099	0.839560	computer_non-faceclea	0.839560
35.663986	4.216236	event_friend_reward	0.524893
35.663986	0.524893	friend_face	0.524893
40.693325	4.216042	event_computer_neutral	0.428773
40.693325	0.428773	computer_non-faceclea	0.428773
48.951756	4.215769	event_computer_neutral	0.836912
48.951756	0.836912	computer_non-faceclea	0.836912
55.594210	4.216153	event_computer_punish	0.327866
55.594210	0.327866	computer_non-faceclea	0.327866
60.621647	5.022327	event_computer_punish	0.533380
60.621647	0.533380	computer_non-faceclea	0.533380
66.459000	4.214244	event_friend_punish	0.429676
66.459000	0.429676	friend_face	0.429676
74.724915	4.216494	event_stranger_punish	0.730138
74.724915	0.730138	stranger_face	0.730138
79.754295	5.830002	event_computer_punish	0.418413
79.754295	0.418413	computer_non-faceclea	0.418413
88.022095	5.024448	event_stranger_reward	0.533189
88.022095	0.533189	stranger_face	0.533189
98.704510	5.829588	event_computer_punish	0.634334
98.704510	0.634334	computer_non-faceclea	0.634334
105.356630	4.216762	event_stranger_neutral	0.531717
105.356630	0.531717	stranger_face	0.531717
112.004470	4.216729	event_friend_punish	0.634067
112.004470	0.634067	friend_face	0.634067
118.649870	5.021382	event_friend_punish	0.522095
118.649870	0.522095	friend_face	0.522095
124.485590	5.831677	event_friend_punish	0.419404
124.485590	0.419404	friend_face	0.419404
132.755130	4.215718	event_stranger_punish	0.433328
132.755130	0.433328	stranger_face	0.433328
137.784290	5.831021	event_computer_reward	0.522167
137.784290	0.522167	computer_non-faceclea	0.522167
149.275740	5.023562	event_friend_punish	0.629036
149.275740	0.629036	friend_face	0.629036
158.343250	5.023035	event_friend_reward	0.945168
158.343250	0.945168	friend_face	0.945168
172.253880	5.021369	event_computer_reward	0.734084
172.253880	0.734084	computer_non-faceclea	0.734084
178.097530	5.023397	event_stranger_reward	0.740938
178.097530	0.740938	stranger_face	0.740938
183.935750	5.828500	event_friend_reward	0.635637
183.935750	0.635637	friend_face	0.635637
192.192750	4.214946	event_friend_reward	0.528750
192.192750	0.528750	friend_face	0.528750
197.231050	4.215399	event_stranger_reward	0.740598
197.231050	0.740598	stranger_face	0.740598
207.112660	5.023669	event_stranger_punish	0.525264
207.112660	0.525264	stranger_face	0.525264
212.958310	5.022747	event_stranger_punish	0.529866
212.958310	0.529866	stranger_face	0.529866
225.253770	5.020378	event_computer_punish	0.534040
225.253770	0.534040	computer_non-faceclea	0.534040
231.098480	5.024990	event_stranger_neutral	0.623872
231.098480	0.623872	stranger_face	0.623872
236.945050	4.218143	event_stranger_reward	0.526407
236.945050	0.526407	stranger_face	0.526407
243.594540	5.830690	event_friend_punish	0.943220
243.594540	0.943220	friend_face	0.943220
253.472990	5.021244	event_computer_reward	1.248177
253.472990	1.248177	computer_non-faceclea	1.248177
262.536800	5.831881	event_computer_reward	0.534357
262.536800	0.534357	computer_non-faceclea	0.534357
270.795070	5.830036	event_computer_punish	0.626003
270.795070	0.626003	computer_non-faceclea	0.626003
277.436860	5.027289	event_computer_reward	0.534381
277.436860	0.534381	computer_non-faceclea	0.534381
286.509430	5.023135	event_friend_reward	0.628166
286.509430	0.628166	friend_face	0.628166
292.346160	5.829896	event_friend_punish	0.624641
292.346160	0.624641	friend_face	0.624641
298.989900	5.831742	event_friend_reward	0.631241
298.989900	0.631241	friend_face	0.631241
305.646330	5.830597	event_stranger_reward	2.391497
305.646330	2.391497	stranger_face	2.391497
315.530000	5.831375	event_stranger_punish	0.641199
315.530000	0.641199	stranger_face	0.641199
322.174320	5.834877	event_computer_punish	0.630227
322.174320	0.630227	computer_non-faceclea	0.630227
330.435730	5.831113	event_computer_reward	0.635383
330.435730	0.635383	computer_non-faceclea	0.635383
343.539280	5.829197	event_computer_reward	0.631659
343.539280	0.631659	computer_non-faceclea	0.631659
350.192440	5.830682	event_stranger_punish	2.788244
350.192440	2.788244	stranger_face	2.788244
361.681600	5.023378	event_computer_reward	0.739479
361.681600	0.739479	computer_non-faceclea	0.739479
367.519960	5.024036	event_friend_reward	0.634013
367.519960	0.634013	friend_face	0.634013
374.973570	4.214886	event_friend_reward	0.730398
374.973570	0.730398	friend_face	0.730398
380.011020	5.022296	event_stranger_reward	0.526465
380.011020	0.526465	stranger_face	0.526465
385.854920	4.215321	event_stranger_reward	0.732256
385.854920	0.732256	stranger_face	0.732256
392.501600	4.215842	event_friend_neutral	0.636061
392.501600	0.636061	friend_face	0.636061
397.541300	5.022657	event_stranger_reward	0.629437
397.541300	0.629437	stranger_face	0.629437
