onset	duration	trial_type	response_time
4.018556	5.833809	event_friend_reward	1.054141
4.018556	1.054141	friend_face	1.054141
12.282039	4.216233	event_friend_reward	0.523555
12.282039	0.523555	friend_face	0.523555
17.313732	4.217710	event_computer_neutral	0.941924
17.313732	0.941924	computer_non-faceclea	0.941924
25.572640	5.832375	event_computer_punish	0.633005
25.572640	0.633005	computer_non-faceclea	0.633005
32.216496	5.834289	event_computer_reward	0.625216
32.216496	0.625216	computer_non-faceclea	0.625216
43.721874	4.215789	event_stranger_reward	1.350237
43.721874	1.350237	stranger_face	1.350237
53.595440	5.024775	event_computer_reward	1.143350
53.595440	1.143350	computer_non-faceclea	1.143350
62.673360	4.216016	event_stranger_punish	1.565584
62.673360	1.565584	stranger_face	1.565584
67.709694	4.214757	event_stranger_neutral	1.145912
67.709694	1.145912	stranger_face	1.145912
74.361084	5.023610	event_stranger_reward	1.144300
74.361084	1.144300	stranger_face	1.144300
85.050770	4.214984	event_stranger_punish	1.139898
85.050770	1.139898	stranger_face	1.139898
90.078964	4.217705	event_computer_punish	2.787436
90.078964	2.787436	computer_non-faceclea	2.787436
95.118980	5.828569	event_stranger_reward	2.786238
95.118980	2.786238	stranger_face	2.786238
104.994330	5.830310	event_friend_punish	0.844823
104.994330	0.844823	friend_face	0.844823
114.867520	5.831231	event_computer_reward	0.737859
114.867520	0.737859	computer_non-faceclea	0.737859
127.974070	5.830648	event_friend_punish	0.848089
127.974070	0.848089	friend_face	0.848089
136.234190	5.024004	event_friend_reward	0.637864
136.234190	0.637864	friend_face	0.637864
142.080630	4.215956	event_stranger_reward	0.941369
142.080630	0.941369	stranger_face	0.941369
148.726790	5.022032	event_friend_punish	1.045351
148.726790	1.045351	friend_face	1.045351
157.793720	5.831810	event_friend_reward	2.278075
157.793720	2.278075	friend_face	2.278075
164.440220	4.216905	event_friend_punish	1.348380
164.440220	1.348380	friend_face	1.348380
172.700530	5.829412	event_computer_reward	0.738208
172.700530	0.738208	computer_non-faceclea	0.738208
179.342060	5.022557	event_computer_reward	0.729716
179.342060	0.729716	computer_non-faceclea	0.729716
185.187070	5.024315	event_stranger_reward	0.734830
185.187070	0.734830	stranger_face	0.734830
191.024900	5.837565	event_computer_reward	0.630381
191.024900	0.630381	computer_non-faceclea	0.630381
199.300900	4.215674	event_stranger_punish	1.670961
199.300900	1.670961	stranger_face	1.670961
204.332120	4.216289	event_friend_reward	0.839793
204.332120	0.839793	friend_face	0.839793
209.361070	5.830529	event_computer_punish	0.727587
209.361070	0.727587	computer_non-faceclea	0.727587
217.621930	5.830530	event_friend_punish	0.832993
217.621930	0.832993	friend_face	0.832993
224.265090	5.830581	event_computer_punish	2.786389
224.265090	2.786389	computer_non-faceclea	2.786389
230.910840	4.215886	event_friend_punish	0.944146
230.910840	0.944146	friend_face	0.944146
237.564300	5.027167	event_stranger_reward	0.625185
237.564300	0.625185	stranger_face	0.625185
243.413600	5.830519	event_stranger_punish	0.841470
243.413600	0.841470	stranger_face	0.841470
254.901960	5.021987	event_computer_punish	1.354384
254.901960	1.354384	computer_non-faceclea	1.354384
260.736180	4.216418	event_computer_neutral	0.935136
260.736180	0.935136	computer_non-faceclea	0.935136
267.390080	4.215968	event_stranger_punish	0.831160
267.390080	0.831160	stranger_face	0.831160
272.422180	5.023427	event_friend_punish	2.787860
272.422180	2.787860	friend_face	2.787860
278.267670	5.829757	event_stranger_punish	2.788140
278.267670	2.788140	stranger_face	2.788140
284.913730	5.831986	event_friend_punish	0.741367
284.913730	0.741367	friend_face	0.741367
293.173950	4.214259	event_computer_punish	0.830786
293.173950	0.830786	computer_non-faceclea	0.830786
298.199950	5.022506	event_computer_punish	0.737919
298.199950	0.737919	computer_non-faceclea	0.737919
304.037260	5.830904	event_friend_neutral	0.434157
304.037260	0.434157	friend_face	0.434157
312.296750	5.023777	event_friend_reward	0.524589
312.296750	0.524589	friend_face	0.524589
319.758900	5.024352	event_stranger_punish	2.786852
319.758900	2.786852	stranger_face	2.786852
325.596370	5.022336	event_computer_reward	0.741525
325.596370	0.741525	computer_non-faceclea	0.741525
331.433900	4.215295	event_friend_reward	0.637326
331.433900	0.637326	friend_face	0.637326
336.462220	5.829969	event_computer_punish	0.942262
336.462220	0.942262	computer_non-faceclea	0.942262
344.722870	5.024267	event_friend_reward	0.531755
344.722870	0.531755	friend_face	0.531755
358.645300	5.021290	event_stranger_reward	0.426569
358.645300	0.426569	stranger_face	0.426569
364.487980	5.024349	event_stranger_neutral	2.066993
364.487980	2.066993	stranger_face	2.066993
370.328770	4.214009	event_friend_neutral	0.942227
370.328770	0.942227	friend_face	0.942227
375.355300	5.023095	event_computer_reward	2.786808
375.355300	2.786808	computer_non-faceclea	2.786808
384.431150	4.212749	event_stranger_reward	2.789671
384.431150	2.789671	stranger_face	2.789671
391.080600	5.022952	event_stranger_punish	0.840530
391.080600	0.840530	stranger_face	0.840530
