onset	duration	trial_type	response_time
4.014863	5.833100	event_friend_punish	0.733654
4.014863	0.733654	friend_face	0.733654
10.662768	4.217666	event_computer_reward	0.635325
10.662768	0.635325	computer_non-faceclea	0.635325
20.537483	4.215505	event_computer_reward	0.527513
20.537483	0.527513	computer_non-faceclea	0.527513
27.179594	5.026333	event_computer_neutral	0.735186
27.179594	0.735186	computer_non-faceclea	0.735186
33.018085	4.215328	event_computer_punish	0.529907
33.018085	0.529907	computer_non-faceclea	0.529907
38.047690	5.833921	event_friend_neutral	0.633847
38.047690	0.633847	friend_face	0.633847
46.309790	4.216125	event_computer_reward	0.421544
46.309790	0.421544	computer_non-faceclea	0.421544
52.966232	4.215728	event_stranger_reward	0.532142
52.966232	0.532142	stranger_face	0.532142
58.005790	5.025131	event_stranger_reward	0.942639
58.005790	0.942639	stranger_face	0.942639
65.467720	5.022761	event_stranger_reward	0.530568
65.467720	0.530568	stranger_face	0.530568
72.920784	5.022943	event_friend_punish	0.527410
72.920784	0.527410	friend_face	0.527410
81.996240	5.831398	event_stranger_neutral	0.535249
81.996240	0.535249	stranger_face	0.535249
88.641160	4.215664	event_friend_punish	0.623940
88.641160	0.623940	friend_face	0.623940
95.285126	5.023806	event_computer_punish	0.830612
95.285126	0.830612	computer_non-faceclea	0.830612
101.133400	5.830733	event_stranger_reward	0.631709
101.133400	0.631709	stranger_face	0.631709
111.007920	5.022269	event_computer_reward	0.624568
111.007920	0.624568	computer_non-faceclea	0.624568
116.852740	4.217039	event_stranger_punish	0.830924
116.852740	0.830924	stranger_face	0.830924
121.883810	5.022693	event_friend_neutral	0.631004
121.883810	0.631004	friend_face	0.631004
132.564710	4.214729	event_computer_punish	0.733870
132.564710	0.733870	computer_non-faceclea	0.733870
142.437790	4.214201	event_friend_punish	0.626789
142.437790	0.626789	friend_face	0.626789
147.465270	5.023864	event_computer_reward	0.832712
147.465270	0.832712	computer_non-faceclea	0.832712
153.302640	5.828841	event_friend_punish	0.628533
153.302640	0.628533	friend_face	0.628533
159.943920	5.830255	event_friend_reward	0.737618
159.943920	0.737618	friend_face	0.737618
166.586720	4.216770	event_computer_punish	0.728087
166.586720	0.728087	computer_non-faceclea	0.728087
171.617320	5.829598	event_friend_reward	0.530713
171.617320	0.530713	friend_face	0.530713
178.270780	5.023537	event_stranger_neutral	0.944026
178.270780	0.944026	stranger_face	0.944026
190.567320	5.830113	event_computer_punish	0.630488
190.567320	0.630488	computer_non-faceclea	0.630488
197.220060	4.217662	event_stranger_reward	0.627709
197.220060	0.627709	stranger_face	0.627709
203.865750	5.829713	event_computer_reward	0.733015
203.865750	0.733015	computer_non-faceclea	0.733015
212.132780	5.024425	event_stranger_punish	0.631787
212.132780	0.631787	stranger_face	0.631787
221.202440	4.215462	event_friend_reward	0.529049
221.202440	0.529049	friend_face	0.529049
226.242070	4.216591	event_stranger_punish	1.039303
226.242070	1.039303	stranger_face	1.039303
231.279790	5.023777	event_stranger_reward	0.934726
231.279790	0.934726	stranger_face	0.934726
240.354660	5.831784	event_stranger_punish	0.843356
240.354660	0.843356	stranger_face	0.843356
251.844560	4.215518	event_computer_punish	0.836550
251.844560	0.836550	computer_non-faceclea	0.836550
258.488650	5.830738	event_friend_punish	0.726871
258.488650	0.726871	friend_face	0.726871
265.132050	4.217026	event_friend_reward	0.833037
265.132050	0.833037	friend_face	0.833037
273.391080	5.022668	event_friend_punish	0.640298
273.391080	0.640298	friend_face	0.640298
279.235350	5.831227	event_stranger_reward	0.729161
279.235350	0.729161	stranger_face	0.729161
287.494750	5.023344	event_friend_punish	0.636716
287.494750	0.636716	friend_face	0.636716
293.332150	4.214570	event_computer_punish	0.832330
293.332150	0.832330	computer_non-faceclea	0.832330
299.985050	5.021410	event_stranger_punish	0.629503
299.985050	0.629503	stranger_face	0.629503
307.435400	5.027319	event_friend_reward	0.729313
307.435400	0.729313	friend_face	0.729313
313.284970	5.024837	event_stranger_punish	0.946420
313.284970	0.946420	stranger_face	0.946420
319.122300	5.829350	event_computer_punish	0.742293
319.122300	0.742293	computer_non-faceclea	0.742293
327.389620	5.833606	event_stranger_reward	0.525109
327.389620	0.525109	stranger_face	0.525109
334.037080	5.023967	event_computer_reward	0.627308
334.037080	0.627308	computer_non-faceclea	0.627308
339.874540	5.828596	event_friend_reward	0.624655
339.874540	0.624655	friend_face	0.624655
346.516080	5.831250	event_computer_neutral	0.631883
346.516080	0.631883	computer_non-faceclea	0.631883
359.618620	5.023066	event_computer_reward	0.545772
359.618620	0.545772	computer_non-faceclea	0.545772
368.694950	5.831232	event_stranger_punish	0.736268
368.694950	0.736268	stranger_face	0.736268
375.339840	5.830460	event_friend_reward	0.524586
375.339840	0.524586	friend_face	0.524586
381.994350	4.214233	event_stranger_punish	0.521563
381.994350	0.521563	stranger_face	0.521563
390.252470	4.216974	event_friend_reward	0.728412
390.252470	0.728412	friend_face	0.728412
