onset	duration	trial_type	response_time
4.021488	4.218206	event_friend_reward	0.628822
4.021488	0.628822	friend_face	0.628822
9.065812	5.831588	event_stranger_punish	0.734755
9.065812	0.734755	stranger_face	0.734755
15.719667	5.830397	event_stranger_reward	0.830862
15.719667	0.830862	stranger_face	0.830862
25.600160	4.215811	event_stranger_punish	0.533604
25.600160	0.533604	stranger_face	0.533604
33.861470	4.217104	event_computer_neutral	0.839026
33.861470	0.839026	computer_non-faceclea	0.839026
43.735516	4.216112	event_computer_reward	0.631485
43.735516	0.631485	computer_non-faceclea	0.631485
53.619690	5.021811	event_stranger_neutral	0.731116
53.619690	0.731116	stranger_face	0.731116
61.069656	4.214778	event_computer_punish	0.730846
61.069656	0.730846	computer_non-faceclea	0.730846
66.107240	5.024606	event_stranger_punish	0.943372
66.107240	0.943372	stranger_face	0.943372
80.028720	4.216188	event_stranger_reward	1.038244
80.028720	1.038244	stranger_face	1.038244
88.292240	4.215133	event_friend_reward	0.524836
88.292240	0.524836	friend_face	0.524836
93.323060	5.022790	event_friend_reward	0.944156
93.323060	0.944156	friend_face	0.944156
100.777000	5.026385	event_friend_reward	0.523127
100.777000	0.523127	friend_face	0.523127
108.235725	4.215204	event_friend_reward	0.631193
108.235725	0.631193	friend_face	0.631193
113.267006	4.215384	event_friend_punish	0.633406
113.267006	0.633406	friend_face	0.633406
119.913680	5.024183	event_friend_neutral	0.519993
119.913680	0.519993	friend_face	0.519993
125.750190	5.831653	event_computer_reward	1.034561
125.750190	1.034561	computer_non-faceclea	1.034561
132.398470	5.022164	event_friend_punish	0.835167
132.398470	0.835167	friend_face	0.835167
138.233760	4.215218	event_computer_reward	0.933548
138.233760	0.933548	computer_non-faceclea	0.933548
144.875630	5.830151	event_computer_punish	0.724879
144.875630	0.724879	computer_non-faceclea	0.724879
151.528020	5.829966	event_stranger_reward	0.938985
151.528020	0.938985	stranger_face	0.938985
158.171450	5.022410	event_computer_punish	0.830105
158.171450	0.830105	computer_non-faceclea	0.830105
170.475080	5.022601	event_stranger_punish	0.941589
170.475080	0.941589	stranger_face	0.941589
179.540070	4.214471	event_computer_punish	0.626677
179.540070	0.626677	computer_non-faceclea	0.626677
184.566850	5.021996	event_computer_punish	0.733321
184.566850	0.733321	computer_non-faceclea	0.733321
192.015120	5.828746	event_computer_punish	0.519991
192.015120	0.519991	computer_non-faceclea	0.519991
200.270750	4.217057	event_computer_neutral	0.629355
200.270750	0.629355	computer_non-faceclea	0.629355
206.924700	5.829224	event_stranger_reward	0.842262
206.924700	0.842262	stranger_face	0.842262
216.805540	5.829327	event_stranger_reward	0.728021
216.805540	0.728021	stranger_face	0.728021
229.907700	5.829001	event_computer_reward	0.742617
229.907700	0.742617	computer_non-faceclea	0.742617
236.554440	5.026490	event_friend_punish	0.529137
236.554440	0.529137	friend_face	0.529137
242.393780	5.832204	event_computer_reward	0.839453
242.393780	0.839453	computer_non-faceclea	0.839453
249.043960	4.215633	event_friend_neutral	0.522639
249.043960	0.522639	friend_face	0.522639
255.688020	5.832026	event_computer_reward	0.728527
255.688020	0.728527	computer_non-faceclea	0.728527
263.957550	5.023170	event_stranger_reward	0.726514
263.957550	0.726514	stranger_face	0.726514
269.803650	5.022855	event_stranger_punish	1.046476
269.803650	1.046476	stranger_face	1.046476
275.651180	5.022779	event_stranger_reward	0.532384
275.651180	0.532384	stranger_face	0.532384
281.491180	5.830722	event_friend_punish	0.941977
281.491180	0.941977	friend_face	0.941977
291.376430	5.830462	event_stranger_punish	1.140060
291.376430	1.140060	stranger_face	1.140060
298.024720	5.832574	event_friend_punish	0.842029
298.024720	0.842029	friend_face	0.842029
306.288360	5.832634	event_friend_reward	1.144753
306.288360	1.144753	friend_face	1.144753
312.933840	5.023241	event_computer_punish	0.832793
312.933840	0.832793	computer_non-faceclea	0.832793
318.774600	5.829746	event_friend_punish	0.942119
318.774600	0.942119	friend_face	0.942119
330.272340	5.022078	event_stranger_neutral	1.044273
330.272340	1.044273	stranger_face	1.044273
336.117520	4.217217	event_stranger_reward	0.632462
336.117520	0.632462	stranger_face	0.632462
341.147580	4.215232	event_computer_reward	0.735617
341.147580	0.735617	computer_non-faceclea	0.735617
351.030430	4.215533	event_stranger_punish	0.735920
351.030430	0.735920	stranger_face	0.735920
356.063480	4.215642	event_friend_reward	0.836523
356.063480	0.836523	friend_face	0.836523
362.707580	5.023068	event_computer_punish	0.725949
362.707580	0.725949	computer_non-faceclea	0.725949
368.555970	5.022945	event_stranger_punish	1.143741
368.555970	1.143741	stranger_face	1.143741
374.396360	5.023684	event_friend_reward	0.836858
374.396360	0.836858	friend_face	0.836858
381.850900	4.216140	event_friend_punish	1.048764
381.850900	1.048764	friend_face	1.048764
386.882780	5.829091	event_friend_punish	0.833594
386.882780	0.833594	friend_face	0.833594
396.754820	5.830101	event_computer_reward	0.944955
396.754820	0.944955	computer_non-faceclea	0.944955
