onset	duration	trial_type	response_time
4.027593	5.026386	event_stranger_reward	1.253922
4.027593	1.253922	stranger_face	1.253922
11.511999	4.217670	event_friend_punish	0.736190
11.511999	0.736190	friend_face	0.736190
16.560290	5.831546	event_friend_reward	0.522512
16.560290	0.522512	friend_face	0.522512
23.208323	5.023919	event_computer_punish	0.624004
23.208323	0.624004	computer_non-faceclea	0.624004
29.054771	5.829851	event_stranger_reward	0.526723
29.054771	0.526723	stranger_face	0.526723
37.312183	5.832118	event_computer_punish	0.419118
37.312183	0.419118	computer_non-faceclea	0.419118
45.581448	5.023423	event_stranger_reward	0.433337
45.581448	0.433337	stranger_face	0.433337
51.426212	4.216389	event_stranger_punish	0.521903
51.426212	0.521903	stranger_face	0.521903
56.474518	5.022817	event_friend_reward	0.740175
56.474518	0.740175	friend_face	0.740175
65.558180	4.216296	event_friend_punish	0.522961
65.558180	0.522961	friend_face	0.522961
70.606210	5.831648	event_friend_reward	0.625029
70.606210	0.625029	friend_face	0.625029
85.345010	4.216844	event_friend_punish	0.419347
85.345010	0.419347	friend_face	0.419347
90.374916	4.215981	event_computer_reward	0.739962
90.374916	0.739962	computer_non-faceclea	0.739962
95.412770	5.021002	event_stranger_reward	0.635096
95.412770	0.635096	stranger_face	0.635096
107.707410	5.833305	event_computer_neutral	0.640706
107.707410	0.640706	computer_non-faceclea	0.640706
114.373710	5.024287	event_friend_neutral	0.523941
114.373710	0.523941	friend_face	0.523941
121.826320	5.831109	event_computer_punish	0.638237
121.826320	0.638237	computer_non-faceclea	0.638237
133.314620	5.023010	event_computer_reward	0.418166
133.314620	0.418166	computer_non-faceclea	0.418166
140.764200	4.214277	event_computer_reward	0.533507
140.764200	0.533507	computer_non-faceclea	0.533507
147.416290	4.215863	event_stranger_reward	0.431410
147.416290	0.431410	stranger_face	0.431410
155.694460	5.829404	event_friend_reward	0.419595
155.694460	0.419595	friend_face	0.419595
162.356170	5.833522	event_friend_neutral	0.624816
162.356170	0.624816	friend_face	0.624816
172.250780	4.215728	event_friend_reward	0.530149
172.250780	0.530149	friend_face	0.530149
177.279940	5.024657	event_computer_punish	0.634175
177.279940	0.634175	computer_non-faceclea	0.634175
187.983370	5.830738	event_friend_punish	0.430937
187.983370	0.430937	friend_face	0.430937
194.637600	5.837379	event_stranger_punish	0.627593
194.637600	0.627593	stranger_face	0.627593
202.903140	5.023064	event_computer_reward	0.627453
202.903140	0.627453	computer_non-faceclea	0.627453
208.749820	5.828520	event_stranger_reward	0.730865
208.749820	0.730865	stranger_face	0.730865
217.007400	5.023134	event_computer_reward	0.323236
217.007400	0.323236	computer_non-faceclea	0.323236
226.082960	4.215097	event_stranger_neutral	0.431149
226.082960	0.431149	stranger_face	0.431149
231.111800	5.024650	event_computer_punish	0.635515
231.111800	0.635515	computer_non-faceclea	0.635515
236.958130	4.214823	event_stranger_punish	0.522359
236.958130	0.522359	stranger_face	0.522359
243.609010	5.829256	event_stranger_punish	0.421457
243.609010	0.421457	stranger_face	0.421457
250.271530	5.023643	event_friend_reward	0.525763
250.271530	0.525763	friend_face	0.525763
256.118130	5.830276	event_stranger_punish	0.728913
256.118130	0.728913	stranger_face	0.728913
266.011440	5.022057	event_friend_punish	0.635975
266.011440	0.635975	friend_face	0.635975
271.847400	4.217010	event_computer_reward	1.049743
271.847400	1.049743	computer_non-faceclea	1.049743
276.886600	4.216571	event_stranger_neutral	0.744049
276.886600	0.744049	stranger_face	0.744049
288.396120	4.215345	event_friend_reward	0.434349
288.396120	0.434349	friend_face	0.434349
295.058380	5.836683	event_friend_punish	0.624374
295.058380	0.624374	friend_face	0.624374
303.332100	5.022110	event_stranger_punish	0.531753
303.332100	0.531753	stranger_face	0.531753
309.168670	4.214292	event_computer_punish	0.728156
309.168670	0.728156	computer_non-faceclea	0.728156
315.810060	5.832403	event_computer_reward	0.736730
315.810060	0.736730	computer_non-faceclea	0.736730
322.454220	5.024796	event_computer_punish	0.525953
322.454220	0.525953	computer_non-faceclea	0.525953
328.312230	5.828010	event_friend_punish	0.534810
328.312230	0.534810	friend_face	0.534810
338.192780	5.021172	event_stranger_punish	0.837296
338.192780	0.837296	stranger_face	0.837296
347.277370	4.214124	event_friend_punish	0.636303
347.277370	0.636303	friend_face	0.636303
357.158140	4.216856	event_stranger_reward	0.522276
357.158140	0.522276	stranger_face	0.522276
362.188700	5.023343	event_computer_neutral	0.841437
362.188700	0.841437	computer_non-faceclea	0.841437
368.034150	5.831778	event_stranger_reward	0.629154
368.034150	0.629154	stranger_face	0.629154
379.524600	4.215611	event_computer_punish	0.638670
379.524600	0.638670	computer_non-faceclea	0.638670
384.563140	4.214276	event_stranger_punish	0.633699
384.563140	0.633699	stranger_face	0.633699
391.226170	5.024183	event_friend_reward	0.521254
391.226170	0.521254	friend_face	0.521254
397.065100	5.831197	event_computer_reward	0.631282
397.065100	0.631282	computer_non-faceclea	0.631282
