onset	duration	trial_type	response_time
4.020096	4.219042	event_friend_reward	0.933974
4.020096	0.933974	friend_face	0.933974
12.284055	5.834535	event_friend_neutral	0.520253
12.284055	0.520253	friend_face	0.520253
22.163010	4.216856	event_friend_reward	0.424166
22.163010	0.424166	friend_face	0.424166
30.425072	5.831516	event_computer_punish	0.428586
30.425072	0.428586	computer_non-faceclea	0.428586
37.081080	4.217447	event_stranger_reward	0.422601
37.081080	0.422601	stranger_face	0.422601
42.115112	5.837140	event_friend_punish	0.521930
42.115112	0.521930	friend_face	0.521930
50.388720	4.214916	event_stranger_punish	0.431571
50.388720	0.431571	stranger_face	0.431571
57.031563	5.023386	event_computer_punish	0.623737
57.031563	0.623737	computer_non-faceclea	0.623737
62.866676	5.831916	event_computer_reward	0.521041
62.866676	0.521041	computer_non-faceclea	0.521041
75.974040	4.214760	event_friend_reward	0.429553
75.974040	0.429553	friend_face	0.429553
82.617065	4.213991	event_computer_reward	0.419718
82.617065	0.419718	computer_non-faceclea	0.419718
87.646500	4.216176	event_friend_punish	0.523601
87.646500	0.523601	friend_face	0.523601
92.685640	5.834813	event_stranger_neutral	0.534661
92.685640	0.534661	stranger_face	0.534661
99.333305	5.830789	event_computer_reward	0.737033
99.333305	0.737033	computer_non-faceclea	0.737033
110.820640	5.828997	event_computer_reward	0.432698
110.820640	0.432698	computer_non-faceclea	0.432698
122.310240	4.213224	event_friend_reward	0.626504
122.310240	0.626504	friend_face	0.626504
127.345050	5.024936	event_stranger_punish	0.624753
127.345050	0.624753	stranger_face	0.624753
133.182880	5.020773	event_computer_punish	0.737137
133.182880	0.737137	computer_non-faceclea	0.737137
139.015800	5.839356	event_computer_punish	0.637718
139.015800	0.637718	computer_non-faceclea	0.637718
145.677020	4.215927	event_stranger_reward	0.526186
145.677020	0.526186	stranger_face	0.526186
150.713500	5.022046	event_stranger_reward	0.624955
150.713500	0.624955	stranger_face	0.624955
156.555740	4.215480	event_stranger_punish	0.531051
156.555740	0.531051	stranger_face	0.531051
164.818100	4.214850	event_friend_punish	0.418634
164.818100	0.418634	friend_face	0.418634
169.854110	5.831819	event_friend_reward	0.632394
169.854110	0.632394	friend_face	0.632394
176.500900	4.216176	event_friend_punish	0.635811
176.500900	0.635811	friend_face	0.635811
184.769470	5.022384	event_stranger_punish	0.733779
184.769470	0.733779	stranger_face	0.733779
190.605350	5.023743	event_computer_reward	0.631250
190.605350	0.631250	computer_non-faceclea	0.631250
198.054900	5.832828	event_computer_reward	0.631804
198.054900	0.631804	computer_non-faceclea	0.631804
204.709870	5.022222	event_stranger_reward	0.627303
204.709870	0.627303	stranger_face	0.627303
210.553040	5.829544	event_stranger_reward	0.733423
210.553040	0.733423	stranger_face	0.733423
217.199110	5.024963	event_friend_punish	0.520847
217.199110	0.520847	friend_face	0.520847
223.038380	4.214382	event_friend_reward	0.531567
223.038380	0.531567	friend_face	0.531567
229.680940	5.830004	event_computer_reward	0.639044
229.680940	0.639044	computer_non-faceclea	0.639044
237.941070	5.022111	event_friend_reward	0.528827
237.941070	0.528827	friend_face	0.528827
247.006480	5.830050	event_computer_punish	0.529958
247.006480	0.529958	computer_non-faceclea	0.529958
258.503480	5.020364	event_stranger_punish	0.433048
258.503480	0.433048	stranger_face	0.433048
264.339260	4.215375	event_friend_punish	0.530555
264.339260	0.530555	friend_face	0.530555
269.377780	5.831381	event_stranger_reward	1.041830
269.377780	1.041830	stranger_face	1.041830
277.638000	5.022762	event_computer_punish	0.631843
277.638000	0.631843	computer_non-faceclea	0.631843
283.483430	5.830748	event_stranger_reward	0.636488
283.483430	0.636488	stranger_face	0.636488
290.136440	5.022487	event_stranger_punish	0.633164
290.136440	0.633164	stranger_face	0.633164
302.432200	5.022902	event_computer_punish	0.537649
302.432200	0.537649	computer_non-faceclea	0.537649
316.346920	4.215466	event_friend_reward	0.539679
316.346920	0.539679	friend_face	0.539679
322.999100	5.829991	event_stranger_punish	0.521535
322.999100	0.521535	stranger_face	0.521535
331.260070	5.023074	event_friend_neutral	0.626235
331.260070	0.626235	friend_face	0.626235
340.328100	4.215047	event_friend_punish	0.624767
340.328100	0.624767	friend_face	0.624767
345.356630	5.023475	event_computer_reward	0.629952
345.356630	0.629952	computer_non-faceclea	0.629952
356.039900	5.023136	event_friend_punish	0.429829
356.039900	0.429829	friend_face	0.429829
363.500200	5.021675	event_stranger_punish	0.636287
363.500200	0.636287	stranger_face	0.636287
369.334750	5.831375	event_computer_neutral	0.634997
369.334750	0.634997	computer_non-faceclea	0.634997
377.592620	5.023311	event_computer_punish	0.626884
377.592620	0.626884	computer_non-faceclea	0.626884
383.439100	4.215921	event_stranger_neutral	0.430627
383.439100	0.430627	stranger_face	0.430627
388.468000	4.214150	event_computer_neutral	0.734958
388.468000	0.734958	computer_non-faceclea	0.734958
395.119780	5.830579	event_stranger_reward	0.533206
395.119780	0.533206	stranger_face	0.533206
