onset	duration	trial_type	response_time
4.026169	4.218869	event_stranger_punish	0.624420
4.026169	0.624420	stranger_face	0.624420
10.761779	4.215214	event_friend_punish	1.856978
10.761779	1.856978	friend_face	1.856978
19.103273	5.835732	event_friend_reward	0.431023
19.103273	0.431023	friend_face	0.431023
27.449533	5.022968	event_friend_punish	0.734666
27.449533	0.734666	friend_face	0.734666
36.600850	4.217158	event_friend_reward	0.433351
36.600850	0.433351	friend_face	0.433351
44.870770	4.214243	event_stranger_reward	0.729860
44.870770	0.729860	stranger_face	0.729860
51.599697	5.023319	event_friend_reward	1.150988
51.599697	1.150988	friend_face	1.150988
57.445004	5.024083	event_stranger_reward	2.787561
57.445004	2.787561	stranger_face	2.787561
64.983490	4.213548	event_friend_reward	2.782186
64.983490	2.782186	friend_face	2.782186
74.858086	5.829632	event_computer_punish	0.525989
74.858086	0.525989	computer_non-faceclea	0.525989
83.200806	5.022165	event_friend_punish	0.417216
83.200806	0.417216	friend_face	0.417216
89.044880	5.834395	event_stranger_punish	0.322669
89.044880	0.322669	stranger_face	0.322669
95.778786	5.831493	event_friend_punish	0.421806
95.778786	0.421806	friend_face	0.421806
102.514070	5.832127	event_friend_neutral	0.419899
102.514070	0.419899	friend_face	0.419899
109.159550	4.216809	event_computer_reward	0.741305
109.159550	0.741305	computer_non-faceclea	0.741305
115.814690	5.830197	event_stranger_reward	0.536143
115.814690	0.536143	stranger_face	0.536143
122.459305	5.027713	event_computer_punish	0.524532
122.459305	0.524532	computer_non-faceclea	0.524532
128.298740	4.214219	event_computer_reward	0.418719
128.298740	0.418719	computer_non-faceclea	0.418719
133.334700	4.214065	event_stranger_neutral	0.532608
133.334700	0.532608	stranger_face	0.532608
138.453000	5.831081	event_friend_reward	0.431171
138.453000	0.431171	friend_face	0.431171
146.721340	5.024883	event_stranger_punish	0.529419
146.721340	0.529419	stranger_face	0.529419
154.175200	4.215720	event_computer_punish	0.425297
154.175200	0.425297	computer_non-faceclea	0.425297
165.754090	5.830165	event_friend_reward	0.430072
165.754090	0.430072	friend_face	0.430072
177.252210	4.213574	event_stranger_reward	1.864974
177.252210	1.864974	stranger_face	1.864974
187.134260	5.020747	event_stranger_reward	0.433203
187.134260	0.433203	stranger_face	0.433203
192.977500	5.834248	event_stranger_punish	0.739987
192.977500	0.739987	stranger_face	0.739987
201.239800	4.214553	event_computer_punish	1.044163
201.239800	1.044163	computer_non-faceclea	1.044163
206.357730	5.829231	event_friend_punish	0.426263
206.357730	0.426263	friend_face	0.426263
216.230350	5.022810	event_computer_neutral	0.420236
216.230350	0.420236	computer_non-faceclea	0.420236
222.075680	5.834048	event_stranger_punish	0.524720
222.075680	0.524720	stranger_face	0.524720
230.431560	5.831240	event_friend_neutral	0.419057
230.431560	0.419057	friend_face	0.419057
237.084530	5.828651	event_stranger_neutral	0.832612
237.084530	0.832612	stranger_face	0.832612
243.734630	5.022533	event_stranger_punish	1.049302
243.734630	1.049302	stranger_face	1.049302
251.284130	5.022080	event_friend_punish	0.416492
251.284130	0.416492	friend_face	0.416492
257.129240	5.834625	event_stranger_reward	0.421286
257.129240	0.421286	stranger_face	0.421286
263.777500	5.022540	event_computer_reward	0.522956
263.777500	0.522956	computer_non-faceclea	0.522956
269.621920	5.029060	event_stranger_reward	0.428608
269.621920	0.428608	stranger_face	0.428608
275.464020	4.215089	event_computer_punish	0.636606
275.464020	0.636606	computer_non-faceclea	0.636606
280.490900	5.828877	event_computer_reward	2.776395
280.490900	2.776395	computer_non-faceclea	2.776395
287.220120	5.025934	event_friend_reward	0.630413
287.220120	0.630413	friend_face	0.630413
297.904800	4.216498	event_computer_punish	0.429048
297.904800	0.429048	computer_non-faceclea	0.429048
302.943400	4.215890	event_stranger_reward	0.940411
302.943400	0.940411	stranger_face	0.940411
309.586880	5.829853	event_computer_reward	0.530420
309.586880	0.530420	computer_non-faceclea	0.530420
322.687960	5.022283	event_computer_reward	0.528950
322.687960	0.528950	computer_non-faceclea	0.528950
330.231350	4.213867	event_friend_reward	0.519922
330.231350	0.519922	friend_face	0.519922
335.266940	5.024300	event_stranger_punish	0.833433
335.266940	0.833433	stranger_face	0.833433
344.334600	5.023671	event_computer_reward	0.315663
344.334600	0.315663	computer_non-faceclea	0.315663
358.244570	5.830681	event_computer_neutral	0.522310
358.244570	0.522310	computer_non-faceclea	0.522310
364.887050	5.025215	event_computer_reward	0.314230
364.887050	0.314230	computer_non-faceclea	0.314230
370.723900	5.022463	event_computer_punish	0.426613
370.723900	0.426613	computer_non-faceclea	0.426613
379.883640	5.828761	event_friend_punish	0.316628
379.883640	0.316628	friend_face	0.316628
386.524960	4.215313	event_computer_punish	0.625409
386.524960	0.625409	computer_non-faceclea	0.625409
391.562230	4.214077	event_stranger_punish	1.138618
391.562230	1.138618	stranger_face	1.138618
399.911600	4.218225	event_friend_punish	0.622118
399.911600	0.622118	friend_face	0.622118
