onset	duration	trial_type	response_time
4.029222	5.832487	missed_trial	n/a
12.296138	5.838520	event_friend_punish	0.112134
12.296138	0.112134	friend_face	0.112134
20.566044	4.219659	event_computer_reward	0.941495
20.566044	0.941495	computer_non-faceclea	0.941495
25.611810	4.216052	event_friend_reward	1.347017
25.611810	1.347017	friend_face	1.347017
35.498325	4.215540	event_stranger_reward	1.243572
35.498325	1.243572	stranger_face	1.243572
42.149770	4.214613	event_stranger_punish	2.174338
42.149770	2.174338	stranger_face	2.174338
47.184013	5.024222	event_friend_reward	1.357045
47.184013	1.357045	friend_face	1.357045
53.021490	5.831789	event_computer_neutral	1.452817
53.021490	1.452817	computer_non-faceclea	1.452817
59.672570	4.214732	event_friend_reward	2.484834
59.672570	2.484834	friend_face	2.484834
67.939310	5.021506	event_stranger_reward	1.968267
67.939310	1.968267	stranger_face	1.968267
77.011856	4.216641	event_stranger_punish	1.345469
77.011856	1.345469	stranger_face	1.345469
82.043090	5.023494	event_computer_reward	1.448103
82.043090	1.448103	computer_non-faceclea	1.448103
95.964455	5.022251	event_stranger_reward	1.142821
95.964455	1.142821	stranger_face	1.142821
103.414925	5.022781	event_computer_neutral	1.559316
103.414925	1.559316	computer_non-faceclea	1.559316
109.257620	4.217598	event_friend_punish	1.666519
109.257620	1.666519	friend_face	1.666519
115.913330	5.832390	event_stranger_reward	1.360856
115.913330	1.360856	stranger_face	1.360856
122.564730	4.216924	event_friend_reward	1.042478
122.564730	1.042478	friend_face	1.042478
127.600240	5.829391	event_friend_reward	1.140238
127.600240	1.140238	friend_face	1.140238
137.472030	4.216344	event_computer_punish	1.251808
137.472030	1.251808	computer_non-faceclea	1.251808
147.356350	5.835201	event_stranger_reward	0.834253
147.356350	0.834253	stranger_face	0.834253
154.011490	5.023339	event_friend_punish	0.830494
154.011490	0.830494	friend_face	0.830494
163.083250	4.216360	event_friend_punish	0.740810
163.083250	0.740810	friend_face	0.740810
169.737580	5.021994	event_stranger_punish	1.653487
169.737580	1.653487	stranger_face	1.653487
177.188110	4.215351	event_computer_punish	0.835772
177.188110	0.835772	computer_non-faceclea	0.835772
183.830960	4.215482	event_computer_reward	1.659278
183.830960	1.659278	computer_non-faceclea	1.659278
192.098160	5.024485	event_stranger_punish	1.459210
192.098160	1.459210	stranger_face	1.459210
204.395480	4.215784	event_computer_reward	1.044613
204.395480	1.044613	computer_non-faceclea	1.044613
211.045670	5.022571	event_friend_reward	1.561618
211.045670	1.561618	friend_face	1.561618
216.881420	5.023745	event_computer_punish	1.658732
216.881420	1.658732	computer_non-faceclea	1.658732
225.957500	5.831806	event_stranger_reward	0.832490
225.957500	0.832490	stranger_face	0.832490
232.602400	5.829576	event_computer_punish	1.871252
232.602400	1.871252	computer_non-faceclea	1.871252
239.251080	5.830841	event_friend_reward	1.139676
239.251080	1.139676	friend_face	1.139676
245.894990	4.214853	event_computer_reward	1.244935
245.894990	1.244935	computer_non-faceclea	1.244935
250.921040	5.024428	event_computer_punish	1.352526
250.921040	1.352526	computer_non-faceclea	1.352526
256.764830	5.831107	event_friend_neutral	1.658637
256.764830	1.658637	friend_face	1.658637
263.414520	5.831913	event_friend_reward	1.558943
263.414520	1.558943	friend_face	1.558943
270.069640	5.022549	event_stranger_punish	1.970541
270.069640	1.970541	stranger_face	1.970541
279.135560	5.023674	event_computer_punish	0.837799
279.135560	0.837799	computer_non-faceclea	0.837799
284.981230	5.022704	event_stranger_reward	1.042168
284.981230	1.042168	stranger_face	1.042168
290.825380	4.216941	event_stranger_punish	1.448174
290.825380	1.448174	stranger_face	1.448174
297.477080	4.215368	event_friend_punish	0.946144
297.477080	0.946144	friend_face	0.946144
304.131400	4.215972	event_stranger_neutral	0.741942
304.131400	0.741942	stranger_face	0.741942
309.167420	5.830296	event_friend_punish	2.172460
309.167420	2.172460	friend_face	2.172460
315.810900	5.831910	event_computer_reward	1.245540
315.810900	1.245540	computer_non-faceclea	1.245540
324.078200	5.024202	event_friend_neutral	0.845162
324.078200	0.845162	friend_face	0.845162
329.914980	5.833242	event_computer_reward	1.242345
329.914980	1.242345	computer_non-faceclea	1.242345
336.560300	5.022977	event_computer_punish	2.179465
336.560300	2.179465	computer_non-faceclea	2.179465
342.405820	5.830776	event_stranger_punish	0.933817
342.405820	0.933817	stranger_face	0.933817
350.673370	5.828763	event_stranger_punish	0.633123
350.673370	0.633123	stranger_face	0.633123
362.168950	5.832399	event_stranger_reward	1.037361
362.168950	1.037361	stranger_face	1.037361
373.668370	4.214757	event_stranger_neutral	1.871674
373.668370	1.871674	stranger_face	1.871674
378.702640	5.830701	event_friend_punish	1.353556
378.702640	1.353556	friend_face	1.353556
385.346160	5.023472	event_computer_punish	1.043582
385.346160	1.043582	computer_non-faceclea	1.043582
397.641780	5.023905	event_computer_reward	0.630979
397.641780	0.630979	computer_non-faceclea	0.630979
