onset	duration	trial_type	response_time
4.027183	5.025609	event_stranger_reward	0.726800
4.027183	0.726800	stranger_face	0.726800
16.327663	4.215319	event_computer_punish	0.726301
16.327663	0.726301	computer_non-faceclea	0.726301
21.354260	4.217292	event_computer_reward	0.833054
21.354260	0.833054	computer_non-faceclea	0.833054
27.997732	5.832296	event_computer_neutral	0.622822
27.997732	0.622822	computer_non-faceclea	0.622822
36.267520	4.216483	event_stranger_punish	0.736585
36.267520	0.736585	stranger_face	0.736585
41.304413	4.217477	event_stranger_reward	0.632896
41.304413	0.632896	stranger_face	0.632896
46.353237	5.829849	event_friend_reward	0.734033
46.353237	0.734033	friend_face	0.734033
52.996986	5.022239	event_computer_reward	0.623487
52.996986	0.623487	computer_non-faceclea	0.623487
62.078907	5.022125	event_friend_reward	0.524966
62.078907	0.524966	friend_face	0.524966
69.537704	5.827956	event_stranger_reward	0.832737
69.537704	0.832737	stranger_face	0.832737
77.801500	4.214612	event_stranger_reward	0.735853
77.801500	0.735853	stranger_face	0.735853
82.846320	5.023331	event_friend_neutral	0.725524
82.846320	0.725524	friend_face	0.725524
95.151390	4.216529	event_stranger_punish	0.636070
95.151390	0.636070	stranger_face	0.636070
100.198110	5.022536	event_friend_reward	0.939179
100.198110	0.939179	friend_face	0.939179
110.893580	4.216324	event_friend_punish	0.526838
110.893580	0.526838	friend_face	0.526838
115.931920	5.828785	event_stranger_punish	0.738784
115.931920	0.738784	stranger_face	0.738784
122.573450	5.831507	event_computer_neutral	0.530411
122.573450	0.530411	computer_non-faceclea	0.530411
129.227680	5.834076	event_stranger_punish	0.426122
129.227680	0.426122	stranger_face	0.426122
135.874280	5.021345	event_computer_reward	0.931281
135.874280	0.931281	computer_non-faceclea	0.931281
146.562500	5.022261	event_stranger_neutral	0.526516
146.562500	0.526516	stranger_face	0.526516
152.415050	5.023056	event_friend_punish	0.422092
152.415050	0.422092	friend_face	0.422092
161.496220	5.829361	event_friend_punish	0.624510
161.496220	0.624510	friend_face	0.624510
169.761660	5.830509	event_stranger_punish	0.842197
169.761660	0.842197	stranger_face	0.842197
178.028140	5.830123	event_stranger_punish	0.625553
178.028140	0.625553	stranger_face	0.625553
187.918660	5.830213	event_friend_reward	0.735088
187.918660	0.735088	friend_face	0.735088
196.177700	5.024436	event_computer_punish	0.942937
196.177700	0.942937	computer_non-faceclea	0.942937
202.032620	5.022135	event_friend_punish	0.738931
202.032620	0.738931	friend_face	0.738931
211.112850	5.020489	event_friend_punish	0.624173
211.112850	0.624173	friend_face	0.624173
220.175870	5.023289	event_computer_reward	0.627891
220.175870	0.627891	computer_non-faceclea	0.627891
226.010820	5.829072	event_computer_reward	0.426258
226.010820	0.426258	computer_non-faceclea	0.426258
234.284650	5.022782	event_friend_reward	0.735884
234.284650	0.735884	friend_face	0.735884
244.974990	4.217182	event_stranger_neutral	1.562028
244.974990	1.562028	stranger_face	1.562028
250.022080	5.828862	event_friend_neutral	0.631518
250.022080	0.631518	friend_face	0.631518
256.672900	4.215644	event_stranger_reward	0.430904
256.672900	0.430904	stranger_face	0.430904
261.701720	4.214474	event_computer_reward	0.418708
261.701720	0.418708	computer_non-faceclea	0.418708
266.746860	5.022145	event_friend_punish	0.623374
266.746860	0.623374	friend_face	0.623374
280.666840	5.022812	event_stranger_reward	0.636885
280.666840	0.636885	stranger_face	0.636885
286.520360	4.212841	event_friend_reward	2.166546
286.520360	2.166546	friend_face	2.166546
293.176730	4.216077	event_friend_punish	0.526903
293.176730	0.526903	friend_face	0.526903
298.205780	4.215571	event_computer_reward	0.531342
298.205780	0.531342	computer_non-faceclea	0.531342
303.232880	5.021258	event_computer_reward	0.421163
303.232880	0.421163	computer_non-faceclea	0.421163
310.680900	5.832257	event_computer_punish	0.522705
310.680900	0.522705	computer_non-faceclea	0.522705
320.564600	4.216505	event_stranger_reward	0.939102
320.564600	0.939102	stranger_face	0.939102
328.831850	5.830752	event_stranger_reward	0.322024
328.831850	0.322024	stranger_face	0.322024
335.475950	5.830388	event_computer_punish	0.327742
335.475950	0.327742	computer_non-faceclea	0.327742
342.117980	5.829279	event_computer_punish	0.735689
342.117980	0.735689	computer_non-faceclea	0.735689
350.383300	5.021958	event_stranger_punish	0.836939
350.383300	0.836939	stranger_face	0.836939
357.834720	5.828267	event_computer_punish	0.519861
357.834720	0.519861	computer_non-faceclea	0.519861
364.474500	4.214949	event_computer_punish	0.629096
364.474500	0.629096	computer_non-faceclea	0.629096
371.115750	4.213563	event_computer_punish	0.521065
371.115750	0.521065	computer_non-faceclea	0.521065
376.159730	5.021212	event_friend_punish	0.527243
376.159730	0.527243	friend_face	0.527243
382.009800	4.215598	event_friend_reward	0.327198
382.009800	0.327198	friend_face	0.327198
387.047330	4.214909	event_stranger_punish	0.522832
387.047330	0.522832	stranger_face	0.522832
396.937840	5.830469	event_friend_reward	0.632547
396.937840	0.632547	friend_face	0.632547
