onset	duration	trial_type	response_time
4.021952	4.218948	event_stranger_punish	1.248234
4.021952	1.248234	stranger_face	1.248234
9.062879	5.832961	event_stranger_reward	0.940912
9.062879	0.940912	stranger_face	0.940912
17.334030	5.832064	event_stranger_reward	1.036772
17.334030	1.036772	stranger_face	1.036772
25.605425	5.023324	event_friend_punish	1.448277
25.605425	1.448277	friend_face	1.448277
36.288550	5.831043	event_computer_reward	0.731757
36.288550	0.731757	computer_non-faceclea	0.731757
44.546394	5.829923	event_computer_reward	2.273686
44.546394	2.273686	computer_non-faceclea	2.273686
56.041530	5.025105	event_friend_punish	1.761933
56.041530	1.761933	friend_face	1.761933
61.879940	5.023845	event_computer_reward	2.274094
61.879940	2.274094	computer_non-faceclea	2.274094
69.340560	5.829987	event_friend_punish	2.279841
69.340560	2.279841	friend_face	2.279841
75.990200	5.022839	event_friend_punish	1.863256
75.990200	1.863256	friend_face	1.863256
85.063470	5.025515	event_friend_neutral	1.757290
85.063470	1.757290	friend_face	1.757290
92.523520	4.215517	event_friend_punish	1.346488
92.523520	1.346488	friend_face	1.346488
99.173690	4.216001	event_friend_neutral	1.346408
99.173690	1.346408	friend_face	1.346408
105.827890	5.022457	event_stranger_neutral	1.558982
105.827890	1.558982	stranger_face	1.558982
111.663010	4.216250	event_computer_punish	1.657769
111.663010	1.657769	computer_non-faceclea	1.657769
123.150510	5.022076	event_computer_reward	1.352811
123.150510	1.352811	computer_non-faceclea	1.352811
128.993850	5.020989	event_friend_reward	1.559728
128.993850	1.559728	friend_face	1.559728
138.066990	4.214868	event_stranger_reward	1.553264
138.066990	1.553264	stranger_face	1.553264
144.718810	4.215016	event_stranger_punish	1.035357
144.718810	1.035357	stranger_face	1.035357
149.754870	5.833095	event_stranger_reward	1.448779
149.754870	1.448779	stranger_face	1.448779
156.408860	5.023049	event_stranger_punish	1.561091
156.408860	1.561091	stranger_face	1.561091
162.244670	5.830519	event_computer_reward	1.658573
162.244670	1.658573	computer_non-faceclea	1.658573
168.898220	4.214749	event_stranger_reward	1.255419
168.898220	1.255419	stranger_face	1.255419
173.933650	4.214348	event_friend_reward	1.036465
173.933650	1.036465	friend_face	1.036465
178.961530	5.024494	event_computer_punish	1.558391
178.961530	1.558391	computer_non-faceclea	1.558391
184.807750	5.829733	event_stranger_punish	1.462488
184.807750	1.462488	stranger_face	1.462488
193.065810	5.022098	event_computer_punish	1.354276
193.065810	1.354276	computer_non-faceclea	1.354276
198.908580	4.217471	event_friend_punish	1.044697
198.908580	1.044697	friend_face	1.044697
203.948150	5.022724	event_stranger_reward	1.455116
203.948150	1.455116	stranger_face	1.455116
211.400120	5.021852	event_computer_neutral	1.453304
211.400120	1.453304	computer_non-faceclea	1.453304
220.473050	4.214772	event_friend_reward	1.346856
220.473050	1.346856	friend_face	1.346856
230.354610	5.830434	event_stranger_neutral	1.248746
230.354610	1.248746	stranger_face	1.248746
240.236280	4.214690	event_friend_reward	2.183731
240.236280	2.183731	friend_face	2.183731
248.502960	5.022228	event_stranger_punish	1.667055
248.502960	1.667055	stranger_face	1.667055
254.337800	5.831163	event_computer_punish	2.065453
254.337800	2.065453	computer_non-faceclea	2.065453
262.595200	4.213709	event_computer_punish	1.458085
262.595200	1.458085	computer_non-faceclea	1.458085
267.621600	4.216380	event_computer_neutral	0.932052
267.621600	0.932052	computer_non-faceclea	0.932052
274.273500	4.215257	event_friend_reward	0.946482
274.273500	0.946482	friend_face	0.946482
279.302120	5.022937	event_computer_reward	1.150912
279.302120	1.150912	computer_non-faceclea	1.150912
285.147800	5.830535	event_stranger_reward	0.838487
285.147800	0.838487	stranger_face	0.838487
291.800170	5.831812	event_friend_punish	0.936120
291.800170	0.936120	friend_face	0.936120
298.451260	5.024738	event_friend_reward	1.451719
298.451260	1.451719	friend_face	1.451719
304.295350	5.829269	event_friend_reward	0.940928
304.295350	0.940928	friend_face	0.940928
310.937320	4.214637	event_computer_reward	1.448949
310.937320	1.448949	computer_non-faceclea	1.448949
322.433960	5.830879	event_stranger_punish	1.252448
322.433960	1.252448	stranger_face	1.252448
333.922270	5.831326	event_computer_punish	1.247596
333.922270	1.247596	computer_non-faceclea	1.247596
340.576900	5.830052	event_stranger_punish	1.759235
340.576900	1.759235	stranger_face	1.759235
348.834440	4.215600	event_computer_reward	1.151928
348.834440	1.151928	computer_non-faceclea	1.151928
353.861400	4.214600	event_computer_punish	1.358255
353.861400	1.358255	computer_non-faceclea	1.358255
362.117600	4.215075	event_computer_punish	1.351802
362.117600	1.351802	computer_non-faceclea	1.351802
367.153440	5.023799	event_friend_punish	0.932959
367.153440	0.932959	friend_face	0.932959
372.996460	5.023356	event_friend_reward	1.456539
372.996460	1.456539	friend_face	1.456539
386.916320	5.830417	event_stranger_punish	1.353051
386.916320	1.353051	stranger_face	1.353051
396.797820	5.830015	event_stranger_reward	1.355141
396.797820	1.355141	stranger_face	1.355141
