onset	duration	trial_type	response_time
4.016339	5.027486	event_computer_punish	1.362768
4.016339	1.362768	computer_non-faceclea	1.362768
9.869675	5.831179	event_stranger_reward	1.042726
9.869675	1.042726	stranger_face	1.042726
18.136644	5.833768	event_friend_neutral	0.942573
18.136644	0.942573	friend_face	0.942573
26.408980	5.831716	event_stranger_reward	0.520738
26.408980	0.520738	stranger_face	0.520738
41.128900	5.830925	event_friend_punish	0.950391
41.128900	0.950391	friend_face	0.950391
47.781292	4.215522	event_stranger_punish	1.047663
47.781292	1.047663	stranger_face	1.047663
52.809870	4.218695	event_friend_reward	1.352300
52.809870	1.352300	friend_face	1.352300
57.842660	4.216136	event_computer_punish	0.836424
57.842660	0.836424	computer_non-faceclea	0.836424
64.497406	4.214277	event_stranger_punish	0.531560
64.497406	0.531560	stranger_face	0.531560
69.532960	5.830454	event_stranger_punish	1.462942
69.532960	1.462942	stranger_face	1.462942
77.800415	5.023439	event_stranger_reward	1.045184
77.800415	1.045184	stranger_face	1.045184
83.636765	5.022006	event_friend_reward	1.359378
83.636765	1.359378	friend_face	1.359378
89.470764	4.215888	event_friend_punish	0.741636
89.470764	0.741636	friend_face	0.741636
99.344420	4.214648	event_computer_punish	0.734677
99.344420	0.734677	computer_non-faceclea	0.734677
104.382660	5.831578	event_stranger_reward	0.946163
104.382660	0.946163	stranger_face	0.946163
111.029070	5.830739	event_computer_reward	0.633096
111.029070	0.633096	computer_non-faceclea	0.633096
117.683030	5.830747	event_stranger_reward	1.245885
117.683030	1.245885	stranger_face	1.245885
125.941810	5.025591	event_friend_punish	0.936926
125.941810	0.936926	friend_face	0.936926
136.625920	5.021864	event_computer_punish	0.636445
136.625920	0.636445	computer_non-faceclea	0.636445
144.075150	4.216848	event_friend_reward	1.139184
144.075150	1.139184	friend_face	1.139184
155.575350	5.830550	event_stranger_neutral	0.836915
155.575350	0.836915	stranger_face	0.836915
165.449140	4.216765	event_computer_reward	0.629645
165.449140	0.629645	computer_non-faceclea	0.629645
172.093660	5.837252	event_friend_punish	0.934798
172.093660	0.934798	friend_face	0.934798
178.753460	4.214942	event_stranger_punish	0.625100
178.753460	0.625100	stranger_face	0.625100
183.790220	5.022748	event_stranger_punish	0.638718
183.790220	0.638718	stranger_face	0.638718
189.626530	4.214840	event_computer_reward	0.418651
189.626530	0.418651	computer_non-faceclea	0.418651
194.653960	4.214401	event_computer_reward	0.741516
194.653960	0.741516	computer_non-faceclea	0.741516
199.681370	4.214390	event_friend_punish	0.530721
199.681370	0.530721	friend_face	0.530721
206.323750	5.830432	event_computer_punish	0.638420
206.323750	0.638420	computer_non-faceclea	0.638420
217.822040	4.215785	event_stranger_punish	0.540277
217.822040	0.540277	stranger_face	0.540277
226.089400	4.216527	event_stranger_reward	0.624337
226.089400	0.624337	stranger_face	0.624337
231.119870	4.214370	event_friend_reward	0.625214
231.119870	0.625214	friend_face	0.625214
236.147810	4.214959	event_computer_reward	0.730690
236.147810	0.730690	computer_non-faceclea	0.730690
241.175740	5.023975	event_friend_reward	0.636384
241.175740	0.636384	friend_face	0.636384
248.627550	5.023344	event_friend_reward	0.534533
248.627550	0.534533	friend_face	0.534533
257.693630	5.829887	event_friend_reward	0.535043
257.693630	0.535043	friend_face	0.535043
264.347470	5.021889	event_stranger_reward	0.631308
264.347470	0.631308	stranger_face	0.631308
270.191160	5.834717	event_stranger_punish	0.637197
270.191160	0.637197	stranger_face	0.637197
280.068570	5.022163	event_friend_punish	0.526740
280.068570	0.526740	friend_face	0.526740
287.519130	5.022406	event_computer_punish	0.942581
287.519130	0.942581	computer_non-faceclea	0.942581
298.198360	5.832477	event_computer_neutral	0.530189
298.198360	0.530189	computer_non-faceclea	0.530189
308.073820	5.022964	event_friend_punish	0.521128
308.073820	0.521128	friend_face	0.521128
313.921660	5.830936	event_stranger_neutral	0.623704
313.921660	0.623704	stranger_face	0.623704
323.804080	5.022726	event_stranger_punish	0.524426
323.804080	0.524426	stranger_face	0.524426
329.639700	5.831191	event_friend_reward	0.738559
329.639700	0.738559	friend_face	0.738559
336.283840	5.021657	event_computer_punish	0.428013
336.283840	0.428013	computer_non-faceclea	0.428013
343.733300	5.839174	event_computer_neutral	0.428802
343.733300	0.428802	computer_non-faceclea	0.428802
352.000700	5.023729	event_friend_punish	0.627386
352.000700	0.627386	friend_face	0.627386
357.838620	5.023513	event_computer_reward	0.522923
357.838620	0.522923	computer_non-faceclea	0.522923
370.133670	4.214621	event_computer_punish	0.527852
370.133670	0.527852	computer_non-faceclea	0.527852
375.160370	4.216322	event_computer_reward	0.634652
375.160370	0.634652	computer_non-faceclea	0.634652
383.419250	5.022064	event_computer_reward	0.425760
383.419250	0.425760	computer_non-faceclea	0.425760
390.879180	5.023580	event_stranger_reward	0.432515
390.879180	0.432515	stranger_face	0.432515
396.722350	5.830080	event_friend_neutral	0.522411
396.722350	0.522411	friend_face	0.522411
