onset	duration	trial_type	response_time
4.021266	5.834512	event_stranger_punish	2.180199
4.021266	2.180199	stranger_face	2.180199
12.287324	5.832216	event_computer_neutral	1.247472
12.287324	1.247472	computer_non-face	1.247472
22.174318	4.216808	event_stranger_reward	1.660249
22.174318	1.660249	stranger_face	1.660249
32.057053	5.024639	event_stranger_punish	1.144386
32.057053	1.144386	stranger_face	1.144386
39.517754	5.832439	event_stranger_reward	1.150391
39.517754	1.150391	stranger_face	1.150391
47.777530	4.215168	event_computer_reward	0.523632
47.777530	0.523632	computer_non-face	0.523632
52.804080	5.023662	event_computer_reward	0.630647
52.804080	0.630647	computer_non-face	0.630647
60.254723	5.023400	event_computer_punish	0.829705
60.254723	0.829705	computer_non-face	0.829705
66.089950	5.829677	event_computer_reward	0.627736
66.089950	0.627736	computer_non-face	0.627736
72.731360	4.216362	event_computer_punish	0.521120
72.731360	0.521120	computer_non-face	0.521120
80.999010	4.215530	event_friend_reward	0.520486
80.999010	0.520486	friend_face	0.520486
90.878040	4.216270	event_friend_punish	1.241458
90.878040	1.241458	friend_face	1.241458
95.907330	5.023481	event_computer_neutral	0.726913
95.907330	0.726913	computer_non-face	0.726913
103.368614	5.021190	event_stranger_neutral	0.632510
103.368614	0.632510	stranger_face	0.632510
109.208850	5.021343	event_friend_punish	1.359123
109.208850	1.359123	friend_face	1.359123
115.052800	5.021688	event_stranger_reward	1.048524
115.052800	1.048524	stranger_face	1.048524
120.894620	5.829888	event_friend_reward	1.139570
120.894620	1.139570	friend_face	1.139570
127.547330	4.215219	event_stranger_punish	0.936754
127.547330	0.936754	stranger_face	0.936754
132.583040	5.021679	event_stranger_punish	0.734711
132.583040	0.734711	stranger_face	0.734711
141.655140	5.830656	event_friend_reward	0.429207
141.655140	0.429207	friend_face	0.429207
149.919000	4.215802	event_friend_punish	1.248702
149.919000	1.248702	friend_face	1.248702
154.957320	5.023367	event_stranger_punish	0.727321
154.957320	0.727321	stranger_face	0.727321
162.415730	4.214673	event_friend_punish	0.535356
162.415730	0.535356	friend_face	0.535356
170.672880	4.215497	event_computer_reward	0.527989
170.672880	0.527989	computer_non-face	0.527989
175.699620	5.022622	event_computer_punish	1.251009
175.699620	1.251009	computer_non-face	1.251009
184.774380	5.021968	event_stranger_reward	0.526391
184.774380	0.526391	stranger_face	0.526391
190.618520	5.829859	event_stranger_reward	0.632334
190.618520	0.632334	stranger_face	0.632334
198.882690	5.830070	event_friend_punish	0.418041
198.882690	0.418041	friend_face	0.418041
208.761000	5.023644	event_friend_neutral	0.522962
208.761000	0.522962	friend_face	0.522962
216.212160	5.024484	event_computer_punish	1.038887
216.212160	1.038887	computer_non-face	1.038887
228.508760	5.830325	event_computer_punish	0.841987
228.508760	0.841987	computer_non-face	0.841987
235.157790	5.024503	event_friend_reward	1.976789
235.157790	1.976789	friend_face	1.976789
242.615110	5.831098	event_friend_punish	1.152109
242.615110	1.152109	friend_face	1.152109
250.874050	5.830531	event_computer_punish	0.626244
250.874050	0.626244	computer_non-face	0.626244
257.526820	4.217186	event_stranger_punish	1.557085
257.526820	1.557085	stranger_face	1.557085
262.563600	5.023700	event_friend_reward	2.686797
262.563600	2.686797	friend_face	2.686797
268.409820	4.213789	event_stranger_reward	2.074131
268.409820	2.074131	stranger_face	2.074131
273.445160	5.830230	event_stranger_punish	0.938663
273.445160	0.938663	stranger_face	0.938663
280.088350	5.830489	event_computer_reward	0.829574
280.088350	0.829574	computer_non-face	0.829574
286.729980	5.021958	event_computer_reward	1.036742
286.729980	1.036742	computer_non-face	1.036742
292.570740	5.022387	event_friend_punish	1.246191
292.570740	1.246191	friend_face	1.246191
298.415300	5.830165	event_stranger_reward	1.251617
298.415300	1.251617	stranger_face	1.251617
309.910340	5.828765	event_friend_reward	0.840077
309.910340	0.840077	friend_face	0.840077
319.792700	5.830633	event_stranger_reward	0.423996
319.792700	0.423996	stranger_face	0.423996
326.436040	4.214506	event_computer_reward	0.830889
326.436040	0.830889	computer_non-face	0.830889
331.470060	4.218161	event_friend_reward	2.785218
331.470060	2.785218	friend_face	2.785218
338.116120	4.215254	event_computer_punish	0.634807
338.116120	0.634807	computer_non-face	0.634807
344.765870	4.216338	event_friend_reward	0.834046
344.765870	0.834046	friend_face	0.834046
349.795230	5.830374	event_computer_reward	0.623094
349.795230	0.623094	computer_non-face	0.623094
362.907470	5.022356	event_stranger_neutral	1.042401
362.907470	1.042401	stranger_face	1.042401
368.748960	4.216162	event_friend_punish	1.551214
368.748960	1.551214	friend_face	1.551214
381.858150	4.215089	event_friend_neutral	1.458614
381.858150	1.458614	friend_face	1.458614
386.896360	4.215155	event_stranger_punish	1.353604
386.896360	1.353604	stranger_face	1.353604
396.769380	5.829649	event_computer_punish	2.783170
396.769380	2.783170	computer_non-face	2.783170
