onset	duration	trial_type	response_time
4.030957	5.029871	event_stranger_reward	1.243359
4.030957	1.243359	stranger_face	1.243359
11.491715	5.023763	event_computer_neutral	1.033631
11.491715	1.033631	computer_non-face	1.033631
17.339785	5.831321	event_stranger_punish	0.834572
17.339785	0.834572	stranger_face	0.834572
27.213964	4.213410	event_computer_punish	0.627050
27.213964	0.627050	computer_non-face	0.627050
32.249126	5.022141	event_stranger_punish	0.842038
32.249126	0.842038	stranger_face	0.842038
38.084000	4.214745	event_computer_punish	0.724149
38.084000	0.724149	computer_non-face	0.724149
43.109930	5.025230	event_computer_reward	0.731102
43.109930	0.731102	computer_non-face	0.731102
48.947327	5.828422	event_computer_reward	0.727032
48.947327	0.727032	computer_non-face	0.727032
55.587010	5.830298	event_computer_punish	0.937280
55.587010	0.937280	computer_non-face	0.937280
63.853530	5.022307	event_friend_reward	0.737605
63.853530	0.737605	friend_face	0.737605
69.697390	5.834430	event_stranger_punish	0.843792
69.697390	0.843792	stranger_face	0.843792
76.346630	5.020504	event_friend_punish	0.527555
76.346630	0.527555	friend_face	0.527555
82.189330	4.215578	event_stranger_punish	0.118277
82.189330	0.118277	stranger_face	0.118277
87.226710	5.829496	event_stranger_reward	1.032004
87.226710	1.032004	stranger_face	1.032004
93.869210	4.215472	event_computer_punish	0.838467
93.869210	0.838467	computer_non-face	0.838467
98.895900	4.217243	event_computer_reward	0.628368
98.895900	0.628368	computer_non-face	0.628368
105.539536	5.830401	event_computer_punish	0.634958
105.539536	0.634958	computer_non-face	0.634958
112.180980	5.830236	event_computer_neutral	0.626737
112.180980	0.626737	computer_non-face	0.626737
120.448470	5.022492	event_stranger_punish	0.525775
120.448470	0.525775	stranger_face	0.525775
127.907080	4.213871	event_stranger_reward	0.518741
127.907080	0.518741	stranger_face	0.518741
134.556840	5.832884	event_stranger_punish	0.834271
134.556840	0.834271	stranger_face	0.834271
142.826390	5.021867	event_stranger_punish	0.531644
142.826390	0.531644	stranger_face	0.531644
153.506010	5.830898	event_computer_reward	0.934908
153.506010	0.934908	computer_non-face	0.934908
160.158540	5.830725	event_stranger_reward	1.449051
160.158540	1.449051	stranger_face	1.449051
170.040660	5.023617	event_stranger_punish	0.733708
170.040660	0.733708	stranger_face	0.733708
183.953120	4.213843	event_friend_punish	0.937836
183.953120	0.937836	friend_face	0.937836
188.979840	5.831081	event_friend_neutral	0.827555
188.979840	0.827555	friend_face	0.827555
195.623300	5.828984	event_computer_punish	1.034659
195.623300	1.034659	computer_non-face	1.034659
203.889310	5.829673	event_stranger_reward	0.635024
203.889310	0.635024	stranger_face	0.635024
210.533830	4.216099	event_friend_punish	0.940409
210.533830	0.940409	friend_face	0.940409
217.178500	4.215732	event_friend_reward	0.529137
217.178500	0.529137	friend_face	0.529137
222.216860	5.828455	event_stranger_reward	1.040697
222.216860	1.040697	stranger_face	1.040697
235.320050	4.214933	event_friend_punish	0.937516
235.320050	0.937516	friend_face	0.937516
243.578480	5.830364	event_friend_reward	0.628974
243.578480	0.628974	friend_face	0.628974
253.452240	5.021564	event_computer_punish	0.938587
253.452240	0.938587	computer_non-face	0.938587
264.140400	5.022953	event_stranger_neutral	0.633735
264.140400	0.633735	stranger_face	0.633735
269.975950	4.216328	event_computer_punish	0.731663
269.975950	0.731663	computer_non-face	0.731663
276.621980	4.215414	event_friend_reward	0.735870
276.621980	0.735870	friend_face	0.735870
283.265230	4.214133	event_computer_reward	0.827318
283.265230	0.827318	computer_non-face	0.827318
291.521120	5.020942	event_computer_reward	1.036219
291.521120	1.036219	computer_non-face	1.036219
300.585720	5.021043	event_friend_reward	0.938197
300.585720	0.938197	friend_face	0.938197
309.658480	5.021601	event_stranger_reward	0.732447
309.658480	0.732447	stranger_face	0.732447
320.340060	4.212981	event_friend_reward	0.933841
320.340060	0.933841	friend_face	0.933841
325.376160	4.216866	event_stranger_reward	2.381340
325.376160	2.381340	stranger_face	2.381340
330.407870	5.021988	event_friend_reward	1.032798
330.407870	1.032798	friend_face	1.032798
336.242370	5.020748	event_computer_reward	1.248487
336.242370	1.248487	computer_non-face	1.248487
342.077670	5.828654	event_friend_reward	0.829643
342.077670	0.829643	friend_face	0.829643
350.343630	5.023893	event_stranger_neutral	0.630439
350.343630	0.630439	stranger_face	0.630439
356.181640	4.213684	event_friend_punish	0.525705
356.181640	0.525705	friend_face	0.525705
362.823000	5.829169	event_friend_punish	0.518527
362.823000	0.518527	friend_face	0.518527
369.465550	5.023847	event_friend_neutral	0.525140
369.465550	0.525140	friend_face	0.525140
380.147430	4.215182	event_friend_punish	0.626422
380.147430	0.626422	friend_face	0.626422
385.175540	5.829922	event_friend_punish	1.032245
385.175540	1.032245	friend_face	1.032245
391.818540	4.215006	event_computer_reward	2.776298
391.818540	2.776298	computer_non-face	2.776298
