onset	duration	trial_type	response_time
4.027042	4.219927	event_stranger_reward	1.147359
4.027042	1.147359	stranger_face	1.147359
15.529496	5.832536	event_stranger_punish	0.845104
15.529496	0.845104	stranger_face	0.845104
22.183165	5.831478	event_stranger_reward	1.041247
22.183165	1.041247	stranger_face	1.041247
30.451265	4.217790	event_stranger_reward	0.624353
30.451265	0.624353	stranger_face	0.624353
38.714760	4.216893	event_computer_punish	0.626331
38.714760	0.626331	computer_non-faceclea	0.626331
45.357940	5.839014	event_computer_reward	0.533441
45.357940	0.533441	computer_non-faceclea	0.533441
55.251200	5.831794	event_friend_reward	0.740015
55.251200	0.740015	friend_face	0.740015
69.977936	5.023696	event_friend_punish	0.429983
69.977936	0.429983	friend_face	0.429983
77.429880	5.023086	event_computer_reward	0.528221
77.429880	0.528221	computer_non-faceclea	0.528221
84.879570	4.215406	event_computer_punish	0.428050
84.879570	0.428050	computer_non-faceclea	0.428050
89.915870	4.216088	event_friend_reward	0.624947
89.915870	0.624947	friend_face	0.624947
96.569756	5.024217	event_stranger_punish	0.638021
96.569756	0.638021	stranger_face	0.638021
102.415360	5.830584	event_friend_reward	0.425681
102.415360	0.425681	friend_face	0.425681
110.684350	5.832589	event_stranger_punish	0.523192
110.684350	0.523192	stranger_face	0.523192
118.953430	5.023684	event_friend_punish	0.637454
118.953430	0.637454	friend_face	0.637454
129.635770	5.023595	event_computer_punish	0.521992
129.635770	0.521992	computer_non-faceclea	0.521992
135.471650	5.026222	event_computer_neutral	1.352901
135.471650	1.352901	computer_non-faceclea	1.352901
141.319600	5.828939	event_stranger_neutral	0.637886
141.319600	0.637886	stranger_face	0.637886
151.199500	5.829287	event_friend_reward	0.624534
151.199500	0.624534	friend_face	0.624534
157.848280	4.216659	event_friend_punish	0.625959
157.848280	0.625959	friend_face	0.625959
162.877400	5.831535	event_computer_reward	1.347074
162.877400	1.347074	computer_non-faceclea	1.347074
175.991210	4.215483	event_stranger_punish	0.533106
175.991210	0.533106	stranger_face	0.533106
181.028500	5.023090	event_friend_punish	0.628773
181.028500	0.628773	friend_face	0.628773
188.478940	5.830522	event_computer_punish	0.628326
188.478940	0.628326	computer_non-faceclea	0.628326
195.131030	4.214874	event_stranger_reward	0.426541
195.131030	0.426541	stranger_face	0.426541
200.159590	4.216405	event_computer_punish	0.731189
200.159590	0.731189	computer_non-faceclea	0.731189
205.187320	4.214131	event_computer_punish	1.136740
205.187320	1.136740	computer_non-faceclea	1.136740
213.453050	4.215887	event_friend_reward	0.521430
213.453050	0.521430	friend_face	0.521430
218.490630	5.831245	event_stranger_punish	1.250253
218.490630	1.250253	stranger_face	1.250253
225.143310	5.023622	event_stranger_reward	0.530731
225.143310	0.530731	stranger_face	0.530731
232.602950	5.022606	event_stranger_neutral	0.421107
232.602950	0.421107	stranger_face	0.421107
243.283220	5.022694	event_computer_reward	0.524078
243.283220	0.524078	computer_non-faceclea	0.524078
249.129090	5.830782	event_stranger_reward	0.528205
249.129090	0.528205	stranger_face	0.528205
255.781070	5.022500	event_friend_neutral	0.526668
255.781070	0.526668	friend_face	0.526668
264.847600	4.215668	event_computer_punish	0.526406
264.847600	0.526406	computer_non-faceclea	0.526406
269.884030	4.216536	event_friend_neutral	0.839968
269.884030	0.839968	friend_face	0.839968
276.537870	5.830675	event_stranger_reward	0.521446
276.537870	0.521446	stranger_face	0.521446
283.190030	5.830800	event_stranger_reward	0.633815
283.190030	0.633815	stranger_face	0.633815
289.842130	5.830746	event_stranger_punish	0.531907
289.842130	0.531907	stranger_face	0.531907
296.499760	4.215106	event_friend_punish	0.524258
296.499760	0.524258	friend_face	0.524258
301.535100	5.023769	event_friend_reward	0.522038
301.535100	0.522038	friend_face	0.522038
312.225830	4.215036	event_stranger_punish	0.631115
312.225830	0.631115	stranger_face	0.631115
317.262200	4.215649	event_friend_punish	0.628204
317.262200	0.628204	friend_face	0.628204
327.142970	5.025877	event_friend_reward	0.630797
327.142970	0.630797	friend_face	0.630797
332.988950	5.022898	event_friend_punish	0.634956
332.988950	0.634956	friend_face	0.634956
338.833980	4.214510	event_stranger_punish	0.623911
338.833980	0.623911	stranger_face	0.623911
345.477260	4.217061	missed_trial	n/a
350.505600	5.020084	missed_trial	n/a
357.952180	5.023793	event_computer_reward	0.623607
357.952180	0.623607	computer_non-faceclea	0.623607
367.026900	5.828944	event_friend_reward	0.629894
367.026900	0.629894	friend_face	0.629894
375.283400	5.023635	event_computer_reward	0.523593
375.283400	0.523593	computer_non-faceclea	0.523593
381.119420	5.023391	event_computer_reward	0.421379
381.119420	0.421379	computer_non-faceclea	0.421379
386.954470	5.828401	event_computer_reward	0.518996
386.954470	0.518996	computer_non-faceclea	0.518996
393.603880	5.829352	event_friend_punish	0.636531
393.603880	0.636531	friend_face	0.636531
