onset	duration	trial_type	response_time
4.027274	5.031594	event_friend_reward	1.555981
4.027274	1.555981	friend_face	1.555981
9.885683	5.022572	event_stranger_reward	0.531089
9.885683	0.531089	stranger_face	0.531089
15.723003	5.025902	event_computer_neutral	0.726851
15.723003	0.726851	computer_non-faceclea	0.726851
24.791650	5.832202	event_computer_punish	0.425123
24.791650	0.425123	computer_non-faceclea	0.425123
39.510624	5.831555	event_computer_reward	1.056077
39.510624	1.056077	computer_non-faceclea	1.056077
46.154488	4.216300	event_computer_punish	0.528837
46.154488	0.528837	computer_non-faceclea	0.528837
56.027164	5.023627	event_computer_reward	0.522642
56.027164	0.522642	computer_non-faceclea	0.522642
61.874706	5.829996	event_stranger_neutral	0.425153
61.874706	0.425153	stranger_face	0.425153
68.526170	4.215300	event_stranger_reward	0.523790
68.526170	0.523790	stranger_face	0.523790
75.174660	5.830695	event_friend_reward	0.524957
75.174660	0.524957	friend_face	0.524957
81.828830	4.216019	event_stranger_neutral	0.520878
81.828830	0.520878	stranger_face	0.520878
86.867160	5.025559	event_stranger_punish	0.532738
86.867160	0.532738	stranger_face	0.532738
99.174065	4.216136	event_stranger_reward	0.425692
99.174065	0.425692	stranger_face	0.425692
105.821240	4.215071	event_friend_reward	0.428615
105.821240	0.428615	friend_face	0.428615
112.465750	5.830784	event_friend_punish	0.317605
112.465750	0.317605	friend_face	0.317605
119.111190	5.021399	event_friend_punish	0.521719
119.111190	0.521719	friend_face	0.521719
126.569984	4.214830	event_stranger_punish	0.429790
126.569984	0.429790	stranger_face	0.429790
131.599620	4.216100	event_computer_reward	0.533583
131.599620	0.533583	computer_non-faceclea	0.533583
141.477900	5.023855	event_friend_neutral	0.421567
141.477900	0.421567	friend_face	0.421567
147.317250	4.216354	event_friend_reward	0.432437
147.317250	0.432437	friend_face	0.432437
153.963930	5.022535	event_friend_punish	0.535775
153.963930	0.535775	friend_face	0.535775
161.417180	5.028197	event_friend_punish	0.432515
161.417180	0.432515	friend_face	0.432515
167.260130	5.024626	event_friend_reward	0.522594
167.260130	0.522594	friend_face	0.522594
176.337830	5.830067	event_stranger_punish	0.528360
176.337830	0.528360	stranger_face	0.528360
182.989090	4.215463	event_stranger_reward	0.327335
182.989090	0.327335	stranger_face	0.327335
188.025310	4.216119	event_stranger_reward	0.524093
188.025310	0.524093	stranger_face	0.524093
196.293440	5.828377	event_stranger_reward	0.422608
196.293440	0.422608	stranger_face	0.422608
206.164690	5.025145	event_computer_punish	0.417870
206.164690	0.417870	computer_non-faceclea	0.417870
213.621490	5.837183	event_friend_punish	0.428929
213.621490	0.428929	friend_face	0.428929
223.510510	5.023257	event_stranger_punish	0.623904
223.510510	0.623904	stranger_face	0.623904
229.347920	5.830568	event_computer_reward	0.417989
229.347920	0.417989	computer_non-faceclea	0.417989
237.616210	5.830494	event_stranger_punish	1.149916
237.616210	1.149916	stranger_face	1.149916
244.268100	5.835686	event_stranger_punish	0.731053
244.268100	0.731053	stranger_face	0.731053
254.146790	5.830486	event_computer_punish	1.035765
254.146790	1.035765	computer_non-faceclea	1.035765
260.793460	5.830648	event_friend_reward	0.522370
260.793460	0.522370	friend_face	0.522370
269.063200	4.215576	event_stranger_punish	0.536210
269.063200	0.536210	stranger_face	0.536210
275.707340	5.834831	event_computer_punish	0.525098
275.707340	0.525098	computer_non-faceclea	0.525098
282.353800	5.023976	event_computer_neutral	0.428839
282.353800	0.428839	computer_non-faceclea	0.428839
288.189580	5.839026	event_computer_reward	0.526460
288.189580	0.526460	computer_non-faceclea	0.526460
296.466280	5.021809	event_stranger_reward	0.433085
296.466280	0.433085	stranger_face	0.433085
302.306460	5.829231	event_friend_neutral	0.625759
302.306460	0.625759	friend_face	0.625759
308.950960	4.216640	event_friend_punish	0.431632
308.950960	0.431632	friend_face	0.431632
313.980470	4.215610	event_computer_punish	0.835758
313.980470	0.835758	computer_non-faceclea	0.835758
323.863980	5.023056	event_stranger_reward	0.535189
323.863980	0.535189	stranger_face	0.535189
332.931180	5.021529	event_computer_punish	0.419146
332.931180	0.419146	computer_non-faceclea	0.419146
338.764530	5.024485	event_computer_reward	0.634465
338.764530	0.634465	computer_non-faceclea	0.634465
346.215500	4.216025	event_computer_punish	0.417083
346.215500	0.417083	computer_non-faceclea	0.417083
351.243900	5.830669	event_computer_reward	0.522931
351.243900	0.522931	computer_non-faceclea	0.522931
362.735800	4.213604	event_friend_reward	0.629597
362.735800	0.629597	friend_face	0.629597
367.762400	5.021518	event_computer_reward	0.520418
367.762400	0.520418	computer_non-faceclea	0.520418
373.600300	5.830291	event_friend_punish	0.532026
373.600300	0.532026	friend_face	0.532026
380.245200	4.213909	event_friend_punish	0.420287
380.245200	0.420287	friend_face	0.420287
391.733860	4.216587	event_friend_reward	0.431804
391.733860	0.431804	friend_face	0.431804
396.773800	4.214899	event_stranger_punish	0.524910
396.773800	0.524910	stranger_face	0.524910
