onset	duration	trial_type	response_time
4.021068	4.217917	event_stranger_punish	0.426012
4.021068	0.426012	stranger_face	0.426012
9.060754	5.833182	event_stranger_neutral	0.520456
9.060754	0.520456	stranger_face	0.520456
15.715540	5.832296	event_stranger_reward	0.731521
15.715540	0.731521	stranger_face	0.731521
22.370789	5.023731	event_friend_punish	0.843225
22.370789	0.843225	friend_face	0.843225
29.833502	5.022895	event_stranger_punish	0.430120
29.833502	0.430120	stranger_face	0.430120
38.900640	5.024025	event_computer_reward	0.629527
38.900640	0.629527	computer_non-face	0.629527
44.744580	5.023817	event_friend_punish	0.535615
44.744580	0.535615	friend_face	0.535615
53.817650	5.025125	event_friend_reward	0.728898
53.817650	0.728898	friend_face	0.728898
59.661780	4.215067	event_friend_reward	0.734745
59.661780	0.734745	friend_face	0.734745
66.310100	5.830821	event_friend_reward	0.320060
66.310100	0.320060	friend_face	0.320060
77.798770	4.215497	event_computer_punish	0.531021
77.798770	0.531021	computer_non-face	0.531021
84.449570	5.831171	event_friend_reward	0.830185
84.449570	0.830185	friend_face	0.830185
92.715065	5.830625	event_friend_punish	0.532955
92.715065	0.532955	friend_face	0.532955
100.973724	4.215005	event_computer_reward	0.522699
100.973724	0.522699	computer_non-face	0.522699
106.011240	4.214611	event_stranger_reward	0.735341
106.011240	0.735341	stranger_face	0.735341
111.048454	4.215210	event_stranger_punish	0.731900
111.048454	0.731900	stranger_face	0.731900
116.078080	4.214212	event_computer_punish	0.535118
116.078080	0.535118	computer_non-face	0.535118
122.726140	5.832457	event_friend_reward	0.420457
122.726140	0.420457	friend_face	0.420457
129.372150	4.213549	event_computer_reward	0.524328
129.372150	0.524328	computer_non-face	0.524328
139.253540	4.216264	event_stranger_punish	0.727376
139.253540	0.727376	stranger_face	0.727376
144.283520	5.831531	event_computer_reward	0.729354
144.283520	0.729354	computer_non-face	0.729354
152.553730	5.023117	event_stranger_punish	0.526263
152.553730	0.526263	stranger_face	0.526263
166.464500	5.022359	event_computer_reward	0.531826
166.464500	0.531826	computer_non-face	0.531826
173.913400	5.830167	event_computer_neutral	0.949726
173.913400	0.949726	computer_non-face	0.949726
187.022930	5.026733	event_friend_reward	0.939825
187.022930	0.939825	friend_face	0.939825
196.092480	4.216015	event_computer_punish	0.637153
196.092480	0.637153	computer_non-face	0.637153
201.130520	5.830507	event_stranger_punish	0.832195
201.130520	0.832195	stranger_face	0.832195
211.003650	5.829874	event_computer_punish	0.525851
211.003650	0.525851	computer_non-face	0.525851
217.645250	4.215080	event_computer_reward	1.051190
217.645250	1.051190	computer_non-face	1.051190
222.679870	4.216395	event_friend_reward	0.732744
222.679870	0.732744	friend_face	0.732744
227.719310	4.214623	event_stranger_reward	0.843575
227.719310	0.843575	stranger_face	0.843575
232.754000	5.023480	event_friend_punish	0.525508
232.754000	0.525508	friend_face	0.525508
240.205220	5.020723	event_computer_punish	0.524176
240.205220	0.524176	computer_non-face	0.524176
246.049060	5.830398	event_stranger_reward	0.530363
246.049060	0.530363	stranger_face	0.530363
257.537320	4.217189	event_computer_punish	0.325272
257.537320	0.325272	computer_non-face	0.325272
264.181200	5.023771	event_computer_reward	2.785366
264.181200	2.785366	computer_non-face	2.785366
270.024700	5.831259	event_friend_punish	0.737933
270.024700	0.737933	friend_face	0.737933
279.903780	5.022649	event_friend_neutral	0.726626
279.903780	0.726626	friend_face	0.726626
285.744420	4.215519	event_friend_reward	0.734974
285.744420	0.734974	friend_face	0.734974
290.782930	5.023536	event_stranger_reward	0.629868
290.782930	0.629868	stranger_face	0.629868
303.089400	5.023078	event_stranger_reward	0.522895
303.089400	0.522895	stranger_face	0.522895
308.933780	5.022028	event_stranger_reward	0.628696
308.933780	0.628696	stranger_face	0.628696
314.777100	5.023915	event_stranger_neutral	0.520404
314.777100	0.520404	stranger_face	0.520404
320.622040	5.026486	event_friend_neutral	0.623820
320.622040	0.623820	friend_face	0.623820
326.461820	4.215918	event_computer_reward	0.633834
326.461820	0.633834	computer_non-face	0.633834
331.497340	4.216640	event_friend_punish	1.348738
331.497340	1.348738	friend_face	1.348738
341.373400	5.833746	event_computer_neutral	0.522088
341.373400	0.522088	computer_non-face	0.522088
351.260680	4.215700	event_stranger_punish	0.534994
351.260680	0.534994	stranger_face	0.534994
357.912930	5.830892	event_stranger_reward	0.532824
357.912930	0.532824	stranger_face	0.532824
364.564100	5.832133	event_friend_punish	0.631283
364.564100	0.631283	friend_face	0.631283
371.218600	5.830254	event_stranger_punish	0.526941
371.218600	0.526941	stranger_face	0.526941
381.099300	5.024361	event_friend_punish	0.529428
381.099300	0.529428	friend_face	0.529428
386.936500	5.829594	event_computer_punish	0.625407
386.936500	0.625407	computer_non-face	0.625407
395.193100	5.830326	event_computer_punish	0.521360
395.193100	0.521360	computer_non-face	0.521360
