onset	duration	trial_type	response_time
4.022656	5.025189	event_stranger_reward	1.351006
4.022656	1.351006	stranger_face	1.351006
16.328854	5.024650	event_friend_punish	0.829836
16.328854	0.829836	friend_face	0.829836
22.168062	5.833788	event_computer_neutral	1.971996
22.168062	1.971996	computer_non-face	1.971996
35.286106	5.022721	event_stranger_reward	0.420359
35.286106	0.420359	stranger_face	0.420359
41.122192	4.216562	event_computer_reward	2.786629
41.122192	2.786629	computer_non-face	2.786629
46.161540	4.216139	event_stranger_punish	0.628776
46.161540	0.628776	stranger_face	0.628776
51.199070	5.831683	event_friend_reward	0.940854
51.199070	0.940854	friend_face	0.940854
59.459335	4.216523	event_computer_punish	0.314485
59.459335	0.314485	computer_non-face	0.314485
66.110380	5.024457	event_friend_reward	0.629409
66.110380	0.629409	friend_face	0.629409
71.953910	5.830023	event_friend_reward	0.521139
71.953910	0.521139	friend_face	0.521139
83.441536	4.216321	event_computer_punish	0.331715
83.441536	0.331715	computer_non-face	0.331715
90.095010	4.215697	event_stranger_punish	0.830004
90.095010	0.830004	stranger_face	0.830004
95.133385	4.216180	event_stranger_reward	0.739782
95.133385	0.739782	stranger_face	0.739782
100.170140	5.023534	event_stranger_neutral	0.521838
100.170140	0.521838	stranger_face	0.521838
106.012480	5.832076	event_friend_punish	0.527538
106.012480	0.527538	friend_face	0.527538
112.665990	4.215681	event_stranger_reward	0.523877
112.665990	0.523877	stranger_face	0.523877
117.703390	4.215347	event_stranger_punish	0.936009
117.703390	0.936009	stranger_face	0.936009
124.348040	5.022701	event_computer_reward	0.524983
124.348040	0.524983	computer_non-face	0.524983
130.181990	4.216299	event_computer_punish	0.840908
130.181990	0.840908	computer_non-face	0.840908
136.836500	5.828029	event_stranger_punish	0.636683
136.836500	0.636683	stranger_face	0.636683
146.714360	5.830317	event_friend_punish	0.325705
146.714360	0.325705	friend_face	0.325705
156.596740	5.830846	event_stranger_reward	0.625964
156.596740	0.625964	stranger_face	0.625964
168.092440	5.828933	event_friend_punish	2.785506
168.092440	2.785506	friend_face	2.785506
176.358630	5.831997	event_stranger_reward	0.630573
176.358630	0.630573	stranger_face	0.630573
183.009450	4.214425	event_friend_punish	0.629953
183.009450	0.629953	friend_face	0.629953
192.881300	5.829944	event_computer_punish	0.624614
192.881300	0.624614	computer_non-face	0.624614
199.530640	4.216028	event_friend_reward	1.141907
199.530640	1.141907	friend_face	1.141907
204.569470	5.024041	event_stranger_punish	1.353269
204.569470	1.353269	stranger_face	1.353269
218.482510	5.022087	event_computer_reward	0.523529
218.482510	0.523529	computer_non-face	0.523529
225.942410	5.832146	event_stranger_neutral	0.430212
225.942410	0.430212	stranger_face	0.430212
232.588380	4.215423	event_computer_reward	0.734059
232.588380	0.734059	computer_non-face	0.734059
242.468190	5.023864	event_friend_neutral	0.320680
242.468190	0.320680	friend_face	0.320680
248.304460	4.215136	event_computer_punish	0.635005
248.304460	0.635005	computer_non-face	0.635005
253.341520	5.830305	event_stranger_reward	0.430946
253.341520	0.430946	stranger_face	0.430946
259.990840	5.022409	event_friend_reward	0.631652
259.990840	0.631652	friend_face	0.631652
269.061200	4.216435	event_friend_reward	0.627748
269.061200	0.627748	friend_face	0.627748
274.091030	5.830110	event_computer_neutral	0.631203
274.091030	0.631203	computer_non-face	0.631203
283.969900	4.215736	event_friend_reward	0.418951
283.969900	0.418951	friend_face	0.418951
290.623080	5.023539	event_stranger_punish	0.432562
290.623080	0.432562	stranger_face	0.432562
299.695400	5.023236	event_friend_punish	0.526887
299.695400	0.526887	friend_face	0.526887
307.152300	5.022670	event_friend_punish	0.320091
307.152300	0.320091	friend_face	0.320091
314.604060	5.829283	event_computer_punish	0.734842
314.604060	0.734842	computer_non-face	0.734842
322.867430	5.022878	event_friend_punish	0.638170
322.867430	0.638170	friend_face	0.638170
331.933260	5.023024	event_computer_reward	0.522393
331.933260	0.522393	computer_non-face	0.522393
337.768130	4.214400	event_computer_reward	0.521363
337.768130	0.521363	computer_non-face	0.521363
342.802300	5.022788	event_friend_neutral	1.253202
342.802300	1.253202	friend_face	1.253202
348.638900	5.830315	event_computer_reward	1.350190
348.638900	1.350190	computer_non-face	1.350190
356.903530	5.830742	event_friend_reward	0.635241
356.903530	0.635241	friend_face	0.635241
363.547180	4.215383	event_computer_reward	0.524883
363.547180	0.524883	computer_non-face	0.524883
368.574040	5.830629	event_computer_punish	1.348245
368.574040	1.348245	computer_non-face	1.348245
376.831100	5.021630	event_computer_punish	0.740789
376.831100	0.740789	computer_non-face	0.740789
382.675050	4.214486	event_stranger_punish	0.530546
382.675050	0.530546	stranger_face	0.530546
387.710270	5.829817	event_stranger_punish	0.830628
387.710270	0.830628	stranger_face	0.830628
397.591900	5.025284	event_stranger_reward	0.429979
397.591900	0.429979	stranger_face	0.429979
