onset	duration	trial_type	response_time
4.013428	5.023935	missed_trial	n/a
13.078802	4.217993	event_computer_reward	2.178871
13.078802	2.178871	computer_non-faceclea	2.178871
19.737040	5.024749	event_stranger_punish	1.139247
19.737040	1.139247	stranger_face	1.139247
25.575914	5.830216	event_computer_punish	1.248565
25.575914	1.248565	computer_non-faceclea	1.248565
33.835330	5.024478	event_friend_reward	0.939052
33.835330	0.939052	friend_face	0.939052
44.526640	4.214621	event_stranger_reward	1.147859
44.526640	1.147859	stranger_face	1.147859
49.562843	5.829925	event_stranger_reward	1.144885
49.562843	1.144885	stranger_face	1.144885
56.216385	5.022699	event_stranger_reward	1.457879
56.216385	1.457879	stranger_face	1.457879
62.052387	5.828112	event_computer_reward	0.938559
62.052387	0.938559	computer_non-faceclea	0.938559
73.548645	5.022417	event_stranger_reward	1.142398
73.548645	1.142398	stranger_face	1.142398
79.385360	5.829487	event_computer_reward	1.455558
79.385360	1.455558	computer_non-faceclea	1.455558
89.258224	4.218662	event_friend_punish	0.933408
89.258224	0.933408	friend_face	0.933408
94.289430	4.215520	event_computer_reward	1.668189
94.289430	1.668189	computer_non-faceclea	1.668189
99.316666	4.214331	event_computer_reward	1.242257
99.316666	1.242257	computer_non-faceclea	1.242257
105.968000	4.213782	event_stranger_reward	1.256491
105.968000	1.256491	stranger_face	1.256491
110.995130	5.023530	event_computer_reward	1.463041
110.995130	1.463041	computer_non-faceclea	1.463041
123.291880	4.215373	event_friend_punish	1.049423
123.291880	1.049423	friend_face	1.049423
128.329270	5.830533	event_stranger_punish	1.045100
128.329270	1.045100	stranger_face	1.045100
134.972960	5.024064	event_computer_punish	1.351277
134.972960	1.351277	computer_non-faceclea	1.351277
147.269090	4.214067	event_computer_punish	1.255160
147.269090	1.255160	computer_non-faceclea	1.255160
153.909700	5.025182	event_computer_neutral	1.447873
153.909700	1.447873	computer_non-faceclea	1.447873
164.592710	5.022896	event_friend_reward	1.864643
164.592710	1.864643	friend_face	1.864643
173.657760	5.022698	event_friend_punish	1.250004
173.657760	1.250004	friend_face	1.250004
179.504060	5.021363	event_stranger_punish	1.870165
179.504060	1.870165	stranger_face	1.870165
185.346340	5.829301	event_stranger_punish	1.761022
185.346340	1.761022	stranger_face	1.761022
193.611910	5.831200	event_stranger_reward	1.146943
193.611910	1.146943	stranger_face	1.146943
200.257630	5.830134	event_computer_punish	1.966429
200.257630	1.966429	computer_non-faceclea	1.966429
206.900900	5.024793	event_friend_punish	1.256760
206.900900	1.256760	friend_face	1.256760
214.353800	4.216138	event_computer_punish	1.453367
214.353800	1.453367	computer_non-faceclea	1.453367
220.997970	5.829349	event_friend_punish	0.942837
220.997970	0.942837	friend_face	0.942837
229.253510	5.023470	event_friend_neutral	1.254003
229.253510	1.254003	friend_face	1.254003
235.089570	5.830453	event_computer_punish	1.250861
235.089570	1.250861	computer_non-faceclea	1.250861
241.731400	4.215548	event_computer_reward	1.242992
241.731400	1.242992	computer_non-faceclea	1.242992
246.770250	4.214604	event_stranger_punish	1.253880
246.770250	1.253880	stranger_face	1.253880
251.799010	5.830008	event_friend_reward	1.241896
251.799010	1.241896	friend_face	1.241896
258.440700	4.215203	event_friend_reward	1.149989
258.440700	1.149989	friend_face	1.149989
265.092800	5.830147	event_stranger_punish	1.447896
265.092800	1.447896	stranger_face	1.447896
273.350700	5.829826	event_friend_reward	1.357673
273.350700	1.357673	friend_face	1.357673
283.221800	5.022071	event_friend_neutral	1.452053
283.221800	1.452053	friend_face	1.452053
292.296600	4.216477	event_stranger_punish	1.660901
292.296600	1.660901	stranger_face	1.660901
297.326780	4.216485	event_friend_reward	0.947450
297.326780	0.947450	friend_face	0.947450
305.587040	4.214644	event_friend_reward	0.737036
305.587040	0.737036	friend_face	0.737036
315.459100	4.216838	event_friend_punish	0.932459
315.459100	0.932459	friend_face	0.932459
320.491000	5.021517	event_computer_punish	1.766072
320.491000	1.766072	computer_non-faceclea	1.766072
326.324830	5.831111	event_friend_punish	0.933960
326.324830	0.933960	friend_face	0.933960
336.208470	5.831300	event_stranger_reward	0.933630
336.208470	0.933630	stranger_face	0.933630
344.475680	5.022344	event_stranger_neutral	0.831270
344.475680	0.831270	stranger_face	0.831270
350.310820	5.832074	event_friend_punish	1.046491
350.310820	1.046491	friend_face	1.046491
356.965700	5.829109	event_stranger_neutral	1.242764
356.965700	1.242764	stranger_face	1.242764
371.692960	5.023960	event_stranger_punish	1.147512
371.692960	1.147512	stranger_face	1.147512
377.529600	4.215221	event_friend_reward	1.243937
377.529600	1.243937	friend_face	1.243937
384.173340	5.021733	event_computer_reward	1.767160
384.173340	1.767160	computer_non-faceclea	1.767160
390.007170	4.216473	event_computer_neutral	1.149916
390.007170	1.149916	computer_non-faceclea	1.149916
396.661320	5.830629	event_stranger_reward	1.145385
396.661320	1.145385	stranger_face	1.145385
