onset	duration	trial_type	response_time
4.016054	4.218221	event_computer_neutral	1.660913
4.016054	1.660913	computer_non-faceclea	1.660913
10.680062	5.831926	event_friend_punish	1.047019
10.680062	1.047019	friend_face	1.047019
20.556437	4.215668	event_computer_punish	1.353930
20.556437	1.353930	computer_non-faceclea	1.353930
30.443876	5.022180	event_stranger_punish	0.733058
30.443876	0.733058	stranger_face	0.733058
39.508896	4.218099	event_computer_reward	1.136103
39.508896	1.136103	computer_non-faceclea	1.136103
47.776390	5.025580	event_friend_punish	0.633705
47.776390	0.633705	friend_face	0.633705
53.620380	5.021236	event_friend_reward	0.840044
53.620380	0.840044	friend_face	0.840044
61.069084	5.828621	event_computer_reward	0.624304
61.069084	0.624304	computer_non-faceclea	0.624304
67.718900	5.022256	event_stranger_reward	0.741414
67.718900	0.741414	stranger_face	0.741414
73.553925	5.024149	event_computer_punish	0.939485
73.553925	0.939485	computer_non-faceclea	0.939485
81.014270	5.020715	event_stranger_punish	0.729222
81.014270	0.729222	stranger_face	0.729222
94.931900	4.213913	event_stranger_punish	0.528954
94.931900	0.528954	stranger_face	0.528954
101.573520	4.215482	event_computer_punish	0.621409
101.573520	0.621409	computer_non-faceclea	0.621409
111.455470	5.834721	event_stranger_punish	0.521073
111.455470	0.521073	stranger_face	0.521073
118.109940	4.216005	event_friend_reward	0.633747
118.109940	0.633747	friend_face	0.633747
124.753525	4.215475	event_computer_reward	0.523232
124.753525	0.523232	computer_non-faceclea	0.523232
131.403960	5.832216	event_friend_punish	0.522650
131.403960	0.522650	friend_face	0.522650
138.057860	5.022441	event_stranger_punish	0.735611
138.057860	0.735611	stranger_face	0.735611
143.901320	4.214522	event_stranger_reward	0.827181
143.901320	0.827181	stranger_face	0.827181
148.936190	5.830016	event_stranger_reward	0.623755
148.936190	0.623755	stranger_face	0.623755
157.193920	4.214315	event_computer_punish	0.832565
157.193920	0.832565	computer_non-faceclea	0.832565
165.457890	5.021336	event_friend_punish	0.735633
165.457890	0.735633	friend_face	0.735633
176.143980	5.829363	event_friend_punish	0.532818
176.143980	0.532818	friend_face	0.532818
182.791600	5.838832	event_friend_reward	0.735245
182.791600	0.735245	friend_face	0.735245
189.449160	5.829537	event_friend_reward	1.044163
189.449160	1.044163	friend_face	1.044163
199.331120	5.831174	event_stranger_punish	0.529099
199.331120	0.529099	stranger_face	0.529099
205.983000	5.023728	event_stranger_reward	0.727112
205.983000	0.727112	stranger_face	0.727112
211.826250	4.214654	event_friend_neutral	0.734026
211.826250	0.734026	friend_face	0.734026
216.854190	4.217056	event_computer_reward	0.739333
216.854190	0.739333	computer_non-faceclea	0.739333
221.897100	4.215271	event_friend_punish	0.629629
221.897100	0.629629	friend_face	0.629629
228.541120	5.022119	event_computer_neutral	0.835518
228.541120	0.835518	computer_non-faceclea	0.835518
234.385330	5.832066	event_stranger_punish	0.741377
234.385330	0.741377	stranger_face	0.741377
241.037640	5.024016	event_friend_reward	0.838986
241.037640	0.838986	friend_face	0.838986
246.874080	5.024199	event_computer_punish	1.035941
246.874080	1.035941	computer_non-faceclea	1.035941
254.332930	5.024370	event_friend_neutral	0.626852
254.332930	0.626852	friend_face	0.626852
266.636080	5.830287	event_friend_punish	0.623864
266.636080	0.623864	friend_face	0.623864
273.279100	5.833610	event_computer_reward	0.830597
273.279100	0.830597	computer_non-faceclea	0.830597
279.923980	4.215480	event_computer_punish	0.736007
279.923980	0.736007	computer_non-faceclea	0.736007
284.950740	4.215569	event_computer_punish	0.725718
284.950740	0.725718	computer_non-faceclea	0.725718
289.988070	5.023226	event_stranger_reward	0.622232
289.988070	0.622232	stranger_face	0.622232
302.291400	5.828915	event_friend_reward	0.535205
302.291400	0.535205	friend_face	0.535205
310.548130	5.021219	event_computer_reward	0.628405
310.548130	0.628405	computer_non-faceclea	0.628405
318.006040	5.022755	event_stranger_reward	0.520395
318.006040	0.520395	stranger_face	0.520395
325.463500	4.215265	event_friend_reward	0.629859
325.463500	0.629859	friend_face	0.629859
330.500370	5.829967	event_stranger_reward	0.726060
330.500370	0.726060	stranger_face	0.726060
337.150300	5.020751	event_friend_reward	0.626187
337.150300	0.626187	friend_face	0.626187
342.991640	5.830672	event_stranger_neutral	0.735010
342.991640	0.735010	stranger_face	0.735010
349.635470	5.023058	event_computer_reward	0.826491
349.635470	0.826491	computer_non-faceclea	0.826491
355.470120	5.829999	event_computer_punish	0.839827
355.470120	0.839827	computer_non-faceclea	0.839827
365.352360	4.215708	event_stranger_reward	0.524187
365.352360	0.524187	stranger_face	0.524187
375.234650	4.214762	event_stranger_punish	0.625022
375.234650	0.625022	stranger_face	0.625022
380.262270	5.830634	event_computer_reward	0.630949
380.262270	0.630949	computer_non-faceclea	0.630949
390.143400	5.830410	event_friend_punish	0.633064
390.143400	0.633064	friend_face	0.633064
398.409970	4.214436	event_stranger_neutral	0.832918
398.409970	0.832918	stranger_face	0.832918
