onset	duration	trial_type	response_time
4.021712	5.839111	event_computer_punish	1.361657
4.021712	1.361657	computer_non-faceclea	1.361657
12.302928	4.215725	event_friend_punish	1.246701
12.302928	1.246701	friend_face	1.246701
18.948566	4.216212	event_computer_punish	1.251275
18.948566	1.251275	computer_non-faceclea	1.251275
23.977617	4.218139	event_computer_reward	0.740047
23.977617	0.740047	computer_non-faceclea	0.740047
29.008482	4.216621	event_computer_reward	1.041189
29.008482	1.041189	computer_non-faceclea	1.041189
34.037945	5.831946	event_computer_punish	0.728448
34.037945	0.728448	computer_non-faceclea	0.728448
40.695786	4.218011	event_stranger_reward	1.038065
40.695786	1.038065	stranger_face	1.038065
47.350487	5.023851	event_stranger_punish	1.049073
47.350487	1.049073	stranger_face	1.049073
58.037785	4.216162	event_friend_punish	1.345753
58.037785	1.345753	friend_face	1.345753
69.536210	5.022675	event_stranger_punish	1.263613
69.536210	1.263613	stranger_face	1.263613
75.376434	4.215682	event_friend_punish	0.740285
75.376434	0.740285	friend_face	0.740285
83.644160	5.024521	event_stranger_reward	0.738950
83.644160	0.738950	stranger_face	0.738950
94.332750	4.218206	event_friend_neutral	0.733544
94.332750	0.733544	friend_face	0.733544
99.374000	5.022892	event_stranger_reward	1.042452
99.374000	1.042452	stranger_face	1.042452
105.217980	5.831270	event_stranger_reward	1.048382
105.217980	1.048382	stranger_face	1.048382
119.941110	5.021410	event_friend_reward	0.841967
119.941110	0.841967	friend_face	0.841967
125.785774	4.217245	event_stranger_punish	1.047068
125.785774	1.047068	stranger_face	1.047068
130.821230	5.829576	event_friend_punish	1.144948
130.821230	1.144948	friend_face	1.144948
140.694470	5.829355	event_computer_punish	1.038535
140.694470	1.038535	computer_non-faceclea	1.038535
153.796510	4.215657	event_computer_reward	0.736290
153.796510	0.736290	computer_non-faceclea	0.736290
158.824050	5.832086	event_computer_punish	0.842307
158.824050	0.842307	computer_non-faceclea	0.842307
165.474200	5.022710	event_friend_punish	0.843127
165.474200	0.843127	friend_face	0.843127
172.924940	5.022589	event_computer_punish	0.941168
172.924940	0.941168	computer_non-faceclea	0.941168
178.765930	5.830061	event_friend_reward	0.633646
178.765930	0.633646	friend_face	0.633646
185.418440	5.829493	event_stranger_reward	0.831372
185.418440	0.831372	stranger_face	0.831372
193.684360	5.022866	event_stranger_punish	0.631710
193.684360	0.631710	stranger_face	0.631710
199.525190	5.024719	event_friend_punish	1.141816
199.525190	1.141816	friend_face	1.141816
208.603960	4.215677	event_stranger_punish	0.945454
208.603960	0.945454	stranger_face	0.945454
215.258060	4.214849	event_stranger_punish	0.524495
215.258060	0.524495	stranger_face	0.524495
221.909680	5.831353	event_stranger_reward	0.523380
221.909680	0.523380	stranger_face	0.523380
233.405270	5.022479	event_friend_neutral	0.644328
233.405270	0.644328	friend_face	0.644328
242.480300	5.026009	event_stranger_punish	0.535882
242.480300	0.535882	stranger_face	0.535882
248.319340	4.214530	event_computer_punish	0.629875
248.319340	0.629875	computer_non-faceclea	0.629875
253.356600	4.216227	event_stranger_reward	1.976152
253.356600	1.976152	stranger_face	1.976152
260.005860	5.829655	event_friend_reward	0.728048
260.005860	0.728048	friend_face	0.728048
266.648300	5.834653	event_computer_reward	0.634221
266.648300	0.634221	computer_non-faceclea	0.634221
276.532780	5.829694	event_friend_reward	0.533509
276.532780	0.533509	friend_face	0.533509
283.179600	5.830329	event_friend_punish	0.521784
283.179600	0.521784	friend_face	0.521784
289.823270	5.831188	event_computer_neutral	0.525929
289.823270	0.525929	computer_non-faceclea	0.525929
298.081540	5.021636	event_computer_neutral	0.534481
298.081540	0.534481	computer_non-faceclea	0.534481
305.535600	4.217587	event_friend_reward	0.430430
305.535600	0.430430	friend_face	0.430430
310.569980	5.022900	event_friend_reward	0.830474
310.569980	0.830474	friend_face	0.830474
318.025600	5.829645	event_friend_reward	0.523529
318.025600	0.523529	friend_face	0.523529
326.286400	4.215153	event_friend_punish	0.529690
326.286400	0.529690	friend_face	0.529690
334.547700	4.215282	event_friend_reward	0.634943
334.547700	0.634943	friend_face	0.634943
339.575870	4.214615	event_computer_reward	0.840081
339.575870	0.840081	computer_non-faceclea	0.840081
349.447300	5.833831	event_computer_reward	0.635086
349.447300	0.635086	computer_non-faceclea	0.635086
356.093000	5.828404	event_computer_reward	0.623737
356.093000	0.623737	computer_non-faceclea	0.623737
362.745270	5.024698	event_stranger_punish	0.522268
362.745270	0.522268	stranger_face	0.522268
368.583130	5.022062	event_computer_punish	0.432691
368.583130	0.432691	computer_non-faceclea	0.432691
376.042600	5.023725	event_stranger_neutral	0.422983
376.042600	0.422983	stranger_face	0.422983
381.881130	5.024298	event_computer_reward	0.734668
381.881130	0.734668	computer_non-faceclea	0.734668
390.960240	5.021970	event_stranger_reward	0.838569
390.960240	0.838569	stranger_face	0.838569
396.803620	5.832304	event_stranger_neutral	0.745471
396.803620	0.745471	stranger_face	0.745471
