onset	duration	trial_type	response_time
4.016683	5.024392	event_computer_reward	2.782324
4.016683	2.782324	computer_non-face	2.782324
11.480793	4.218226	event_stranger_reward	1.444947
11.480793	1.444947	stranger_face	1.444947
16.519665	5.831893	event_friend_punish	1.239787
16.519665	1.239787	friend_face	1.239787
24.780548	4.215272	event_computer_punish	1.244696
24.780548	1.244696	computer_non-face	1.244696
33.048244	5.021844	event_stranger_punish	0.727112
33.048244	0.727112	stranger_face	0.727112
38.890600	5.022463	event_stranger_punish	0.834834
38.890600	0.834834	stranger_face	0.834834
44.726772	4.216598	event_computer_punish	0.831812
44.726772	0.831812	computer_non-face	0.831812
49.764126	5.023824	event_stranger_reward	1.044573
49.764126	1.044573	stranger_face	1.044573
55.605747	4.213917	event_friend_reward	0.836378
55.605747	0.836378	friend_face	0.836378
65.477516	4.215416	event_computer_punish	0.847594
65.477516	0.847594	computer_non-face	0.847594
70.514830	5.828606	event_stranger_punish	1.243569
70.514830	1.243569	stranger_face	1.243569
85.238686	5.022860	event_stranger_punish	1.239465
85.238686	1.239465	stranger_face	1.239465
91.079420	5.022393	event_friend_reward	1.547467
91.079420	1.547467	friend_face	1.547467
96.919230	4.217531	event_friend_neutral	0.939352
96.919230	0.939352	friend_face	0.939352
103.573910	5.831006	event_stranger_reward	1.252469
103.573910	1.252469	stranger_face	1.252469
115.068060	5.023451	event_friend_punish	1.140279
115.068060	1.140279	friend_face	1.140279
120.912865	5.828060	event_stranger_punish	1.345708
120.912865	1.345708	stranger_face	1.345708
132.403810	5.022033	event_friend_punish	0.838084
132.403810	0.838084	friend_face	0.838084
138.242890	4.214823	event_friend_punish	1.249284
138.242890	1.249284	friend_face	1.249284
143.280060	5.831827	event_stranger_punish	1.145071
143.280060	1.145071	stranger_face	1.145071
149.933230	4.213358	event_stranger_punish	1.241691
149.933230	1.241691	stranger_face	1.241691
158.197080	4.216806	event_stranger_reward	0.628061
158.197080	0.628061	stranger_face	0.628061
169.686650	5.023149	event_computer_punish	0.838370
169.686650	0.838370	computer_non-face	0.838370
178.751560	5.829732	event_computer_reward	1.140058
178.751560	1.140058	computer_non-face	1.140058
185.405330	4.215100	event_friend_reward	1.036207
185.405330	1.036207	friend_face	1.036207
192.057950	5.020878	event_stranger_reward	0.833565
192.057950	0.833565	stranger_face	0.833565
201.126940	4.214281	event_friend_reward	0.931251
201.126940	0.931251	friend_face	0.931251
206.175930	4.213925	event_computer_reward	1.032574
206.175930	1.032574	computer_non-face	1.032574
211.211320	5.024036	event_stranger_neutral	1.047144
211.211320	1.047144	stranger_face	1.047144
221.898300	5.830648	event_friend_reward	0.726552
221.898300	0.726552	friend_face	0.726552
228.541750	5.832208	event_computer_punish	0.833088
228.541750	0.833088	computer_non-face	0.833088
236.800250	5.830500	event_computer_neutral	0.841384
236.800250	0.841384	computer_non-face	0.841384
243.449390	4.215637	event_friend_reward	0.725661
243.449390	0.725661	friend_face	0.725661
250.097410	4.214311	event_friend_punish	0.727370
250.097410	0.727370	friend_face	0.727370
255.124800	5.022001	event_computer_reward	0.933243
255.124800	0.933243	computer_non-face	0.933243
260.958370	5.023456	event_computer_punish	0.833135
260.958370	0.833135	computer_non-face	0.833135
273.253400	5.022177	event_computer_reward	0.738095
273.253400	0.738095	computer_non-face	0.738095
280.708680	5.829178	event_friend_reward	0.932654
280.708680	0.932654	friend_face	0.932654
290.584500	5.829874	event_friend_neutral	0.940173
290.584500	0.940173	friend_face	0.940173
297.226780	5.022607	event_computer_reward	1.048053
297.226780	1.048053	computer_non-face	1.048053
303.071800	4.214024	event_stranger_reward	1.253026
303.071800	1.253026	stranger_face	1.253026
311.336500	5.022356	event_stranger_reward	0.938072
311.336500	0.938072	stranger_face	0.938072
317.177600	4.216210	event_friend_reward	1.247316
317.177600	1.247316	friend_face	1.247316
323.829860	5.831645	event_stranger_punish	0.728247
323.829860	0.728247	stranger_face	0.728247
330.474460	4.216004	event_computer_punish	1.349998
330.474460	1.349998	computer_non-face	1.349998
335.502470	5.830379	event_computer_reward	1.972335
335.502470	1.972335	computer_non-face	1.972335
343.770020	4.215788	event_stranger_neutral	1.239252
343.770020	1.239252	stranger_face	1.239252
348.798500	5.828390	event_computer_neutral	1.759529
348.798500	1.759529	computer_non-face	1.759529
357.053440	5.830356	event_computer_reward	1.454545
357.053440	1.454545	computer_non-face	1.454545
365.317440	5.022316	event_friend_punish	1.557139
365.317440	1.557139	friend_face	1.557139
371.152600	5.831124	event_computer_punish	1.855071
371.152600	1.855071	computer_non-face	1.855071
379.420380	5.832309	event_stranger_reward	1.654028
379.420380	1.654028	stranger_face	1.654028
386.071300	5.831432	event_friend_punish	1.554142
386.071300	1.554142	friend_face	1.554142
395.949700	5.021206	event_friend_punish	1.458212
395.949700	1.458212	friend_face	1.458212
