onset	duration	trial_type	response_time
4.030141	5.027378	event_stranger_reward	1.665353
4.030141	1.665353	stranger_face	1.665353
11.494157	5.832289	event_friend_neutral	0.534845
11.494157	0.534845	friend_face	0.534845
19.761248	5.833211	event_friend_punish	0.734370
19.761248	0.734370	friend_face	0.734370
26.414154	4.217773	event_friend_reward	0.631193
26.414154	0.631193	friend_face	0.631193
31.450947	5.024366	event_friend_neutral	0.829842
31.450947	0.829842	friend_face	0.829842
38.906086	4.216751	event_computer_punish	0.422930
38.906086	0.422930	computer_non-faceclea	0.422930
48.792957	5.831667	event_stranger_reward	0.635760
48.792957	0.635760	stranger_face	0.635760
55.445830	5.835230	event_stranger_reward	0.633088
55.445830	0.633088	stranger_face	0.633088
62.102200	5.829605	event_stranger_reward	0.526879
62.102200	0.526879	stranger_face	0.526879
68.753520	5.828865	event_friend_reward	0.742075
68.753520	0.742075	friend_face	0.742075
75.404990	4.215943	event_stranger_punish	0.740618
75.404990	0.740618	stranger_face	0.740618
80.440880	5.831222	event_friend_reward	0.738114
80.440880	0.738114	friend_face	0.738114
88.700410	5.023684	event_computer_punish	0.628201
88.700410	0.628201	computer_non-faceclea	0.628201
96.151340	4.215100	event_computer_reward	0.527410
96.151340	0.527410	computer_non-faceclea	0.527410
109.262930	5.830161	event_stranger_reward	0.632431
109.262930	0.632431	stranger_face	0.632431
119.135890	5.020703	event_computer_reward	0.626002
119.135890	0.626002	computer_non-faceclea	0.626002
124.968720	4.214055	event_computer_reward	0.843512
124.968720	0.843512	computer_non-faceclea	0.843512
131.609100	4.215327	event_computer_reward	0.736495
131.609100	0.736495	computer_non-faceclea	0.736495
141.490890	4.214905	event_stranger_punish	0.637940
141.490890	0.637940	stranger_face	0.637940
148.141190	4.214974	event_friend_punish	1.454181
148.141190	1.454181	friend_face	1.454181
153.175800	4.215374	event_friend_reward	0.836469
153.175800	0.836469	friend_face	0.836469
158.210100	4.215351	event_friend_punish	0.520523
158.210100	0.520523	friend_face	0.520523
166.474560	5.831505	event_friend_reward	0.637403
166.474560	0.637403	friend_face	0.637403
176.355130	4.215347	event_friend_reward	0.523451
176.355130	0.523451	friend_face	0.523451
181.389500	5.830509	event_friend_reward	0.739234
181.389500	0.739234	friend_face	0.739234
191.269470	5.024222	event_friend_punish	0.625727
191.269470	0.625727	friend_face	0.625727
197.116260	5.829780	event_stranger_reward	0.629034
197.116260	0.629034	stranger_face	0.629034
208.611910	5.021178	event_stranger_punish	0.950241
208.611910	0.950241	stranger_face	0.950241
214.453260	5.024432	event_friend_punish	0.742199
214.453260	0.742199	friend_face	0.742199
226.759220	4.217070	event_stranger_reward	0.521125
226.759220	0.521125	stranger_face	0.521125
231.788930	5.830138	event_computer_reward	0.839878
231.788930	0.839878	computer_non-faceclea	0.839878
238.440120	4.215097	event_friend_punish	0.521676
238.440120	0.521676	friend_face	0.521676
243.468190	5.831166	event_computer_neutral	0.944091
243.468190	0.944091	computer_non-faceclea	0.944091
250.110730	5.023240	event_computer_reward	0.934432
250.110730	0.934432	computer_non-faceclea	0.934432
255.945880	5.830370	event_computer_neutral	0.732827
255.945880	0.732827	computer_non-faceclea	0.732827
262.598720	5.025523	event_stranger_punish	0.729920
262.598720	0.729920	stranger_face	0.729920
270.052060	5.024557	missed_trial	n/a
277.515100	4.216030	event_friend_punish	1.146840
277.515100	1.146840	friend_face	1.146840
285.783140	5.023543	event_stranger_punish	0.728572
285.783140	0.728572	stranger_face	0.728572
294.856750	5.828839	event_friend_punish	0.738676
294.856750	0.738676	friend_face	0.738676
303.112950	5.022235	event_computer_punish	1.149010
303.112950	1.149010	computer_non-faceclea	1.149010
310.572880	4.214587	event_stranger_punish	0.838811
310.572880	0.838811	stranger_face	0.838811
317.215100	4.214825	event_computer_punish	1.046825
317.215100	1.046825	computer_non-faceclea	1.046825
323.867680	4.214233	event_stranger_reward	0.427564
323.867680	0.427564	stranger_face	0.427564
328.894780	5.022902	event_computer_reward	2.067502
328.894780	2.067502	computer_non-faceclea	2.067502
337.959900	5.022892	event_computer_punish	0.835370
337.959900	0.835370	computer_non-faceclea	0.835370
343.804530	5.830627	event_stranger_neutral	0.624696
343.804530	0.624696	stranger_face	0.624696
355.294300	5.832644	event_computer_punish	0.417284
355.294300	0.417284	computer_non-faceclea	0.417284
368.409670	5.024450	event_stranger_neutral	0.635295
368.409670	0.635295	stranger_face	0.635295
374.257080	5.023126	event_stranger_punish	0.838045
374.257080	0.838045	stranger_face	0.838045
380.092620	5.024633	event_computer_reward	1.152619
380.092620	1.152619	computer_non-faceclea	1.152619
385.928680	5.023026	event_computer_punish	0.733315
385.928680	0.733315	computer_non-faceclea	0.733315
391.774200	5.831188	event_stranger_punish	0.737452
391.774200	0.737452	stranger_face	0.737452
398.425780	4.216323	event_friend_reward	1.035815
398.425780	1.035815	friend_face	1.035815
