onset	duration	trial_type	response_time
4.025316	4.217427	event_stranger_punish	1.147885
4.025316	1.147885	stranger_face	1.147885
12.289185	4.215870	event_computer_reward	0.634029
12.289185	0.634029	computer_non-faceclea	0.634029
17.329160	5.832916	event_friend_punish	0.627136
17.329160	0.627136	friend_face	0.627136
23.985373	5.830537	event_stranger_neutral	0.520894
23.985373	0.520894	stranger_face	0.520894
30.636835	4.215990	event_stranger_punish	0.936112
30.636835	0.936112	stranger_face	0.936112
38.902820	5.025193	event_friend_reward	0.836992
38.902820	0.836992	friend_face	0.836992
47.979412	4.215003	event_stranger_punish	0.943626
47.979412	0.943626	stranger_face	0.943626
56.244540	5.830193	event_friend_punish	0.428684
56.244540	0.428684	friend_face	0.428684
64.502090	5.827986	event_computer_punish	0.837637
64.502090	0.837637	computer_non-faceclea	0.837637
71.141500	5.022884	event_computer_reward	0.931404
71.141500	0.931404	computer_non-faceclea	0.931404
76.976204	5.028608	event_computer_punish	0.430249
76.976204	0.430249	computer_non-faceclea	0.430249
82.826920	5.828041	event_stranger_punish	0.429521
82.826920	0.429521	stranger_face	0.429521
92.711006	4.217007	event_friend_reward	0.628470
92.711006	0.628470	friend_face	0.628470
97.741050	5.830871	event_computer_reward	0.831883
97.741050	0.831883	computer_non-faceclea	0.831883
104.392020	4.215814	event_friend_punish	0.731025
104.392020	0.731025	friend_face	0.731025
114.274470	5.023334	event_stranger_reward	0.731791
114.274470	0.731791	stranger_face	0.731791
121.725900	4.214701	event_computer_reward	0.730456
121.725900	0.730456	computer_non-faceclea	0.730456
126.763040	5.828897	event_stranger_reward	0.526710
126.763040	0.526710	stranger_face	0.526710
133.413820	5.021692	event_stranger_reward	0.625526
133.413820	0.625526	stranger_face	0.625526
140.863270	5.023308	event_computer_punish	0.827809
140.863270	0.827809	computer_non-faceclea	0.827809
148.313540	4.216287	event_computer_punish	0.726228
148.313540	0.726228	computer_non-faceclea	0.726228
153.351610	5.023575	event_stranger_reward	0.837717
153.351610	0.837717	stranger_face	0.837717
162.425720	4.217096	event_stranger_punish	0.530447
162.425720	0.530447	stranger_face	0.530447
172.309280	5.022269	event_stranger_reward	0.530029
172.309280	0.530029	stranger_face	0.530029
182.989840	4.216619	event_computer_reward	0.416239
182.989840	0.416239	computer_non-faceclea	0.416239
189.642240	4.214225	event_friend_neutral	0.530394
189.642240	0.530394	friend_face	0.530394
202.751070	5.830302	event_friend_reward	0.638404
202.751070	0.638404	friend_face	0.638404
209.400120	5.021990	event_friend_reward	0.522382
209.400120	0.522382	friend_face	0.522382
215.241120	5.021831	event_friend_punish	0.531590
215.241120	0.531590	friend_face	0.531590
227.542040	5.023411	event_friend_reward	0.747575
227.542040	0.747575	friend_face	0.747575
233.378250	5.829499	event_computer_reward	0.727680
233.378250	0.727680	computer_non-faceclea	0.727680
241.643110	5.022368	event_friend_punish	0.629408
241.643110	0.629408	friend_face	0.629408
247.489140	4.214877	event_stranger_reward	1.866692
247.489140	1.866692	stranger_face	1.866692
252.524380	5.831058	event_friend_reward	0.831364
252.524380	0.831364	friend_face	0.831364
259.168700	5.022473	event_computer_punish	0.520440
259.168700	0.520440	computer_non-faceclea	0.520440
268.232300	5.022777	event_computer_punish	0.623821
268.232300	0.623821	computer_non-faceclea	0.623821
275.690340	5.029052	event_friend_punish	0.416316
275.690340	0.416316	friend_face	0.416316
281.538570	5.829267	event_friend_neutral	0.633918
281.538570	0.633918	friend_face	0.633918
289.795600	5.829374	event_computer_reward	0.426694
289.795600	0.426694	computer_non-faceclea	0.426694
296.446960	4.216876	event_stranger_punish	0.625299
296.446960	0.625299	stranger_face	0.625299
303.100900	5.830674	event_stranger_reward	0.421496
303.100900	0.421496	stranger_face	0.421496
309.744320	5.829445	event_computer_neutral	1.244645
309.744320	1.244645	computer_non-faceclea	1.244645
318.009520	5.022283	event_friend_reward	0.730309
318.009520	0.730309	friend_face	0.730309
325.459750	4.216078	event_computer_neutral	0.629314
325.459750	0.629314	computer_non-faceclea	0.629314
330.496580	5.830098	event_friend_punish	0.525633
330.496580	0.525633	friend_face	0.525633
343.608830	5.831018	event_stranger_neutral	0.630189
343.608830	0.630189	stranger_face	0.630189
350.252700	5.022118	event_computer_punish	0.636180
350.252700	0.636180	computer_non-faceclea	0.636180
360.940800	4.215950	event_friend_reward	0.531610
360.940800	0.531610	friend_face	0.531610
365.969270	4.215342	event_computer_punish	1.253165
365.969270	1.253165	computer_non-faceclea	1.253165
372.620900	4.214178	event_stranger_reward	0.634521
372.620900	0.634521	stranger_face	0.634521
377.647980	5.022811	event_computer_reward	0.724398
377.647980	0.724398	computer_non-faceclea	0.724398
385.108100	5.831248	event_stranger_punish	0.730813
385.108100	0.730813	stranger_face	0.730813
391.759700	5.829109	event_friend_punish	0.529069
391.759700	0.529069	friend_face	0.529069
398.411160	4.213134	event_stranger_punish	0.727570
398.411160	0.727570	stranger_face	0.727570
