onset	duration	trial_type	response_time
4.026926	4.218864	event_stranger_punish	1.973679
4.026926	1.973679	stranger_face	1.973679
9.062092	4.215792	event_computer_punish	0.838519
9.062092	0.838519	computer_non-faceclea	0.838519
15.726799	5.027073	event_friend_punish	0.323672
15.726799	0.323672	friend_face	0.323672
21.577284	4.216649	event_friend_punish	0.423326
21.577284	0.423326	friend_face	0.423326
26.616936	4.214363	event_friend_punish	0.633635
26.616936	0.633635	friend_face	0.633635
31.644173	4.219296	event_computer_neutral	0.740340
31.644173	0.740340	computer_non-faceclea	0.740340
36.674637	5.833047	event_computer_reward	0.725933
36.674637	0.725933	computer_non-faceclea	0.725933
44.946796	5.024174	event_friend_neutral	0.420639
44.946796	0.420639	friend_face	0.420639
50.795383	5.022545	event_friend_punish	0.623033
50.795383	0.623033	friend_face	0.623033
58.256220	5.022648	event_friend_reward	0.427867
58.256220	0.427867	friend_face	0.427867
68.946390	5.828538	event_stranger_reward	0.520849
68.946390	0.520849	stranger_face	0.520849
75.588090	5.832871	event_computer_punish	0.629092
75.588090	0.629092	computer_non-faceclea	0.629092
82.232610	5.830277	event_computer_reward	0.519547
82.232610	0.519547	computer_non-faceclea	0.519547
90.502690	4.214195	event_friend_reward	0.631353
90.502690	0.631353	friend_face	0.631353
95.529930	4.214943	event_computer_punish	0.520484
95.529930	0.520484	computer_non-faceclea	0.520484
102.171150	4.214802	event_computer_reward	0.529667
102.171150	0.529667	computer_non-faceclea	0.529667
110.427284	5.830769	event_computer_punish	0.523312
110.427284	0.523312	computer_non-faceclea	0.523312
121.928406	5.829172	event_friend_reward	0.538926
121.928406	0.538926	friend_face	0.538926
130.194820	5.832184	event_stranger_punish	0.522276
130.194820	0.522276	stranger_face	0.522276
136.847670	5.837682	event_stranger_reward	0.636361
136.847670	0.636361	stranger_face	0.636361
146.728490	5.024193	event_computer_punish	0.422000
146.728490	0.422000	computer_non-faceclea	0.422000
154.191740	5.022182	event_friend_punish	0.525304
154.191740	0.525304	friend_face	0.525304
160.039440	5.829960	event_friend_neutral	0.427857
160.039440	0.427857	friend_face	0.427857
169.921280	4.217424	event_stranger_punish	0.429251
169.921280	0.429251	stranger_face	0.429251
176.566970	4.215040	event_computer_reward	0.533675
176.566970	0.533675	computer_non-faceclea	0.533675
181.603090	4.213439	event_stranger_reward	0.530911
181.603090	0.530911	stranger_face	0.530911
186.630450	5.022623	event_computer_neutral	0.736791
186.630450	0.736791	computer_non-faceclea	0.736791
194.089580	5.022524	event_stranger_punish	0.527562
194.089580	0.527562	stranger_face	0.527562
204.782840	5.830111	event_friend_reward	0.417859
204.782840	0.417859	friend_face	0.417859
211.434900	5.023254	event_stranger_reward	0.632356
211.434900	0.632356	stranger_face	0.632356
220.508510	5.830608	event_stranger_punish	0.724972
220.508510	0.724972	stranger_face	0.724972
228.774060	5.830346	event_stranger_punish	0.626294
228.774060	0.626294	stranger_face	0.626294
238.659450	5.020881	event_friend_punish	0.524108
238.659450	0.524108	friend_face	0.524108
244.504750	5.830538	event_friend_reward	1.445579
244.504750	1.445579	friend_face	1.445579
251.148450	4.214667	event_computer_reward	0.635498
251.148450	0.635498	computer_non-faceclea	0.635498
262.649600	4.213270	event_friend_reward	0.533937
262.649600	0.533937	friend_face	0.533937
267.687000	5.023227	event_stranger_neutral	0.946732
267.687000	0.946732	stranger_face	0.946732
273.523960	4.215360	event_computer_reward	0.426647
273.523960	0.426647	computer_non-faceclea	0.426647
280.177460	5.829129	event_stranger_reward	0.322725
280.177460	0.322725	stranger_face	0.322725
286.828300	5.833744	event_stranger_reward	0.738768
286.828300	0.738768	stranger_face	0.738768
293.482540	5.829593	event_stranger_reward	0.834451
293.482540	0.834451	stranger_face	0.834451
303.362180	5.024512	event_stranger_neutral	0.521239
303.362180	0.521239	stranger_face	0.521239
309.199040	4.216544	event_computer_reward	0.634969
309.199040	0.634969	computer_non-faceclea	0.634969
314.226780	5.023793	event_computer_punish	0.523802
314.226780	0.523802	computer_non-faceclea	0.523802
321.676760	5.020239	event_computer_punish	0.323457
321.676760	0.323457	computer_non-faceclea	0.323457
327.508360	4.214844	event_computer_reward	0.525370
327.508360	0.525370	computer_non-faceclea	0.525370
337.392850	5.831413	event_friend_punish	0.423928
337.392850	0.423928	friend_face	0.423928
350.505980	5.021167	event_stranger_punish	0.427679
350.505980	0.427679	stranger_face	0.427679
359.581240	5.022859	event_friend_reward	0.418880
359.581240	0.418880	friend_face	0.418880
365.427580	4.213572	event_friend_reward	0.622516
365.427580	0.622516	friend_face	0.622516
370.462950	4.214150	event_stranger_punish	0.637856
370.462950	0.637856	stranger_face	0.637856
377.112520	5.023333	event_stranger_reward	0.420952
377.112520	0.420952	stranger_face	0.420952
382.949680	5.830508	event_computer_punish	0.733773
382.949680	0.733773	computer_non-faceclea	0.733773
389.604830	5.020715	event_friend_punish	0.728775
389.604830	0.728775	friend_face	0.728775
