onset	duration	trial_type	response_time
4.016080	5.832231	missed_trial	n/a
10.659631	5.831354	event_computer_reward	0.836659
10.659631	0.836659	computer_non-faceclea	0.836659
25.390795	4.216086	event_stranger_punish	0.738716
25.390795	0.738716	stranger_face	0.738716
32.043710	5.023266	event_stranger_punish	1.152909
32.043710	1.152909	stranger_face	1.152909
44.347720	5.021155	event_stranger_punish	1.865152
44.347720	1.865152	stranger_face	1.865152
53.421066	4.215942	event_stranger_reward	0.941960
53.421066	0.941960	stranger_face	0.941960
60.072700	4.215232	event_stranger_reward	1.357228
60.072700	1.357228	stranger_face	1.357228
66.724655	4.214529	event_stranger_reward	0.838214
66.724655	0.838214	stranger_face	0.838214
71.760574	5.026956	event_stranger_neutral	0.935862
71.760574	0.935862	stranger_face	0.935862
79.222640	5.830087	event_stranger_reward	0.623919
79.222640	0.623919	stranger_face	0.623919
89.103130	5.021805	event_stranger_punish	1.043360
89.103130	1.043360	stranger_face	1.043360
99.784020	5.023851	event_computer_reward	1.345297
99.784020	1.345297	computer_non-faceclea	1.345297
108.859780	5.830793	event_friend_reward	0.936288
108.859780	0.936288	friend_face	0.936288
115.503110	5.021803	event_computer_reward	1.143045
115.503110	1.143045	computer_non-faceclea	1.143045
121.345420	5.021151	event_friend_reward	1.550529
121.345420	1.550529	friend_face	1.550529
128.801440	4.213763	event_friend_reward	1.661204
128.801440	1.661204	friend_face	1.661204
135.442640	5.023260	event_computer_punish	1.753447
135.442640	1.753447	computer_non-faceclea	1.753447
141.277300	4.215125	event_computer_punish	1.035152
141.277300	1.035152	computer_non-faceclea	1.035152
149.533600	5.829858	event_computer_punish	0.729066
149.533600	0.729066	computer_non-faceclea	0.729066
157.800200	5.831678	event_friend_reward	1.562350
157.800200	1.562350	friend_face	1.562350
164.453920	4.216177	event_stranger_punish	1.242059
164.453920	1.242059	stranger_face	1.242059
171.105270	4.215064	event_stranger_neutral	1.357241
171.105270	1.357241	stranger_face	1.357241
176.134830	4.215796	event_computer_reward	1.144298
176.134830	1.144298	computer_non-faceclea	1.144298
181.171920	4.214973	event_friend_neutral	1.457402
181.171920	1.457402	friend_face	1.457402
187.821500	5.023153	event_friend_reward	0.841052
187.821500	0.841052	friend_face	0.841052
193.664630	4.215665	event_friend_punish	1.047680
193.664630	1.047680	friend_face	1.047680
198.699920	5.022998	event_friend_punish	1.145960
198.699920	1.145960	friend_face	1.145960
204.536030	5.830763	event_computer_punish	1.659825
204.536030	1.659825	computer_non-faceclea	1.659825
211.187940	5.836395	event_stranger_reward	1.141279
211.187940	1.141279	stranger_face	1.141279
221.067430	5.830363	event_computer_reward	1.761628
221.067430	1.761628	computer_non-faceclea	1.761628
227.709200	5.830208	event_computer_punish	0.836563
227.709200	0.836563	computer_non-faceclea	0.836563
237.590760	5.021988	event_friend_punish	1.554707
237.590760	1.554707	friend_face	1.554707
243.435130	4.213936	event_stranger_punish	1.344073
243.435130	1.344073	stranger_face	1.344073
248.461900	5.022703	event_computer_neutral	2.166946
248.461900	2.166946	computer_non-faceclea	2.166946
255.920530	4.215194	event_friend_punish	1.858604
255.920530	1.858604	friend_face	1.858604
264.178700	5.022066	event_computer_punish	1.050224
264.178700	1.050224	computer_non-faceclea	1.050224
270.022100	4.216778	event_friend_reward	1.356838
270.022100	1.356838	friend_face	1.356838
275.051700	4.214615	event_computer_neutral	0.943973
275.051700	0.943973	computer_non-faceclea	0.943973
281.703060	5.831026	event_stranger_reward	1.142315
281.703060	1.142315	stranger_face	1.142315
288.355300	5.830556	event_friend_neutral	1.256961
288.355300	1.256961	friend_face	1.256961
295.005580	5.830087	event_friend_reward	1.139775
295.005580	1.139775	friend_face	1.139775
306.501950	5.023257	event_stranger_punish	1.243322
306.501950	1.243322	stranger_face	1.243322
313.960570	4.214284	event_friend_punish	1.451990
313.960570	1.451990	friend_face	1.451990
318.994780	5.021056	event_friend_punish	0.933898
318.994780	0.933898	friend_face	0.933898
324.835480	4.216293	event_friend_punish	0.526437
324.835480	0.526437	friend_face	0.526437
329.865450	5.829076	event_computer_punish	0.931906
329.865450	0.931906	computer_non-faceclea	0.931906
336.506260	4.215582	event_computer_reward	1.139058
336.506260	1.139058	computer_non-faceclea	1.139058
343.158540	5.023153	event_stranger_reward	1.036933
343.158540	1.036933	stranger_face	1.036933
353.848570	5.024374	event_stranger_punish	1.046944
353.848570	1.046944	stranger_face	1.046944
359.693800	5.829996	event_friend_punish	1.251443
359.693800	1.251443	friend_face	1.251443
366.336400	5.830668	event_computer_punish	0.942310
366.336400	0.942310	computer_non-faceclea	0.942310
372.978550	5.838158	event_computer_reward	0.633477
372.978550	0.633477	computer_non-faceclea	0.633477
384.483030	5.834773	event_friend_reward	0.845659
384.483030	0.845659	friend_face	0.845659
391.139530	5.021353	event_stranger_reward	0.739457
391.139530	0.739457	stranger_face	0.739457
