onset	duration	trial_type	response_time
4.018570	5.833221	event_friend_punish	0.936148
4.018570	0.936148	friend_face	0.936148
12.291828	4.216555	event_stranger_reward	0.529449
12.291828	0.529449	stranger_face	0.529449
17.324982	4.217749	event_friend_punish	0.429846
17.324982	0.429846	friend_face	0.429846
25.589003	5.831187	event_friend_punish	0.432372
25.589003	0.432372	friend_face	0.432372
38.702244	5.829856	event_stranger_punish	0.835539
38.702244	0.835539	stranger_face	0.835539
45.356236	4.217375	event_stranger_neutral	1.048358
45.356236	1.048358	stranger_face	1.048358
53.624660	4.216046	event_stranger_reward	1.046520
53.624660	1.046520	stranger_face	1.046520
60.277283	5.829903	event_stranger_reward	0.527261
60.277283	0.527261	stranger_face	0.527261
66.925620	4.214917	event_friend_punish	0.529245
66.925620	0.529245	friend_face	0.529245
71.955140	5.830230	event_computer_punish	1.566159
71.955140	1.566159	computer_non-faceclea	1.566159
80.217560	4.215971	event_friend_reward	0.320134
80.217560	0.320134	friend_face	0.320134
85.257034	5.830645	event_stranger_reward	0.530819
85.257034	0.530819	stranger_face	0.530819
95.135185	5.023847	event_friend_punish	0.735791
95.135185	0.735791	friend_face	0.735791
105.816630	5.024216	event_computer_reward	0.537904
105.816630	0.537904	computer_non-faceclea	0.537904
113.267450	4.215324	event_computer_punish	0.636997
113.267450	0.636997	computer_non-faceclea	0.636997
124.765625	5.829906	event_stranger_punish	0.522226
124.765625	0.522226	stranger_face	0.522226
131.413830	4.214258	event_friend_punish	0.523520
131.413830	0.523520	friend_face	0.523520
136.440570	4.214138	event_computer_punish	0.630185
136.440570	0.630185	computer_non-faceclea	0.630185
141.471470	5.024324	event_friend_reward	0.633000
141.471470	0.633000	friend_face	0.633000
147.308460	5.022181	event_computer_punish	0.830211
147.308460	0.830211	computer_non-faceclea	0.830211
153.153140	4.215443	event_stranger_punish	1.151137
153.153140	1.151137	stranger_face	1.151137
163.036440	4.215190	event_stranger_punish	0.834217
163.036440	0.834217	stranger_face	0.834217
168.068370	4.215867	event_friend_neutral	0.636122
168.068370	0.636122	friend_face	0.636122
173.097140	5.022431	event_computer_punish	0.740400
173.097140	0.740400	computer_non-faceclea	0.740400
178.931340	5.023060	event_computer_reward	1.356209
178.931340	1.356209	computer_non-faceclea	1.356209
184.766620	4.214886	event_computer_reward	0.737541
184.766620	0.737541	computer_non-faceclea	0.737541
191.408630	5.830010	event_computer_neutral	0.945503
191.408630	0.945503	computer_non-faceclea	0.945503
198.054960	4.216581	missed_trial	n/a
203.085220	5.023860	event_computer_punish	0.520118
203.085220	0.520118	computer_non-faceclea	0.520118
210.541290	5.831111	event_friend_punish	0.529204
210.541290	0.529204	friend_face	0.529204
217.185040	4.215221	event_computer_neutral	0.418701
217.185040	0.418701	computer_non-faceclea	0.418701
222.221790	4.214363	event_stranger_neutral	0.532430
222.221790	0.532430	stranger_face	0.532430
230.479680	4.215899	event_computer_reward	0.524722
230.479680	0.524722	computer_non-faceclea	0.524722
237.132900	5.022742	event_stranger_reward	0.737819
237.132900	0.737819	stranger_face	0.737819
247.820830	5.023290	event_friend_reward	0.733110
247.820830	0.733110	friend_face	0.733110
253.666730	5.829666	event_stranger_punish	0.637028
253.666730	0.637028	stranger_face	0.637028
261.929300	5.830169	event_friend_reward	0.624702
261.929300	0.624702	friend_face	0.624702
268.572630	5.026844	event_computer_punish	0.731435
268.572630	0.731435	computer_non-faceclea	0.731435
277.646180	5.025720	event_friend_reward	0.741660
277.646180	0.741660	friend_face	0.741660
285.100430	5.022915	event_computer_reward	0.736695
285.100430	0.736695	computer_non-faceclea	0.736695
292.551150	5.827953	event_computer_reward	0.835731
292.551150	0.835731	computer_non-faceclea	0.835731
300.811980	5.022505	event_friend_punish	0.741754
300.811980	0.741754	friend_face	0.741754
309.877380	5.022369	event_computer_reward	0.526420
309.877380	0.526420	computer_non-faceclea	0.526420
320.556640	5.022321	event_computer_reward	0.730131
320.556640	0.730131	computer_non-faceclea	0.730131
326.402160	5.830561	event_stranger_reward	0.417816
326.402160	0.417816	stranger_face	0.417816
333.054600	5.022884	event_stranger_reward	0.932572
333.054600	0.932572	stranger_face	0.932572
340.516140	5.830677	event_stranger_punish	0.837306
340.516140	0.837306	stranger_face	0.837306
350.394600	5.021968	event_friend_reward	0.742441
350.394600	0.742441	friend_face	0.742441
356.238460	5.025124	event_stranger_punish	1.048513
356.238460	1.048513	stranger_face	1.048513
370.159820	5.831722	event_stranger_reward	0.729039
370.159820	0.729039	stranger_face	0.729039
376.808720	5.831622	event_friend_reward	0.527819
376.808720	0.527819	friend_face	0.527819
383.455720	5.833072	missed_trial	n/a
390.111020	5.830393	event_stranger_punish	0.425658
390.111020	0.425658	stranger_face	0.425658
396.754330	4.217004	event_computer_punish	0.532225
396.754330	0.532225	computer_non-faceclea	0.532225
