onset	duration	trial_type	response_time
4.013973	5.026184	event_friend_reward	0.948251
4.013973	0.948251	friend_face	0.948251
9.855040	5.024786	event_computer_punish	0.840421
9.855040	0.840421	computer_non-faceclea	0.840421
15.705646	4.218446	event_stranger_reward	1.556425
15.705646	1.556425	stranger_face	1.556425
23.975752	5.024329	event_stranger_neutral	0.636379
23.975752	0.636379	stranger_face	0.636379
31.431852	4.216917	event_friend_punish	0.946957
31.431852	0.946957	friend_face	0.946957
36.464030	5.024739	event_friend_reward	1.247807
36.464030	1.247807	friend_face	1.247807
42.313530	4.217290	event_stranger_punish	1.248288
42.313530	1.248288	stranger_face	1.248288
47.351880	5.828234	event_stranger_punish	0.626587
47.351880	0.626587	stranger_face	0.626587
55.612640	5.831960	missed_trial	n/a
63.882380	4.215475	event_stranger_reward	0.946260
63.882380	0.946260	stranger_face	0.946260
68.911125	5.830732	event_computer_reward	0.933896
68.911125	0.933896	computer_non-faceclea	0.933896
75.554825	5.835751	event_computer_punish	0.940581
75.554825	0.940581	computer_non-faceclea	0.940581
83.821980	4.216017	event_friend_neutral	0.523174
83.821980	0.523174	friend_face	0.523174
88.860570	4.216282	event_stranger_reward	1.451242
88.860570	1.451242	stranger_face	1.451242
95.508675	5.022588	event_friend_reward	0.836727
95.508675	0.836727	friend_face	0.836727
102.970116	5.022712	event_stranger_reward	0.742109
102.970116	0.742109	stranger_face	0.742109
110.424980	4.214892	event_friend_punish	0.736989
110.424980	0.736989	friend_face	0.736989
115.454690	5.021044	event_friend_punish	0.840510
115.454690	0.840510	friend_face	0.840510
127.758286	5.829501	event_stranger_reward	0.936624
127.758286	0.936624	stranger_face	0.936624
139.254430	4.214378	event_stranger_reward	0.740583
139.254430	0.740583	stranger_face	0.740583
144.281140	4.215236	event_computer_reward	0.947397
144.281140	0.947397	computer_non-faceclea	0.947397
149.307590	4.216312	event_computer_punish	1.154289
149.307590	1.154289	computer_non-faceclea	1.154289
155.961820	5.022900	event_stranger_reward	0.533732
155.961820	0.533732	stranger_face	0.533732
166.646320	5.022452	event_friend_punish	0.732032
166.646320	0.732032	friend_face	0.732032
172.481350	4.216762	event_computer_reward	1.147078
172.481350	1.147078	computer_non-faceclea	1.147078
180.741090	5.022302	event_computer_punish	0.637439
180.741090	0.637439	computer_non-faceclea	0.637439
188.200520	5.023254	event_stranger_neutral	0.727672
188.200520	0.727672	stranger_face	0.727672
194.041290	5.831606	event_friend_reward	0.737107
194.041290	0.737107	friend_face	0.737107
200.687500	5.022116	event_friend_reward	0.840758
200.687500	0.840758	friend_face	0.840758
206.523420	5.830339	event_computer_punish	1.255183
206.523420	1.255183	computer_non-faceclea	1.255183
213.165650	5.829988	event_computer_punish	0.831362
213.165650	0.831362	computer_non-faceclea	0.831362
219.818200	5.022870	event_stranger_punish	0.626568
219.818200	0.626568	stranger_face	0.626568
225.658360	5.829440	event_friend_punish	0.836441
225.658360	0.836441	friend_face	0.836441
235.533230	4.214598	event_friend_reward	0.428503
235.533230	0.428503	friend_face	0.428503
245.414550	5.833597	event_stranger_punish	0.730181
245.414550	0.730181	stranger_face	0.730181
252.061070	5.830831	event_computer_reward	0.833902
252.061070	0.833902	computer_non-faceclea	0.833902
261.934880	5.021009	event_computer_reward	0.726476
261.934880	0.726476	computer_non-faceclea	0.726476
274.238700	4.215028	event_stranger_punish	0.939551
274.238700	0.939551	stranger_face	0.939551
280.881560	4.216299	event_computer_reward	1.863097
280.881560	1.863097	computer_non-faceclea	1.863097
289.144070	5.831060	event_friend_punish	1.150824
289.144070	1.150824	friend_face	1.150824
303.864440	4.214328	event_friend_reward	0.946857
303.864440	0.946857	friend_face	0.946857
308.900480	5.829698	event_stranger_punish	0.727715
308.900480	0.727715	stranger_face	0.727715
315.546840	4.216865	event_friend_punish	0.947935
315.546840	0.947935	friend_face	0.947935
320.586460	5.022298	event_stranger_punish	0.841690
320.586460	0.841690	stranger_face	0.841690
331.275600	5.830029	event_stranger_reward	1.869073
331.275600	1.869073	stranger_face	1.869073
337.918700	4.216223	event_computer_neutral	1.659811
337.918700	1.659811	computer_non-faceclea	1.659811
344.561220	5.022524	event_computer_reward	0.733537
344.561220	0.733537	computer_non-faceclea	0.733537
350.400630	5.829543	event_friend_reward	1.044135
350.400630	1.044135	friend_face	1.044135
357.045170	4.215140	event_friend_punish	0.833020
357.045170	0.833020	friend_face	0.833020
363.688700	5.022834	event_computer_punish	0.939078
363.688700	0.939078	computer_non-faceclea	0.939078
369.522920	5.830921	event_computer_neutral	0.838404
369.522920	0.838404	computer_non-faceclea	0.838404
379.395320	5.829409	event_computer_punish	0.632906
379.395320	0.632906	computer_non-faceclea	0.632906
386.036900	5.026305	event_computer_reward	0.840818
386.036900	0.840818	computer_non-faceclea	0.840818
393.500340	5.831482	event_stranger_punish	0.427965
393.500340	0.427965	stranger_face	0.427965
